Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
3244,0.053703885445168915,0.02549135336961496,2.7089441800854186e-14,0.16878998300711803,0.043556866856591735,1.0413891970984511e-13,0.16256186751243937
3245,0.10146886751736399,0.0360685246754007,0.013432691560504629,0.13690628426269236,0.08588816896908308,0.012915360245550775,0.021024262638279168
3246,0.07728274812451108,0.2088060533674008,0.08396994913266914,0.1593468308883886,0.08974846816598285,0.0615144120079994,0.11849406996093535
3247,0.13778137232294935,0.220057054115295,0.1542523513410979,0.1600345961365003,0.1536247243212978,0.16811519177281084,0.08448199689125002
3248,0.07258904319387657,0.17237810569102166,0.08338667919024657,0.15090528569092718,0.05709806893515839,0.08889987193326063,0.006532319007534854
3249,2.3876934937256697,2.066265668476084,1.6994386257473124,1.8623082284015504,2.6273351166909116,1.6561564678332044,1.4002204954336086
3250,1.4269099737695075,0.9442158490537167,1.054403204135707,1.9630470380398486,0.8181849110930774,1.12382347373073,0.5617601840247182
3251,0.10569400250152435,0.037831615234723365,0.011029277238518553,0.1600345961365003,0.08083743955731634,0.013796915932244292,0.04413425053862452
3252,0.4741405421009429,1.498775915494586,2.3636655481067237,0.1375536490895787,1.3462300838420196,2.1533408614679916,0.049845987581139936
3253,0.13682068518610102,0.1779251338829751,0.16226721470069272,0.132953552980958,0.12800958035972784,0.1546725931321552,0.28656845168134537
3254,1.9518968579237046,1.2837954655512958,1.1046258472106194,2.104114627640261,1.503758631153494,1.2430417533580622,1.2865804588150849
3255,0.10365422477904765,0.04638411834829951,0.12500929877257969,0.1375536490895787,0.04564758764637471,0.10412048522709755,0.056586529303307535
3256,2.0710503347195015,1.1819535785672515,1.8514630244271892,1.9152867241974167,1.5530738191261182,2.0073080881990517,1.2519709016186538
3257,0.10146886751736399,0.09905901234840864,0.08013198708324173,0.13690628426269236,0.15914607306361367,0.08653523829718542,0.040652468024661825
3258,0.641815773596315,0.8920120446138045,0.5820512425059419,0.13690628426269236,0.39222253794832884,0.6643147896539557,0.4661830729948182
3259,0.17548164471304764,0.03799367255092587,0.0007110321925446446,0.15090528569092718,0.09197768957292851,0.0005304010343801421,0.31620325070163047
3260,0.11533303332965404,0.03757215198244998,0.014710959521380483,0.13005584031029102,0.1134003668123212,0.009527809726854887,0.18797905433629278
3261,0.30231711367585967,0.9375208746792214,0.8128050067954764,1.612290176347343,0.22195908232786335,0.9969236070400818,0.12038228655036826
3262,0.3906250816749978,0.2505599505660182,0.22203653089360095,0.13005584031029102,0.13632638191889487,0.18103374568138658,0.010049188260127451
3263,0.46248363385915625,0.2675428184164419,0.7810905990642478,0.1375536490895787,0.2749706109038344,0.7824570915684186,0.1258023323068759
3264,1.3759025135124392,0.7065805575220582,0.5964106792895127,2.0561309236345897,1.2038893552457335,0.49691428261567816,0.8078053681062224
3265,0.28438069736857635,0.43195613044400555,0.32636309646296496,1.219832863679981,0.6478748693636256,0.24474597811429666,0.020537668224974794
3266,1.7763628270551044,1.5816669911641101,1.2270522057697477,2.05172983632596,1.2341708313345432,1.409822742001254,2.035938265453713
3267,1.8233725105696155,1.2507579179964117,0.8008460501264869,2.1041146276402602,1.5918456528922367,0.8669282781467326,1.6466980565179838
3268,0.15484330154773024,0.07718772906470242,0.030416782842363373,0.132953552980958,0.05518736479882174,0.027723433400880345,0.32211870175786594
3269,0.6771685750846564,1.2832998261094464,1.66287666786027,1.9656068586739393,1.7102854120777944,1.34920050363592,0.29732765728183713
3270,0.5275302926535451,0.6178227065943577,0.9490545480932389,0.1600345961365003,0.35241213243530034,0.9945570899427002,0.17375381616857444
3271,0.1177808624673448,0.09404282655781299,0.05603765231490647,0.132953552980958,0.05194277510730602,0.04697497246787019,0.10180969687013339
3272,0.9917349789404087,0.4970185214801929,1.0753546827044278,0.17884512021312426,0.3399815837355991,0.9925070499916941,0.12707724437193588
3273,0.325469339983899,0.4703280933723478,1.515715056723626,0.1600345961365003,0.2832968177870441,1.5951632541743006,0.2149007056698126
3274,0.10365422477904765,0.02659017672255914,0.0017977551203344243,0.1375536490895787,0.040880666822068375,0.0026169298626999723,0.05387239764659528
3275,0.10569400250152435,0.03873822816296141,0.0008173424467238528,0.1600345961365003,0.08083743955731634,0.0012961835615776117,0.2074662327485544
3276,0.12077092798719789,0.13718834609763797,0.04472887217655433,0.132953552980958,0.06248257320826465,0.02337222134743826,0.1920852577856857
3277,0.09990228051447284,0.11157466835263587,0.13025806835798281,0.13005584031029102,0.10198566414353849,0.10570670043541343,0.13188130395142814
3278,0.10569400250152435,0.036646970102717905,0.003966325303903612,0.16003459615361537,0.08083743955731634,0.005142323984747868,0.06355050704903491
3279,0.35457620511899995,0.6063729380124225,0.9859538072494227,1.9340563376136037,0.35671070996211773,0.962967129018682,1.4002717393240443
3280,1.9323271496184182,1.608790318044774,1.3887573330249878,0.13755533453229696,1.7513175178483098,1.4484739780003626,0.5012016119964557
3281,0.14782516828151027,0.18445751868913515,0.16931400703693078,1.1256893712586244,0.2033831058216527,0.19747100742258294,0.3891679053766095
3282,0.39890251524899095,0.4384486239596527,0.48109825886986646,0.1593497974392284,0.5430638889076712,0.42810890439865623,0.6602780794866111
3283,0.1177808624673448,0.22362059803999618,0.2206240084077948,0.132953552980958,0.049571621145088514,0.19783399262859244,0.10886544907604062
3284,0.11533303332965404,0.19525576820198448,0.1515444493672669,0.13005584031029102,0.11643726561459064,0.13309028974158033,0.13282226457521148
3285,0.9343435156547677,0.4784997476339039,0.401160420239106,2.104114525409259,0.4916333758989703,0.40584568134177773,0.3282352967661606
3286,0.36659769369071604,1.452339105993706,0.6373956247412317,0.1600345961365003,0.645582974452014,0.5282744346210548,0.16248656961037114
3287,0.09990228051447284,0.04316089292486553,0.010312133421043163,0.13005584031029102,0.08924850187451515,0.019747004423765382,0.12692677417717896
3288,0.10996870530189862,0.09268791766556467,0.1669792300492955,0.1375536490895787,0.050840621083714496,0.13916013839565256,0.10998056152922406
3289,1.1289698236855457,0.9250424609687691,1.0368639282161376,1.887274442312031,0.8076649064497794,1.199684901779732,1.0192067552533184
3290,0.12370402247148175,0.16347789518909056,0.2995974193204828,0.1375536490895787,0.09087351134894434,0.2648946255671165,0.043211117808702446
3291,0.14735508565990318,0.18385806697539692,0.05317756974135228,0.1375536490895787,0.07479032217867534,0.06391638096557092,0.014958416664259653
3292,0.2548767275202214,0.6883556038762828,1.1466066174200569,0.1600345961365003,0.3049205448333335,1.47163807235964,0.3341796917749342
3293,1.1294809894025883,0.8506685011798959,0.3167917239024396,0.1561400480174749,0.8419758459642424,0.2873801456091149,1.1253153487852048
3294,0.11318246329745442,0.03025357473567519,0.0038068979888656834,0.13690628426269236,0.08357765667396377,0.004307001840373591,0.08798514678653624
3295,0.11318246329745442,0.1495384384194892,0.05199746763972132,0.13690628426269236,0.10108655589423043,0.04324362872840096,0.13368449179170003
3296,0.12616508324977554,0.6109796168267457,0.6113729291062828,0.13690628426387164,0.09069395604423997,0.6078468316567258,0.14599097607451578
3297,0.7735553643952816,0.8769594919469292,1.5213046066498155,1.965604722238319,1.1575156239371873,1.4650997800186487,1.0333197986874878
3298,0.12077092798719789,0.14931108233005894,0.051712579039833714,0.13295355298095815,0.05701237319283174,0.03650708533663541,0.11609429762287335
3299,0.19290229891042943,0.29982837034644905,0.2857074633081752,0.1329536147051826,0.24743761567610253,0.21103054029276203,0.08302139301167479
3300,0.10569400250152435,0.0263472640588845,0.0009404060835573435,0.1600345961365003,0.08083743955731634,0.001222452185024646,0.028642859181004583
3301,0.40138312119861025,0.9039024064395121,1.4088986358233062,1.8741505480866623,0.7430872149895483,1.5216791910524659,3.0858677168726802
3302,1.5186425556270522,1.2191774844028271,0.9534043905699853,0.1329536620157036,1.2580639465406538,1.0596830781261108,0.3894469239306739
3303,1.2611345564479093,0.4169732965019036,0.42790087652639375,0.23218748898952932,0.2275904026119703,0.37496381417108504,0.2807891041392725
3304,0.11664590118526075,0.12296765025916684,0.024880137193283913,0.1375536490895787,0.05481727819591253,0.018820025826684753,0.17256980620892728
3305,1.2636185586138706,0.9417619999529543,0.9782955949201235,1.9340563394681298,1.3352493001756822,1.0122357172348069,1.769214162575083
3306,0.11533303332965404,0.11315715297606925,0.2534873268915714,0.13005584031029102,0.1195507335490341,0.18661242011008328,0.08855970380188231
3307,0.1177808624673448,0.09599010640951958,0.051882952013023564,0.132953552980958,0.04519197091160631,0.035655942831726385,0.11251159717096768
3308,2.0961871645380996,2.072147095126529,1.2070286469296123,2.051729836325955,2.740326171688204,1.2647732381237364,2.751848358341756
3309,0.10569400250152435,0.028766357904291738,0.03212596165946401,0.1600345961365003,0.09510632341766337,0.028375418931271414,0.1285880696769463
3310,0.737158673656262,0.49085633141551,0.433787760405936,0.16003459621844632,0.532475096139611,0.4645848704556212,0.1988099508218339
3311,0.4043337759732151,0.43724083636921185,0.4231370060547338,0.13295355326876881,0.3114585662355937,0.4142925850124284,1.408434075927205
3312,0.5615349442365956,0.7690279391902356,0.25567461179038903,1.911315658998407,0.6176388968344301,0.22014638154148547,1.0581222760035254
3313,1.0930505720595254,1.5829857795742037,1.822218229706709,0.1375536490895787,1.5795092757133835,1.789367290917733,0.09713848938367824
3314,0.10365422477904765,0.02659017672255914,0.003287653709487907,0.1375536490895787,0.04153353222492853,0.004869567160874018,0.06323588925532365
3315,0.10365422477904765,0.07604099176745209,0.03855593887361279,0.1375536490895787,0.04599907209226407,0.03329857716598804,0.10967467230655095
3316,1.3107306889187471,1.6393962827896855,1.9645721988735698,0.1375536490895787,1.7298745309693415,2.0496151168988637,0.07649051522543217
3317,0.2144835090043508,0.9455620018572743,0.7834377971223286,0.13690628426269236,0.25939190055221906,0.8638882453792985,0.6375407599105318
3318,0.24719162443126672,0.21486638521059187,0.21880077820943816,0.15990671202346357,0.22991949757093066,0.21026169299071826,0.42816961748724736
3319,0.17421947355283915,0.06418296554085232,0.007489561450796371,0.1600345961365003,0.16616369555734686,0.010099860492602286,0.25913094131223857
3320,0.10569400250152435,0.04544808857548048,0.04418756388778039,0.16003459613650045,0.08083743955731634,0.06119843149191259,0.09566378458719793
3321,0.10365422477904765,0.024329374383179003,0.002721706697139109,0.1375536490895787,0.04170199239162935,0.002419938408028467,0.07652828934660404
3322,0.305335365144874,0.5458528900918663,0.6100154342964743,0.1375536490895787,0.6049324355901355,0.4929641453626742,0.23405626579818709
3323,0.5154954761629131,0.2662947912130592,0.18438471104922113,0.1593480588252914,0.24397662829114422,0.15256549883401752,0.5682232482670521
3324,0.1177808624673448,0.0352407076623286,0.08540910016686422,0.132953552980958,0.0653288505075061,0.06602429018429974,0.20509091764322282
3325,0.12398039897445905,0.0378509145646819,0.11021328044117808,0.1600345961365003,0.10311277139307953,0.10446150868474781,0.005283467487284342
3326,0.12077092798719789,0.16583151731443588,0.07157657300766702,0.132953552980958,0.0570474750554018,0.0606780917290492,0.07903273212680569
3327,0.12616508324977554,0.057569495313326266,0.032595424284074005,0.13690628426269236,0.08357765667396377,0.03924484868875559,0.06706663050255965
3328,0.20361868041183226,0.6345839953613632,0.7240808575013445,1.9340527615902776,0.21727115054016918,0.7710099510858328,0.6162377704194193
3329,0.10146886751736399,0.04849491187512824,0.03460808807394509,0.13690628426269236,0.08825978036353381,0.02970428805893511,0.0663876763779154
3330,0.41193784134908384,0.29875916873879843,0.1675303253451966,0.16020812190697872,0.22622903039700037,0.16305110988999405,0.7352389080603133
3331,0.3414301145584573,0.4525591374584347,1.2442642016840544,1.9708057704641542,0.4658316088983211,1.343166967540993,0.34738861769432655
3332,0.878624075883682,0.4644397863063707,0.8042418629841108,0.674182159745454,0.6424744507497785,0.7946100649105512,2.5779475608075835
3333,0.1177808624673448,0.0624261124906741,0.034668034839280326,0.132953552980958,0.04720541731442197,0.02799617992233778,0.012675881257624632
3334,0.10146886751736399,0.03266986386868344,0.0025201229144602147,0.13690628426269236,0.08357765667396377,0.003259770689001621,0.07157804597367948
3335,0.15361199054406438,0.1491387990016289,0.14669965738205698,2.052357647930362,0.1938990261266807,0.1328416359793034,0.07923905988375257
3336,0.7669146717899644,0.29609590760597443,0.08876417860211469,0.1600345961365003,0.532475096139611,0.09035098130655175,0.4247478931716902
3337,1.041746128817277,0.5234673312921164,0.4283310106454207,0.35017011895060396,0.5284402651774007,0.39069373458479206,0.208920215419118
3338,0.11533303332965404,0.06067119085785502,0.03611127143310587,0.13005584031029102,0.09930723189893269,0.032220732776866955,0.0713783605526904
3339,0.19945143688924707,0.5187824033683346,0.2576558446360601,0.15934950682058333,0.3842625262660742,0.21490269870946385,0.2835574864486656
3340,0.42869328124110306,0.3100580321313448,1.7983369600434957,2.104114627640261,1.1743766839585548,1.065008355288067,1.5810926306349224
3341,0.17611712944301558,0.645942705256425,0.7828116200165538,0.13005584031029102,0.1635213413939529,0.58345010100952,0.04785382236928774
3342,0.14520772266577422,0.2600795104897624,0.5558573432723974,0.1600346057641779,0.16616369555734686,0.5578116943275868,1.1253141239254882
3343,0.6836522941476817,0.1510417471032776,0.17147643517527383,0.16878998300711803,0.17010553234158407,0.14638617169996457,0.07812431618583032
3344,0.1177808624673448,0.04928866579780936,0.006831139884845292,0.132953552980958,0.045899520420176684,0.003326701167703314,0.07840739606898209
3345,1.9518968579237046,1.619874870587598,1.2195350612283027,2.104114627640261,2.2080564386761896,1.3356608752418646,2.7435497641171924
3346,0.10365422477904765,0.06108960150352935,0.019006544712432915,0.1375536490895787,0.044909580734887475,0.01594239073611269,0.10187675896711185
3347,0.13420242271133068,0.10154906387282198,0.12462989970414202,0.16003464078181018,0.0876946256468417,0.12671633745113928,0.09041916725526981
3348,1.9645871776926602,0.852556244271655,0.7970017741658626,1.9757509847748054,1.0259191651472648,0.7455943774010346,2.1232944506494893
3349,0.09990228051447284,0.04315128627141909,0.0005121129896893321,0.13005584031029102,0.11043837843852426,0.0016587917182459958,0.13052003737447224
3350,1.4506890866582738,1.63454137493766,1.0360201548252523,0.13755381987189552,2.150533376259335,0.9683568292825009,0.15729668899480784
3351,0.10365422477904765,0.015249703563177385,0.0021718047302584477,0.1375536490895787,0.04293538223671191,0.0018236769885562579,0.04798296655872817
3352,0.4640416864429951,0.0661373217439339,5.533351554733311e-13,0.15934682934365121,0.07462757787197867,1.386668557757782e-12,0.1575033316241638
3353,0.1177808624673448,0.04387007848405794,0.014747144182194152,0.132953552980958,0.044354656456122576,0.009991066955750826,0.022769727878724673
3354,0.10569400250152435,0.038880623394896556,0.06182560551747468,0.1600345961365003,0.09510632341766337,0.05873656510618464,0.17378311012754002
3355,0.1301748993047284,0.3377934909121118,0.20157185680809203,1.9146470076560356,0.06197483590088044,0.18311699303483503,0.7623770116629897
3356,0.5275302926535451,0.10601221963190705,0.8576268139494033,0.1600345961365003,0.4350529855050003,0.9280249657806146,0.332901371695984
3357,0.10676723962472211,0.14443330065262527,0.1801091848173656,0.1375536490895787,0.05975080345077284,0.1988141828269938,0.08786817043999387
3358,0.10146886751736399,0.05123486033923355,0.004165042193500733,0.13690628426269236,0.10961376934659335,0.0037367212621907306,0.055375755613279135
3359,0.21861081637934632,0.18939282860584675,0.1754544050903763,0.15392955723350016,0.2689004513666821,0.14739904431429174,0.45255638860834835
3360,1.0119062948012134,0.722703617532333,1.5818282252964686,1.96468873223539,0.9258737114815305,1.4557151180078134,1.628907218514605
3361,1.2226850283442259,2.4231024761669464,1.6360577522286124,2.05172983632596,2.1834964232017056,1.5532459125143334,2.8933532959576733
3362,0.16668684850662882,0.2388992728221385,0.15845596682166949,0.132953552980958,0.4090472334300064,0.11066595602043588,0.15142866982857667
3363,0.10855336166895468,0.049938190988755696,0.21385080797723444,0.16003459613650095,0.09510632341766337,0.2000799221595173,0.19407075621264303
3364,0.49896898668290346,0.38110572602588266,0.20256745641568857,0.13005584031029102,0.5780289570219281,0.13238396958589466,0.12802125719556962
3365,0.11757681662636316,0.3100173027419724,0.6053628029566933,0.16259297167074577,0.09510632341766337,0.6346490477305908,0.10895650420159508
3366,0.09990228051447284,0.19072238519053247,0.4305141827908497,0.13005584031029102,0.11043837843852426,0.3542980989817772,0.01926651821278061
3367,0.10365422477904765,0.07046654172515612,0.1305920291360849,0.1375536490895787,0.05070369044937964,0.10305385370344157,0.23562326274263967
3368,0.05969777626515536,0.09564576864680763,0.7202447052429759,1.9113156589976554,0.6994705995866551,0.9017440740139437,2.858916209111176
3369,0.10365422477904765,0.050540487459248204,0.04867920226784712,0.1375536490895787,0.04257914675895603,0.05362584181648043,0.08951334019904793
3370,0.13316899902661872,0.11728451319582946,0.10117103370112726,0.13690628426269236,0.10669833460654041,0.12679409511131598,0.12192633016748752
3371,0.2598859954826242,0.2519771136438458,0.11841999371370106,0.34419230586189486,0.11748745759279468,0.14650684718795232,0.2697767095937548
3372,0.10365422477904765,0.08787749443695562,0.07434580757593155,1.9510639721928398,0.05071165734770899,0.07358925480937742,0.0461872574799857
3373,0.28438069736857635,0.13548294544574754,0.057250354251136615,0.15934682934365121,0.13416673517816136,0.04726152239304564,0.2057784162985259
3374,0.09990228051447284,0.023354363006241906,0.003909101657578164,0.13005584031029102,0.08924850187451515,0.007947813567887476,0.1010857837538118
3375,0.861719844339637,0.28192860322834884,0.4013659239128605,0.15091506851476683,0.2510584588181446,0.37578965068987097,1.533431715619672
3376,1.7164167966969923,1.2041301223587428,0.4546245048894967,1.9113156589983578,1.2139906058465235,0.42906522087922355,0.9649590793880466
3377,1.7746312801641817,1.691817253907076,1.5191840168910415,1.9656068586739384,1.862037494640471,1.4914751785251874,1.654721977997847
3378,0.13316899902661872,0.32105703311245753,0.46667512203475964,0.13690628426269236,0.2529645469918603,0.4788998964199867,0.5527088023253552
3379,0.17005253651099392,0.15095781091293717,0.04283988241420015,0.16878998300711803,0.11200499162474663,0.04166396171285992,0.20241759123685782
3380,0.10146886751736399,0.02309347047859324,0.0032182149434235034,0.13690628426269236,0.08357765667396377,0.004795962256351935,0.07020819284669626
3381,0.07558941282595663,0.20649071577011252,0.22694301889660098,2.0518885409338656,0.11131975427277883,0.21760005459824985,0.06405174367180767
3382,0.12077092798719789,0.1269832497059219,0.027774287099464265,0.132953552980958,0.04658657119141049,0.030550994465573373,0.10527487557671396
3383,0.25620040822373197,0.2727037580308737,0.18513735345831103,0.16878998302286133,0.26109284191783894,0.25720628910762144,0.31605692732683605
3384,1.2670761507878074,0.6754043746190451,0.21091740545882742,2.05172983632596,1.0161835990624692,0.32373344920483005,1.4705533975988387
3385,0.11326084012418898,0.022039151882135163,0.0027257008976279144,0.1375536490895787,0.04179513784013269,0.0032284514535558776,0.08599290823600678
3386,0.8171234336223487,1.1492439149473586,1.6530341818304601,0.1329535529810123,0.9657770705604358,1.8318008676413213,0.15669893376565094
3387,0.13420242271133068,0.2892340234828951,0.24471252304790744,0.1600345961365003,0.19410122232645108,0.15587985631623777,0.05618482889496263
3388,0.18336714307799895,0.20450868290368418,0.32047116415885213,0.13690628426269236,0.15914607306361367,0.28094054847002103,0.09770784549120683
3389,0.44216393287393696,0.7427337985410228,1.023607437825447,0.13042937629653217,0.4967383290896718,1.046315814018263,0.22812953185383453
3390,0.10365422477904765,0.05608605849451806,0.029877256982704565,0.1375536490895787,0.04981240955812695,0.030958101923566843,0.05619360711860411
3391,0.09990228051447284,0.09382840800015509,0.08245628446363618,0.13008700312208463,0.09414984289614971,0.06223212557251238,0.11774362578958712
3392,0.10569400250152435,0.0263472640588845,0.0017898647190199525,0.1600345961365003,0.08083743955731634,0.002338572568426376,0.03163017159944355
3393,0.12398039897445905,0.5737940445412961,0.8370813576155296,0.1600345961365003,0.1536247243212978,1.0142022924058267,0.07239394666119665
3394,0.20188620711656524,0.5552276948225813,1.0165022463281923,1.5991670149138157,0.6362987725419303,1.1065242643925801,0.21780691969210164
3395,0.1273037463087286,0.08196176060256694,0.07300213685714341,0.1600345961365003,0.09510632341766337,0.06772067166186371,0.10952765396248697
3396,0.15484330154773024,0.15539055859048934,0.15343475531320916,0.132953552980958,0.07830579134033247,0.15159367978121213,0.13723100612079686
3397,1.8233725105696155,1.5961487017964036,1.1225088069646754,0.16879049849002054,1.3757287812354246,1.0543668436875209,0.8183850034331961
3398,1.9645871776926602,0.9705844105223195,0.9323997641284766,2.0834957954466455,1.4190775210216438,0.9071376355550003,2.2577071392669095
3399,0.09990228051447284,0.07571261724689511,0.056173679734104184,0.13005584031029102,0.09166789758202432,0.04311192177689766,0.17538677137999212
3400,0.13116188865002185,0.14692896932358102,0.050838042253498,0.1375536490895787,0.09604996912030246,0.03467271021410412,0.1491255272883173
3401,0.2459597647838979,0.2459972906241831,0.21584582489431042,2.0561309356457884,0.3530871244707978,0.22529403065679487,0.2132157533951461
3402,2.455918252116861,1.19856317462919,1.261762969054081,1.924690501205,2.7688870660872276,1.3223411351279624,2.0307369007276366
3403,0.1390389136089384,0.04592810268771903,0.07865504515020386,0.1375536490895787,0.07657113130481141,0.09591877027213752,0.14817891400941519
3404,0.1932525751896573,0.059265422860545196,0.058975896192084515,0.13690628426269236,0.12535450366469036,0.046662792685331765,0.08806232554877544
3405,0.1414491827138056,0.34286625456128994,0.7193723205404092,0.1823479803916519,0.10311277139307953,0.7506469058549647,0.09406156000593185
3406,0.23365382997359319,0.49524401642328547,0.3842401546445297,0.132953552980958,0.23652117575570103,0.31973416183246417,0.11891038387756557
3407,0.808776031626071,0.3686871694384606,0.33819633595257576,0.1509052856913411,0.639968676967046,0.3910176452791879,0.20976744454761145
3408,0.16542831361201005,0.07996457632985929,0.18525266280155134,0.1600345961365003,0.12108166832804583,0.2216128740935614,0.21110668041742364
3409,0.10365422477904765,0.04240357450889361,0.015576804248231862,0.1375536490895787,0.0421584602172102,0.02198495570366128,0.048268583968057076
3410,0.6291347866309618,0.7194161348938545,2.5303456535655893,0.13005584031029102,0.7841438582719245,2.4401302655984893,0.21820670208316598
3411,2.6480062846776646,1.4642141924994516,1.6037193973997244,1.2212972639277262,2.438573375474469,1.7687291830191025,3.2767152985829435
3412,0.5311525908648028,1.7924722555933121,0.4805324466918549,0.15614004801530557,0.9600941803186127,0.5453578568618679,0.43913989759628025
3413,0.3979161177317825,0.151965033162453,0.0342188649079132,0.15090528569092718,0.15520678628937848,0.04254054447642608,1.298992221611779
3414,0.16264932374397773,0.25231409409733924,0.5668406079948832,0.132953552980958,0.06755592772211577,0.529690728857047,0.17511990500840016
3415,2.3039797069097174,1.1156779945861257,1.0252302043418762,0.13726879851160026,1.9511544287087526,1.002333949190274,0.7801658768652721
3416,0.08780428601739285,0.25934239155835914,0.4725246473191249,2.083489858992378,0.09821614427461149,0.504940214419717,1.4043474525706845
3417,0.16496717940134245,0.20484380384976736,0.16635721123573186,0.13690628427169188,0.13579371130956958,0.12062724431518577,0.09566727746211892
3418,0.5631191189617687,0.06842815974618455,0.10182050142078916,0.3059351250450025,0.18340176016907894,0.0939707126579746,0.6230141158351586
3419,0.12398039897445905,0.3133338443220451,0.6911804825253369,0.16003459613744414,0.1311353421941611,0.7100948155441078,0.08159416118679834
3420,0.1177808624673448,0.11779741030463675,0.0710627383382547,0.1329537259172981,0.0640724353646883,0.04804788802373758,0.10185749402074981
3421,0.31621538021002416,0.5112529759924125,0.5463779238560288,2.0561309322050145,0.9253732127381198,0.6198750827642467,0.9027628637147008
3422,0.12763135116710336,0.18318915510387335,0.25019368619652493,0.16377095086522056,0.11701729309863722,0.3046096986292485,0.9126928412782058
3423,0.34618328424277583,0.44960638189630575,0.4925339120183151,0.132953552980958,0.19698358164102883,0.41734121284731907,0.06705410480498038
3424,0.31363275088449144,0.16492193959980597,0.791266855677983,0.1375537294996131,0.18347167098597839,0.7880940638276724,0.16769928958601013
3425,0.7174874262180727,0.23780342811180608,0.22983785859950928,1.9152877979968024,0.1510895582165879,0.20593529616238349,1.5748834297422847
3426,0.09990228051447284,0.039826954309112345,0.03843494263753398,0.13005584031029102,0.09414984289614971,0.027666301507219333,0.007250242143858429
3427,1.552936151525182,1.8945765806823571,2.2543428113988466,2.0561309330232937,1.8681426857874197,2.55589776549812,1.910873682710659
3428,0.10676723962472211,0.040012931542547425,0.044774129567076035,0.1375536490895787,0.042362215891459,0.050431059555311235,0.10371250271062973
3429,0.06479111170091671,0.10315116221137097,0.07015368405667254,0.1500610047365123,0.046557876577066316,0.0684924505360177,0.03799371688123956
3430,0.15300457825760516,0.27995762698350996,0.3652325280226398,0.16003459694456115,0.16616369555734686,0.2882445112006551,0.11845361631633065
3431,0.10365422477904765,0.0463708535860687,0.18098867608363967,0.1375536490895787,0.05046184802191525,0.16994871564955336,0.0034494149968203555
3432,0.12398039897445905,0.279117204658566,0.029313617873227088,0.1600345961365003,0.12108166832804583,0.017446195495568282,0.07987669973284085
3433,0.05206039325582098,0.08784447573392758,0.05443777508843698,1.9113084809022305,0.17006525468744804,0.07214696355077749,1.2738322199020156
3434,0.13531035879565564,0.4277694713761687,0.24901543894039535,0.16846712550832887,0.5460305940304518,0.3083658617881211,1.7053012266123149
3435,0.915546235520593,1.088290539750111,1.4137487708400098,0.13756018474706083,0.5081400368894653,1.3491415209465156,0.17324189661312456
3436,1.0880718451290061,0.6489780828262033,0.6423811903216828,0.1600345961366233,0.20961249119412975,0.704123738210839,0.11655265750424675
3437,1.4577537531005802,1.0555904921746182,0.5695591475894853,2.104114627640261,1.65925052595514,0.6394558094592423,1.9234536764768697
3438,0.641815773596315,0.8447034052500679,1.4075011204844603,0.13690628426270965,0.3161273687810514,1.3670406041374357,0.3333207405061193
3439,0.8670816458577745,0.22984492065837972,0.36764730293630227,0.13005584031369788,0.2983712845317064,0.31087051551662853,0.28038621580269885
3440,0.1390389136089384,0.025896621405589276,0.00850891608584595,0.1375536490895787,0.042190794722344355,0.008294634281711864,0.12012387478397739
3441,1.6063610081871675,0.4026602715086417,0.5070085705911835,1.8623082121125618,1.0885124035307203,0.5285465522000989,0.3792751662999285
3442,0.18336714307799895,0.13712466108257193,0.07381872124963122,0.13690628426269236,0.2405287913496332,0.05586082132832903,0.11926178389881646
3443,0.1177808624673448,0.08508215078963734,0.036169514677692936,0.132953552980958,0.04469649916112324,0.03255762646951828,0.21068622265864795
3444,2.66636551114882,1.5224920959111516,1.8436573994355223,1.862308228401552,2.498249237069929,2.0109619407767627,2.696079110444559
3445,0.09990228051447284,0.036129110686735064,0.07852665262072045,0.13005584031029102,0.09166789758202432,0.04967577479150074,0.2561815895988162
3446,0.28745315519886055,0.06270044619135198,0.0196890798351335,1.911315658998407,0.14533993827819525,0.025282349314527726,1.2040303775303975
3447,1.0290235683651427,1.2303697219319194,1.6418301957045698,2.10411462764013,1.3342123200229272,1.8008529844546644,1.6718358237727058
3448,0.15315637027776274,0.22736801352472338,0.09841088515764435,0.13027739391158247,0.12274245406183933,0.18793005047941616,0.2888776716909473
3449,0.10569400250152435,0.08722058687311027,0.056327178485526756,0.1600345961365003,0.12108166832804583,0.05836082725474836,0.022330651837689997
3450,0.10365422477904765,0.08624616998930633,0.11315554328981822,0.1375536490895787,0.0561330082280373,0.104653019374879,0.12622234416836245
3451,0.1177808624673448,0.0886855360866447,0.08005794959930626,0.132953552980958,0.04790531609662247,0.07149273323587751,0.019503765302523794
3452,0.10855336166895468,0.03508507457015343,0.04121382503806615,0.1600345961365003,0.08083743955731634,0.06530194606148619,0.12242292876370987
3453,0.18343638628885295,0.11273327568767212,0.15469927139191714,0.1600345961365003,0.1536247243212978,0.18911600868939962,0.3681905170182047
3454,0.36659769369071604,0.5402987318663766,1.404902236365945,0.16003459613650084,0.3049205448333335,1.593966974505114,0.11734029336909615
3455,0.5612429710106651,0.0691261268985743,0.039644078889952916,0.13005584031029102,0.11643726561459064,0.05901574592871111,0.20429380357037083
