Row,z_1,z_2
3486,1.0327295683022877,-1.2764838419153302
3487,0.09295080161997185,2.030895799474756
3488,1.0251220688819551,-1.285797830259029
3489,0.5762467966859984,-1.0953722421111158
3490,1.011582862357105,-1.2891952395287507
3491,-0.8780973311597512,1.1113576984219347
3492,1.0173578924895308,-1.2861557586184518
3493,0.6354850247357312,1.3665209842963026
3494,0.1463741766109968,0.3747206392033097
3495,1.0047809795547356,-1.2872179280231315
3496,-1.3510200893520825,1.9289594843125806
3497,1.019410895209514,-1.2852531960316844
3498,1.0204829406868041,-1.2936700353371016
3499,0.31837972699822303,1.8030789860522303
3500,-0.24436850883779407,1.958140934309066
3501,-1.3605865489546884,0.24688657887252685
3502,0.23223583489413888,-0.9806316208885396
3503,1.0223414599832663,-1.2815230695322979
3504,-1.0157163216304554,1.2062217116879839
3505,-1.3553805062567956,1.7949767624365653
3506,-1.1070591201126072,1.3527713128889256
3507,0.9926892077861879,0.44724243628187865
3508,0.48823306905201874,-0.2854159956869141
3509,1.0082612809899083,-1.273691285319445
3510,1.0207728756119063,-1.2721035229510782
3511,-1.3890229607292002,1.1423702254440424
3512,-0.6228168144412817,1.1409999010191663
3513,-1.3809077372082654,2.2395764186048024
3514,-0.004817251459837552,1.9219804231894335
3515,1.0227597497090537,-1.2695473625281244
3516,0.2400558296241881,-0.9925216250637382
3517,-1.5972924229248833,1.3699547809283867
3518,1.0324047065343622,-1.290595778813585
3519,1.0257654146581385,-1.2751598917577096
3520,-2.1823215428488765,1.9364790255418496
3521,-0.605664803275062,0.8461075142016676
3522,0.55106302169107,-1.1129583331555164
3523,-1.0830607650877373,0.7333902366365668
3524,0.5582158518259799,-1.1100147993872231
3525,1.0207187830204545,-1.2779724515858484
3526,-0.35235375152325116,1.9838759824262533
3527,1.0233035020758992,-1.27754230727108
3528,1.4614012970051653,0.26574043058453983
3529,-0.33690100563683645,2.2941680784291396
3530,1.005308927649217,-1.2751931848621136
3531,0.6683008678993388,0.5810204565203778
3532,0.5749678883212338,-1.0999341184050797
3533,-1.5693771629412534,1.2141686909440836
3534,-1.9638171955635733,2.0566671460569186
3535,1.0267212772358267,-1.292090402700431
3536,1.0164640773021856,-1.2903016756160377
3537,0.229786151277647,1.5349549752743898
3538,1.0296942795930746,-1.2858601013433189
3539,-0.9825378526146307,1.2349453800289474
3540,-1.2473713071142205,1.6464905070054674
3541,-1.894481604180953,1.6513707609695925
3542,0.6357461072569749,1.370927437063814
3543,1.0836434589726656,0.9467873842017296
3544,1.1069170214200252,0.9506934889591139
3545,1.0129989607391672,-1.282887494904513
3546,1.0195037759734613,-1.286192754547615
3547,0.9980377448427806,-1.2846459371991459
3548,1.3084255875865523,0.5602480109517922
3549,-1.5083304392337287,1.8852361016945716
3550,0.446966860558575,0.6712385100739708
3551,1.0172542025948357,-1.2871042449554029
3552,0.25809581612780236,1.9594939425372837
3553,0.7379647047286002,1.1850385341344092
3554,-0.6413444537330338,1.510669173397595
3555,0.6796304490328617,0.5792721117105355
3556,1.0304817271808588,-1.2816559792602855
3557,0.19182821668481656,1.4051383019005523
3558,0.20776984684840058,1.5263638876755543
3559,1.0187728249129844,-1.2928736295283056
3560,-1.150340831404295,0.5608570351307822
3561,1.0056008048636955,-1.2798551770400395
3562,-1.9077762272835972,1.6956909062076784
3563,0.5667102786421817,-1.1047453193221393
3564,1.0230730491780917,-1.2829429199432465
3565,-0.2815474021002677,1.18078499665234
3566,-0.08641878696931894,-0.6755309524358223
3567,1.0091634990980909,-1.2860884818690304
3568,0.5701931054343466,-1.111259920588082
3569,0.4364699439600427,1.3140685321125387
3570,1.0161567089909842,-1.2800851739647823
3571,-0.05942599154875329,-0.0932479040797027
3572,1.0098037292165043,-1.265823302617054
3573,-2.177726994883617,1.8431827177005968
3574,0.9390322367678599,-1.1487420956008916
3575,-0.09617585181029085,0.7591343783064091
3576,1.0099151518038785,-1.2850014307488298
3577,-1.345966969065515,1.6258077599461254
3578,-1.1976541667323874,1.178542256656518
3579,1.0196691736050385,-1.2848138615468676
3580,1.0273621480604407,-1.2943571296548542
3581,0.6410675778274536,1.3732163632036727
3582,0.005004021913889115,-0.8872446825367016
3583,-1.6358475679753781,1.8808832451849649
3584,1.0283547563887996,-1.2705473591740135
3585,1.0106958299421875,-1.2825629228407616
3586,-0.13254362064837952,-0.6210544264638344
3587,0.5569642362031431,-1.1145328933797556
3588,0.9969110018426088,-1.2754716056881195
3589,1.0234405468932894,-1.274766329737028
3590,-2.220747964527668,-0.9004831204687201
3591,0.7563829804415323,1.1919118544813625
3592,0.5739931450312612,-1.0939193866976686
3593,1.016502861302575,-1.28096148795112
3594,0.566967847618346,-1.0998400691091579
3595,-1.3510505904302643,1.434385014647705
3596,-1.1489093048514483,-1.0640818811259827
3597,1.0015895880420442,0.45044915865592683
3598,-1.5183752049445318,1.2953767428089094
3599,0.30094943234649607,0.9597074306966392
3600,-1.4876335600893467,1.3259801926509613
3601,1.0230189299815748,-1.2841831934194587
3602,-1.358685223126371,0.7810734461728807
3603,1.0220558963526065,-1.2583010579026017
3604,-2.219392700043042,-0.6986963795006701
3605,1.030167131799279,-1.2901835090914546
3606,0.08480330616134496,-1.439804606474649
3607,1.193682697273896,1.0098874424128566
3608,0.40847231249747296,1.4638218584332487
3609,0.2992911695041326,0.956407865473423
3610,1.2188671423503035,1.0091074148861185
3611,-1.980231270136147,1.6845379533333382
3612,0.5638637090520672,-1.0860418251317057
3613,-1.5969266065043586,1.3639268582636093
3614,-1.5130285779114163,-0.7265726382795754
3615,1.0095273034388446,-1.2765202039359096
3616,-1.198225298059248,1.1745976058548784
3617,1.0195017651723377,-1.3033240021015289
3618,1.0376998770901855,-1.2583859975026082
3619,1.006160607526544,-1.280933285596333
3620,0.5423493732072483,0.861915258865279
3621,1.04114453798686,-1.2925884418606426
3622,-0.8233761875563678,1.4816753946650207
3623,-1.7497196547445302,1.4259320587196687
3624,0.24589319256014358,-0.9883980224096558
3625,-1.9567004121826648,1.7270141586965224
3626,-1.3522330650180212,1.2757806364626485
3627,1.0157421156313626,-1.2785128482583923
3628,1.0258658327441554,-1.281098545585569
3629,0.22156058651682262,1.5210321008841545
3630,0.6270368857962592,1.3694229157179583
3631,1.0180266325682208,-1.285989418328016
3632,0.17946812697559,1.4032072714001145
3633,0.7671560315287715,1.0785469737123339
3634,1.0144075221373419,-1.2961925669394287
3635,1.0296936813543522,-1.2770380910394838
3636,-1.7857407412807056,1.611648152951043
3637,-1.213377320916207,0.984339273260836
3638,1.0268348701017458,-1.285729003320019
3639,0.5535875657157798,0.8722076109631173
3640,-2.050040573716551,1.7098740503867973
3641,-1.9062247855428267,2.0367507537843657
3642,0.7750424943717501,1.0838601264555192
3643,1.0219036727555317,-1.2699558225067766
3644,-1.6810258065135677,1.707252001604124
3645,0.40806023621985255,-0.835111095591063
3646,0.424917870639267,1.3106031814229793
3647,-1.3868064324019254,1.1427581443448218
3648,1.021328082599453,-1.2675717058315743
3649,0.5841198717217491,-1.1010421844972489
3650,1.009223523968752,-1.2879372692390183
3651,-0.48672796277793073,1.965556074119528
3652,1.0035433186119957,-1.2774140744432836
3653,-1.4030209928787578,1.402518710213427
3654,-1.7062756139286275,1.2667680426692638
3655,1.0105662061208043,-1.2924781068631999
3656,-0.06720825898147918,-0.8924020296591699
3657,1.0219732732342242,-1.281140793965184
3658,1.020344661613281,-1.2864604396807022
3659,-1.8680338590546355,-0.94063037748686
3660,0.5587441789573383,-1.105430955777934
3661,1.0312360330780255,-1.282932216388463
3662,0.5850697573799348,-1.1100194397172376
3663,0.5718504838733728,-1.1125598962524654
3664,0.3271228426438605,-0.15920337018099406
3665,1.0331414408121515,-1.2847257971836197
3666,1.0327270820203323,-1.3021998959069796
3667,0.5683327195685638,-1.1022778914760978
3668,1.0302067240589594,-1.2924554767456031
3669,1.015417000049561,-1.2859561098177197
3670,-1.576795821665326,-0.9947480677164978
3671,1.0127176414720822,-1.284153580439661
3672,0.18945313259586025,1.402581843593552
3673,1.0180978242418817,-1.2888103236047923
3674,1.0314159635350348,-1.2868807259291057
3675,1.018117257012814,-1.2816740149840695
3676,1.026498922496337,-1.2674234769748782
3677,1.0174950051468656,-1.2950054221988023
3678,-0.4341072107893355,-0.5076464159147256
3679,1.0308958612260932,-1.286038841531889
3680,-2.0236040342165413,-0.6618730978621274
3681,-1.1011362485729346,1.1967967882376684
3682,-0.24366619007871676,-0.6859690874021807
3683,0.5742912702324405,-1.1153393681212647
3684,1.023154318429061,-1.2863075362703353
3685,0.55531142218195,-1.0906554646585898
3686,0.41715248302460495,1.3113179514981728
3687,-1.1370345892670748,-1.2093255536968133
3688,1.0087263987852375,-1.2917103162752093
3689,1.0195654942928192,-1.264906105087676
3690,1.0034048859655644,0.44611628691731714
3691,-1.8355190066263638,1.7676312147480167
3692,1.0204825204937173,-1.2754517847397586
3693,-1.6217149636190917,1.3412956502075004
3694,-0.6607700670154052,0.6687609097760305
3695,1.0389639442155916,-1.2715600030797307
3696,1.0285397051692915,-1.2553685411304343
3697,0.56979350006448,-1.1053898341458033
3698,0.3163453377307031,0.9522580767591521
3699,0.9632337668810526,1.2451203046270327
3700,-1.898971280616025,1.345182276445227
3701,1.0276185918471128,-1.2774676656320607
3702,0.5647484044182973,-1.1217750666266386
3703,-0.826971413499038,-1.1211621877450941
3704,0.9646190279477787,1.2438878565567706
3705,-1.0902641328545615,1.5233984293290548
3706,1.0286799142680494,-1.277955266153596
3707,-2.0764654418392205,1.8041180146340183
3708,-1.7078658306894194,1.7483438198407943
3709,0.32630508079662424,1.8044338102055137
3710,-2.7374014767324404,1.0325179183137432
3711,0.5362128013684728,0.8628520637168018
3712,1.0312083967831083,-1.283523499476426
3713,-2.0779307251972865,1.808529060822271
3714,-2.21084099829994,0.7934713754282323
3715,-0.013393960901622377,0.05530453649808047
3716,0.5503717944184053,-1.1170556958564668
3717,1.0275032804233044,-1.2789054896595544
3718,0.18126815906323837,1.404249754045125
3719,0.9982820356758877,0.4443346714294894
3720,-0.38833209342916875,1.6268643739009279
3721,0.5582395151909324,-1.1124108547399256
3722,-2.4757334057339317,0.9315372106952365
3723,0.5755096995873286,-1.1049548047183906
3724,1.0153274193863104,-1.2841851587506026
3725,1.0257950466334422,-1.2651956905369854
3726,0.25505883247895494,-0.18270299393949585
3727,0.540449684588812,0.859145852321842
3728,1.0294986403252753,-1.288033262434006
3729,-0.5584843457257492,-0.44527914911300803
3730,1.017007531047635,-1.2751127000032676
3731,0.3845930988485446,1.458506174293774
3732,-1.2993735727904627,1.3586571691067353
3733,-1.9153625999236858,1.7617941505178076
3734,0.5264355528853091,-1.0377911253799812
3735,-1.766646098610143,1.7426378906743925
3736,-0.9289153799281917,1.2861333466230152
3737,1.0199999627542131,-1.2782648674440575
3738,-0.40156184944993967,1.943237895888385
3739,-1.3758156716566445,1.2450318235649904
3740,-0.4269204200723643,0.11180095840604999
3741,0.24722815439768603,-0.9766200679719028
3742,1.0363321254083182,-1.2770547283739986
3743,0.9254779089668829,-1.0803164744183553
3744,-2.1019673765073463,1.7042341589560128
3745,1.0299220663645265,-1.2731171488982123
3746,1.0225000907449817,-1.2823588236554273
3747,0.11800227025643427,1.0237008166969435
3748,-0.8230952414293856,-1.3152322245340717
3749,0.0640938877668954,-0.11913434730485455
3750,1.0305744388706155,-1.275197439408782
3751,-0.30568210185585515,2.183873012469295
3752,-1.5928456837050076,0.9237015691442598
3753,1.0161925635668467,-1.282212707486609
3754,-0.039195661553594247,2.084908592140515
3755,-2.2821150106987567,-0.6502505183433402
3756,-1.596537470840377,1.3674047536235805
3757,-1.9233372074624642,1.7446422416267133
3758,1.029040163532967,-1.2780693085770238
3759,0.7787063213695984,1.0850290624585712
3760,1.0192175393897065,-1.2871789046585074
3761,-1.0442390821767336,0.6568522108281073
3762,1.0210658932673442,-1.2893385049212116
3763,-2.759384953951699,-1.62671155423667
3764,0.5108564374365021,-1.1081168107449624
3765,1.4512560317718157,0.9904619202711964
3766,1.0128829820100753,-1.288423653600878
3767,0.1850084818954928,1.4036363930450588
3768,-1.2100629982243682,0.9841091744121151
3769,-0.7088130443652721,-0.38618888449029404
3770,1.0227942447331921,-1.2828859102444647
3771,0.9995876642143631,-1.2628472058770441
3772,1.035249436307627,-1.2933734408002318
3773,-0.34301042255678277,-0.20630243754907598
3774,-1.453061133225656,-0.9728629818526867
3775,0.5636454681645081,-1.0828953135371358
3776,1.018607938294942,-1.2717296605293014
3777,-1.9227205654720259,1.743460800413926
3778,-1.6212570178722068,1.7345577454289607
3779,1.0074623601868258,-1.2759976932907229
3780,0.5568395223579888,-1.1032111826941882
3781,-1.5627864253814412,-1.1430724678212931
3782,0.42030449992050084,1.309859807746812
3783,0.046264558703201945,0.788351825371446
3784,-1.3811287603997888,1.6941543685106235
3785,-1.5980139283275983,1.371091741242969
3786,0.015730879729576548,1.4736023466324295
3787,-0.05267195703044809,-0.39830904036018216
3788,1.0135733227532078,-1.2675206355177027
3789,0.74695747495734,1.184568873434592
3790,1.029187074343709,-1.2884617456293346
3791,0.44761860894479505,0.6754347288606974
3792,0.3066830491565597,0.955279045091037
3793,1.0297668725724503,-1.272968511697008
3794,1.0098226571501465,-1.280966751293294
3795,-1.8384790073149886,-0.728040819943763
3796,-1.8105077092829878,1.9007848449382618
3797,1.46062222990388,0.2748731302469701
3798,0.9986646427006701,-1.2974018750939567
3799,1.0077155384947238,0.44943676110591724
3800,0.8274285161737486,-0.4314944800284615
3801,-2.7526161847112944,1.079862467057668
3802,1.1896089270616557,1.0109163613518646
3803,0.5765132405440738,-1.094018614122691
3804,-0.5688515171317191,-0.46233758314734835
3805,1.0177529063269684,-1.2938507545452844
3806,0.9454450326767466,-1.110924409652974
3807,-1.3751691055811919,1.245301343541405
3808,-0.8155943339041497,-1.1325050379073351
3809,0.011445973688461165,-0.8921416698528751
3810,0.29898195975819314,0.9528152243719074
3811,1.0276663329829532,-1.27910259184857
3812,1.0077497637498345,0.44834126003092134
3813,1.009198939522395,-1.2671172164217754
3814,-2.77234973984784,-1.6338130660132335
3815,-1.4286803753728563,1.8571147634839766
3816,1.0232432030288416,-1.2926092662902935
3817,-0.9615677347370517,1.0858198849112979
3818,0.9911053905615873,-1.2770433470809726
3819,1.0107525380599334,-1.2890074253827044
3820,0.972128571106751,-1.2821600809361007
3821,-0.8400991585700303,0.6300325982549579
3822,0.4342380973092191,-0.8197100996501363
3823,-1.6789247344541565,1.7073655572462503
3824,-1.9189438644068821,1.4531438940374815
3825,0.5573412160205631,-1.1144292642972808
3826,-1.3750316584619842,1.250639895925432
3827,0.5645424189690026,-1.109807023071459
3828,1.041943757623069,-1.2823207968497634
3829,0.19717580849676217,-0.8658064491032056
3830,-1.454351313998414,1.5596034701525106
3831,1.0279977136922986,-1.2849417423326115
3832,0.5562910536326994,-1.0884322647232803
3833,1.0223000681429404,-1.2881825742123887
3834,0.008199897854138731,-0.0339781959024216
3835,-1.5115295228636392,1.3044215399913355
3836,-1.7562250467122242,2.1001761818013147
3837,-0.8418850511569481,0.6410747929382524
3838,-1.6456151067474658,1.9370829228738515
3839,1.0182261722432022,-1.2800367685116876
3840,1.0191202167216218,-1.2799133759254548
3841,1.0266604407374595,-1.2798868008970987
3842,0.10788629488833444,1.7234518649920678
3843,-1.8174665045040086,1.8077427465390479
3844,-2.0517032512673246,2.10958556963408
3845,-1.2665452642424868,1.997540366131854
3846,-0.942662924698607,-1.0727812258952893
3847,1.0284695383806592,-1.2751244459948838
3848,1.0169669290382333,-1.277275558235283
3849,0.5409646642969095,-1.0525312656870767
3850,0.7440288924507074,1.1886639337574323
3851,-0.8118527848149449,-1.3424778639292247
3852,0.31140119392219284,1.8029203602831971
3853,1.0291706181262903,-1.2817084083707166
3854,0.6731514223180121,0.5733834122886167
3855,1.0118973804540872,-1.290507166879539
3856,0.5106102321329853,-0.9731930079523395
3857,-2.063481072895084,-0.9746421507615617
3858,0.5454106172001347,0.8544657740038791
3859,0.6456991723383019,1.369253907676682
3860,0.3453856634933782,1.653709829208508
3861,1.0105945165889374,-1.2801542573105467
3862,-0.8990682174475088,0.3224042267566717
3863,1.3059867886815122,0.5692335415835709
3864,0.7428326469187793,1.183762296663905
3865,1.0144651784233285,-1.2836009441610197
3866,-1.8169512321517178,2.053656141054479
3867,1.0318406580386328,-1.2902339333456927
3868,0.9396236341466272,1.241841094338535
3869,-2.0730180683838166,1.8068433075071022
3870,-0.3912971087384109,2.3162072657773938
3871,1.0173267498879484,-1.29332693047706
3872,0.5673110111011355,-1.0888639394031558
3873,-2.022378419260889,0.1534093823728925
3874,-2.842561448799065,1.0706493099218988
3875,0.24908517112764184,-0.9931141874915556
3876,-2.0469563956411805,1.7133967288487228
3877,-0.13575708706421993,1.5233579761876526
3878,1.0229324558201232,-1.2871966838367754
3879,1.0227180310768178,-1.2801891113260444
3880,1.0150806196519253,-1.2751243788755804
3881,-1.647215312374846,2.0421351340046527
3882,0.11856165752105338,1.025515364292379
3883,0.5505152639204498,-1.1018760908646832
3884,-0.9129444599081965,0.024763977773290202
3885,-2.799438530048891,1.0465053986058013
3886,1.0246448477059997,-1.2754838667883488
3887,1.0323160597782786,-1.2788461642055973
3888,-0.8309140596727195,-1.305221662501192
3889,1.0186075646898456,-1.2751010089358175
3890,0.004602109929813433,-0.8912266530610704
3891,1.019007206985736,-1.2782794761137237
3892,-1.5626595515402468,-1.0403597712602666
3893,1.0178162846962437,-1.2555030020914737
3894,0.49661428571955096,-1.12143618750278
3895,-1.3842702599252739,1.6967207822146138
3896,1.0214724876555341,-1.286959052220946
3897,-2.3418557880727238,-0.6416481583978417
3898,-1.268767999205117,0.6989344614139066
3899,0.9989960125109161,0.4540303532571425
3900,1.0225716943420708,-1.2861905082620724
3901,-1.2751928127090226,0.05553157913643447
3902,1.0344568551353197,-1.2883832278820315
3903,-0.8960720885132074,0.7517948707897132
3904,0.5691678148731611,-1.1227161297942287
3905,-1.4071997145403023,1.3989679653058618
3906,-1.5670163723344313,1.2128271929391128
3907,-0.6357269901581637,-1.2816951678141921
3908,-1.0994017363202944,-1.4071359258146532
3909,1.0174931351642973,-1.283837912245502
3910,0.3340626939986236,1.6222259815556967
3911,0.2195296306556031,1.533302598927647
3912,0.5836154385122893,-1.1084825403860057
3913,0.15760674093303936,-0.8391664745297382
3914,-0.9197446811380083,0.8538954292772526
3915,1.0257032029490896,-1.2865238697881822
3916,1.0178429927241508,-1.284359751394368
3917,1.0356877735517294,-1.2828593687722543
3918,-2.498336896782225,0.9493712049543204
3919,1.0078167519989774,-1.2774295651367633
3920,-0.31715768504371716,-0.5185851033421677
3921,0.6480046314510203,1.3757854797632645
3922,-2.215248261705012,1.8679754175439562
3923,0.8987885042572501,-0.9882465847041171
3924,-2.3376911040639317,-0.6269477191211326
3925,-1.4250386030517073,1.8584540488017063
3926,0.9596677949158718,1.241596489680408
3927,-1.745009763924639,1.9805695598166881
3928,1.0321065090074382,-1.2970890298197326
3929,-2.0755983626053793,1.8048853395352407
3930,-0.02422857706161728,-1.4520023498478754
3931,0.08610697739442348,2.0296390549184458
3932,-0.6360445206828429,-1.3043858306568004
3933,0.247425526872903,-0.9989133349500203
3934,1.0101971594138945,-1.2872290122491175
3935,-0.6370751739852589,-0.43037092782743724
3936,1.0089879487997955,-1.2769855495801348
3937,-1.6017965867192159,-0.013273874137412886
3938,1.266318837324419,-0.5970823964797208
3939,1.027832468216684,-1.2827129753492257
3940,-1.3768240513953165,1.2453779125713136
3941,1.409742596703459,1.0671047584961808
3942,0.7804837800383589,1.0796822093716478
3943,0.993278456004292,-1.2734574835984829
3944,1.5566966762895311,0.779897284441335
3945,0.581596198539323,-1.0974414569008384
3946,-1.3498793876874104,1.2696592560445432
3947,0.7308270722818824,1.2896069862703305
3948,1.0088282984418429,-1.28117148285818
3949,-1.3063007558396746,-0.35329412914226005
3950,-1.120587843015794,1.0011760999449983
3951,0.9202355596403502,-1.0888814016548152
3952,0.5717599036523854,-1.0996576126300097
3953,-0.9364770729465357,1.1118751905988211
3954,1.4544906054407525,0.2705982381041166
3955,1.0303337145689324,-1.2976239934046607
3956,-0.41698408907362344,1.0187215419355333
3957,0.5695776180627767,-1.1155817678731414
3958,0.5480267938939459,1.174477038097412
3959,1.101563003450519,0.9590007200273952
3960,-2.68591967516577,0.8944661643057507
3961,-0.8186575408577488,-1.338292184691803
3962,1.0171398462779433,-1.2870050938995836
3963,1.0235745424245282,-1.2781490203474788
3964,0.19063505152775118,1.405299414229154
3965,0.4321197544307808,-0.8099485389327641
3966,-0.560866995673114,1.1768886664740654
3967,-1.8100593933026412,1.9015857546737958
3968,1.0049191324463604,-1.2847936836817344
3969,-0.5805265313058633,1.5045805570879902
3970,0.5779092536213415,-1.1053640087790195
3971,1.0196810813954253,-1.26470837926609
3972,0.8167755264316394,-0.41826761708979254
3973,0.6403268514347059,1.366716925295599
3974,-2.0738230957093244,1.8066727941384515
3975,0.6781356687754138,0.5768632182234481
3976,1.0187877734637518,-1.2863195234102789
3977,1.0192632188636568,-1.271617366851335
3978,0.5621467717396595,-1.1112516514293171
3979,0.5728015592451018,-1.1085106679422954
3980,-2.1975333305599927,1.9744184362490578
3981,-1.8242450577640903,1.052444303372604
3982,1.0269459289387448,-1.289601253695738
3983,1.01615967373077,-1.2976466366625743
3984,-1.3796476034255143,1.2442211866203805
3985,0.6373444456592166,1.601565498657198
3986,-0.3118952811875228,-0.5637230921657783
3987,1.0064711286743988,-1.2798932244205456
3988,-1.6910389543999955,1.9582540584793455
3989,-1.03558237963863,-0.20906236287465516
3990,-2.890693261424758,-1.5936284539518024
3991,1.0266908728105797,-1.2791984228742745
3992,1.025554112906387,-1.2812442554021515
3993,0.987846898777097,-1.2784963102042233
3994,-1.985095271737988,1.475768279953156
3995,0.5671188887769623,-1.111924846202262
3996,1.026075905683214,-1.28746113436286
3997,0.12160795797390953,1.0207668064152386
3998,-0.8205140070467115,-1.3200419059953952
3999,1.0179248033233625,-1.2965286813250803
4000,0.7348418317136775,1.184816254096294
4001,-2.6709129943440613,1.0040042359701677
4002,0.15892865038528536,-0.7964519671668528
4003,1.4586878279284703,0.2737397443592437
4004,-1.9190644693116912,1.7488275465237728
4005,-2.8347308806909735,1.0798283098571126
4006,1.0230565147784865,-1.2790637017124398
4007,1.1951521824080678,1.0060258578640184
4008,1.011046855377284,-1.2728043171868444
4009,0.16509112618265598,-0.8338594491193846
4010,0.427715996182666,1.3158155692760176
4011,-2.8398192328673093,1.0740400160562193
4012,-1.8912818225091623,-0.9270963950336143
4013,-2.7052055206859538,0.8217472725483124
4014,0.578809845686046,-1.1156511854202495
4015,0.5380006430926808,0.8647136697175487
4016,-1.0329189436177362,0.6094962672148125
4017,-1.8190628613444484,-1.070788912864949
4018,0.09934968088417465,-0.6812232881776592
4019,-0.47824633822084994,-1.260652338509642
4020,1.0185120243685148,-1.2697305076163488
4021,-1.270959024242572,0.6972245486419243
4022,-1.751790449989107,1.9772224301519477
4023,-1.5932317852865148,1.6431652065036244
4024,0.6453645272512979,1.369938010539261
4025,1.016816882637576,-1.280066464060679
4026,-0.8445579433559187,0.639302708321126
4027,1.02331972110979,-1.2821242707163882
4028,0.32302953063718753,1.7985191654195807
4029,-0.9403166759850731,1.3192860181117936
4030,0.10596852090837706,-0.6915948876184449
4031,0.9536208815681642,-1.2906312207851574
4032,1.0973454334538129,0.958747873879985
4033,1.0111564338012327,-1.2889646607040512
4034,1.0095474954054287,-1.2802183470194841
4035,-1.8148795662322494,1.6997039028525671
4036,-1.703871990391194,1.268030399576151
4037,-1.354872480322175,1.2791596097683815
4038,-0.23363119589533035,1.0500652103695862
4039,0.556477639867807,-1.1217459941880372
4040,-0.5182872617357931,0.5126671127942165
4041,-1.010350371545349,1.233107104611301
4042,-1.1457146938299014,-1.0799916212122564
4043,0.556301776489624,1.7031813074604165
4044,0.4653285367138814,1.5170563087496713
4045,0.5395908616618644,0.8575631806204154
4046,1.3352746346354667,0.558444479778193
4047,-1.2720423103601357,-0.9291885629677507
4048,-1.2866658344295399,1.5194324163057915
4049,0.526553522176622,-1.0287339224144472
4050,0.5678248410390032,-1.09244297792007
4051,-2.078179533926035,2.2185598429902496
4052,0.9675595238796924,1.242768918056054
4053,-0.24417086687042822,1.6790625169570383
4054,0.9672775085578795,1.2322096627812902
4055,1.0222293132630127,-1.2789869531890612
4056,-1.617348211783414,1.8266816206318695
4057,-1.8352192565803929,1.4136337001629404
4058,-1.715967914812236,2.0678851329459635
4059,0.42680058984763075,-0.8226409428521695
4060,0.33207989524669146,-0.16714647338889033
4061,-1.63220004413719,1.8596499850193213
4062,1.026291723650546,-1.2666205990517947
4063,-1.6030280324319193,0.00423070405820818
4064,0.5690036925688265,-1.0976656536374825
4065,0.7802152231499334,-0.3438339022492224
4066,0.18307752404495323,1.4032605222456798
4067,0.554087785701042,-1.1123717748408557
4068,0.2439633815626094,-0.9705120677854271
4069,0.536103227979065,0.8601416095664347
4070,1.0395110770398026,-1.2857840209080025
4071,1.0273291400436624,-1.2866175037130676
4072,1.0244551448464716,-1.2727950481844061
4073,1.3095104821849401,0.5547744342459339
4074,1.0114555786140371,0.44819126448603863
4075,-2.101908567503489,1.7372041819479096
4076,1.0185581207773604,-1.2858145712759765
4077,-0.8810985036313862,1.6056293714994871
4078,-1.3191758290259255,1.9122966748107257
4079,0.21817362729194348,1.5300429423754993
4080,-2.0227781708702133,1.39435179510097
4081,0.23726725386030606,-0.9821101859177472
4082,1.0340586953191235,-1.2794336814900371
4083,-1.6445730294066097,1.9349596899142933
4084,1.0213497385105184,-1.2753372620897032
4085,-0.04265894287930141,0.024121347225940212
4086,1.0233882339552196,-1.2971412905139446
4087,1.028610616746934,-1.2883824555832757
4088,1.0131156377379387,-1.2704389404643261
4089,-1.2308438013633416,1.395432836582893
4090,0.9973406917453991,-1.278349357245331
4091,1.013978531820162,-1.2907232176919874
4092,-0.6340228218910247,-1.299580235625972
4093,0.3939600781231296,1.4569556911696682
4094,1.0954925795407042,0.9535884823720058
4095,-1.2826242649010104,0.062493624967390075
4096,-0.021936793989230895,-0.8076626127655208
4097,-0.49805051480627116,1.3520469271092406
4098,-1.0776424266742441,1.213856976447647
4099,0.6758630933302495,1.5013320883432346
4100,1.0278693945382633,-1.2788975781208975
4101,-1.079774506627757,0.7276323964919661
4102,1.009416817269034,-1.2731268730095557
4103,1.0438422784889847,-1.2818503410106232
4104,-1.2443554556751109,1.6472954713091061
4105,-0.97734559113646,1.3382218306412932
4106,1.0020296439717296,-1.2885530208688996
4107,-2.0073390936809514,1.7785557761331623
4108,-0.8290031085032228,-1.3251745951006686
4109,0.9999619107640423,-1.2872218019565513
4110,-2.1051699579600456,1.7302091493267242
4111,1.3420955363048583,1.4098442887420546
4112,0.14317828078771996,1.8683905326044166
4113,1.01220177235886,-1.2699294476714518
4114,-1.5038554062294416,-0.3722680609749939
4115,1.008983584063396,-1.2788065175701946
4116,1.1076385410270762,0.9512356192373224
4117,0.4275583567388413,1.3129231231377008
4118,1.028814192980068,-1.28158979346955
4119,0.2657605499417596,1.9573189583992046
4120,1.035075463426333,-1.286411112266419
4121,1.0121324810763026,-1.2911338310522975
4122,-2.6839789944637364,1.028071360974266
4123,-0.07833095839405234,1.7872484253171421
4124,-1.3872490147942595,-1.1332100178537916
4125,-2.0086750071398063,1.7777225146340887
4126,1.018651546265492,-1.2828662113200147
4127,0.3244825158237786,-0.16247353129859174
4128,0.39260316075573554,1.4583350159944821
4129,-1.5904310902285705,1.314232900782908
4130,1.024482548422235,-1.2874138024346617
4131,1.5458633174437801,0.7782791005380634
4132,-2.0627017664216734,-0.9855751942545307
4133,0.10947028662015695,1.7171536997540957
4134,1.0104701543338988,-1.2679128693990465
