Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
1398,0.0219083506394811,0.33744174230349905,0.5287268527108516,0.25543023477730487,0.015402232027686258,0.5331872078736696,0.6117470722812753
1399,0.024659834127278256,0.18994059606242794,0.5045418998190676,0.2519371955710358,0.018235095592275975,0.5487552951139487,0.5843629313529379
1400,0.0219083506394811,0.11817207106085477,0.5365879186777508,0.13354141789619206,0.013426576616143103,0.5422901279922574,0.6151993673001115
1401,0.019516890973997583,0.1850941255265679,0.5692165386970751,0.22521720450035487,0.015286974188133658,0.5626134179906533,0.5978607228129714
1402,3.36580443408099,0.5569713884631018,0.6629806971270201,1.082806472790636,1.4826475001651516,0.6577774967800127,0.616718865445061
1403,0.026209474983799698,0.47019411680316947,0.7208936999008466,0.16653070120122285,0.020072915570988448,0.7439075752659692,0.6307835212688722
1404,0.0303071434167734,0.9902709804092837,1.1715314706946007,2.6149582279724637,0.08632647579365031,1.171446557375883,0.7325599084419185
1405,0.020151475137429334,0.16922036860522724,0.49222788843851206,0.11118294679621234,0.013547355795181846,0.5193786726395959,0.6251093210946658
1406,0.022172176172665946,0.10600601491657458,0.48420525469344833,0.13094461097227988,0.0136357506826274,0.5234889965723305,0.5732207005737084
1407,0.019703390112619956,0.1130346652880258,0.4412807956287593,0.1026463865528632,0.012229455828962876,0.4909426536272461,0.5855101352302137
1408,0.020151475137429334,0.3556973469274972,0.5637454479787265,0.11624518520838692,0.013466088845454086,0.5857925062367345,0.6242692051317754
1409,0.019516890973997583,0.11278691524051807,0.4150539663621574,0.10158979118808642,0.012584266319756607,0.48446111100145495,0.5570449570384887
1410,0.14070028034279777,0.3960467938838889,0.5264811255695362,0.1981918584949766,0.024886096308051952,0.5239406589707876,0.6152515209718945
1411,0.022172176172665946,0.09760931015262443,0.46050625565510483,0.10997898150299912,0.0136357506826274,0.49792947724895525,0.5689984603566792
1412,0.021722797935532844,0.25260746455512423,0.4781018629674685,0.1663719569413694,0.013883508738390421,0.48719498157262975,0.5807211400189658
1413,0.020151475137429334,0.5716979835383091,0.6507123999229311,0.7873618194549763,0.02658434813539496,0.6489801868222853,0.7156118450546528
1414,0.022172176172665946,0.10944406695418075,0.49741292209272225,0.11671457500704253,0.014365508293412493,0.5408974458128434,0.588186462684013
1415,0.019703390112619956,0.07285403552018098,0.39387645876011074,0.10761292781416014,0.012229455828962876,0.450718152053422,0.5801572019722347
1416,0.019516890973997583,0.2828468907218487,0.4327336973476106,0.09952751304937464,0.012727997184754106,0.47957173763658695,0.695648320746511
1417,0.022172176172665946,0.220880429492911,0.4297866996473834,0.10767204903289684,0.013802376596631657,0.45720667838522866,0.5700842000589125
1418,0.020151475137429334,0.569805951385985,0.6024934791742885,0.29230555927132945,0.01402573199021135,0.6116053897968341,0.7161609120693783
1419,0.022172176172665946,0.10906633830879378,0.452108763014323,0.10837133949285128,0.013449737816010464,0.48791268194623155,0.5642951451650243
1420,0.022172176172665946,0.12496505947463536,0.4464390722988524,0.10878198820205781,0.01369971374332727,0.4804659868555837,0.5576483728597027
1421,1.246462213665481,0.22300006733198469,0.6090650527359514,0.3657530498609302,0.6765435476927598,0.6462378354257474,0.6218430577018494
1422,0.019516890973997583,0.3840631624625582,0.4737386030342245,1.3467440828580435,0.013862014273539922,0.5079850219877229,0.6953190240411512
1423,0.019516890973997583,0.3286523235253839,0.5005472644071757,0.11658972926944268,0.013230794687957476,0.5403893454461285,0.6909692855778061
1424,0.024306009325931265,0.11740881962958888,0.4891150146233544,0.10978857002262121,0.014179131432866034,0.5240931181339525,0.5692382517798957
1425,0.029031360672336727,0.35933977856596433,0.6790747492301575,0.22536387451974702,0.018024259899749685,0.6821836530636435,0.5915454678906524
1426,0.02381894835410024,0.5279291773653888,0.5977125488235295,0.9363792610802739,0.09183112633223706,0.6011449929524422,0.5645933097837819
1427,0.2670220349796669,2.0454417111354877,1.6142445250330044,2.9922954992288653,0.1462417785558911,1.5782149855578473,2.956674007040636
1428,0.02074601577235625,0.20980896360731788,0.6034994441718509,0.14871922997640943,0.017254521187058745,0.5869048423645569,0.6326154548076544
1429,0.027716987238206276,0.31542284299822,0.6174431931543537,0.14031807725014134,0.02375564699750257,0.6390713899979309,0.6325891357953372
1430,2.110451750572685,2.606520711399187,1.8102745275941121,2.822681111101693,3.018174966622207,1.7692102826435565,3.872254095104824
1431,0.019883888195293062,0.607341205702291,0.5558143557964603,0.1249066633539382,0.015037344524046755,0.5915195319074826,0.7063875401073395
1432,0.023837766765877594,0.38411785687148864,0.8889530545497399,0.15295043225188165,0.019631210163528964,0.8867047029818443,0.6465713512901857
1433,0.019516890973997583,0.4928562103678352,0.4586904303423356,0.09879335394075553,0.013661518702298779,0.5072971293828685,0.685642651710771
1434,1.097739665379081,0.8051036542517679,0.9311843280769706,3.2371289508543497,1.1958337162694845,0.9275561091358762,0.6130869116908718
1435,0.020947285356225424,0.16771317771735927,0.8119367689229778,0.21143852919055797,0.015428310088433914,0.8642457751271564,0.5449152993853749
1436,0.0219083506394811,0.2209102457826617,0.5842058731705269,0.12457550772612268,0.013994479021617172,0.6011133233347811,0.5827509354425041
1437,3.253083188902237,1.1203529917031947,0.9003342437304938,1.3373378184645102,1.6493679463656903,0.8947437434742898,0.7212013278258721
1438,0.03704786220002322,0.49570415691108527,0.667503860312177,0.9817942134393867,0.05707584745878067,0.6838801131305076,0.6482192794752847
1439,0.0219083506394811,0.25044162272939985,0.6137777799893709,0.8167810275834069,0.014858831287044837,0.6341409395590676,0.6128812633145314
1440,3.19956660886241,0.8436507425208377,0.7749837558698013,2.767934999472597,1.8721304659574804,0.7727080819279983,0.6489714729375136
1441,0.024659834127278256,0.9036325603460128,0.5550029085763688,0.17532668641846044,0.03521397452146908,0.5673518443828999,0.585988987195651
1442,2.319785597631904,0.8051673911272773,0.6128177520246929,0.2024708085942804,0.3614390525598253,0.6299058194900197,0.642918492827397
1443,0.04045188951413525,0.7439189459593444,0.8169019296929092,0.8732485015080242,0.06353380970105921,0.8193833822843107,0.6591113777978997
1444,0.0219083506394811,0.32201369134544083,0.5373834616896782,0.1068531861855786,0.014236047722911978,0.5599475062874935,0.5880446079478996
1445,0.04021877792589359,0.4470545637441754,0.5400378716798481,2.044625926878119,0.07931709595438478,0.5541937234369163,0.6917934124674534
1446,0.02272485164305381,0.22157991464630583,0.49768496411099394,0.10924543603664551,0.014084040963482852,0.5279816404874695,0.5744224801112978
1447,0.02384492841622045,0.7946877320835284,0.7422278949057445,0.6324811560569646,0.06727991944244635,0.7380922613586458,0.5929251883785337
1448,0.01992556087653163,1.6339898239852872,1.4089010168894274,0.9346285059946304,0.04691163392288045,1.4639823657045814,0.6074554987841888
1449,0.03027816544620379,0.7517915433858422,0.5987842916709071,0.15311649622391107,0.023993421649869794,0.609848952423798,0.7282079599815862
1450,0.022172176172665946,0.1804541533726299,0.4626351815968827,0.107727362764808,0.013449737816010464,0.4963695281378916,0.5720946127265919
1451,0.019925452553750722,0.3705133633524541,0.5810287170122743,0.12183821601947192,0.013072588084668735,0.5889696670046672,0.5956494089263726
1452,0.02272485164305381,0.2999369772282229,0.46040741271254354,0.16125619093363006,0.019803348557744693,0.48887401294153354,0.5762314828095197
1453,0.02676077534140455,0.8508442450543904,0.9864142596960281,0.37811220284428965,0.03724606282699783,1.029425545907158,0.6079946611400919
1454,0.0219083506394811,1.1714875912665363,0.9618294393214702,1.3178654042156333,0.02145132050921413,0.9665282696618906,0.683882928811404
1455,0.020151475137429334,0.2753229314220137,0.49936115125016367,0.12111205999330964,0.014411875559011772,0.5392310162185932,0.6263782628977251
1456,1.3176993243362185,0.5083742057966323,0.5454458204183624,1.0337463535535762,0.24004012128449576,0.5800994236572372,0.699589797535297
1457,0.019516890973997583,0.1314908577734058,0.45857134486961976,0.10021683314702746,0.013037736830700771,0.5170451765376818,0.5887331418269772
1458,0.026222044180607154,0.5509213144686202,0.4656115351713408,0.13519525086446327,0.016651409287423112,0.4938348590228441,0.6326156924079883
1459,0.019925452553750722,0.3665354977037435,0.5016061748727194,0.09862857193824404,0.014640867588510645,0.5519356727762271,0.6623613541472518
1460,0.019703390112619956,0.2967748329016144,0.47795106635153173,0.09764902253021293,0.01258942711569818,0.524259574915366,0.6541718992189058
1461,0.0219083506394811,0.32223760322533207,0.5084060634959191,0.1087490770002228,0.013083303854246288,0.5382357932962021,0.6214706237166108
1462,0.020103724629456598,0.6055082989205278,0.6565089809100477,0.2854410974641879,0.015591886764190913,0.6810474344373926,0.7023782451730805
1463,0.025361270235099858,1.185423502070051,1.1247359838452842,0.3987760187992878,0.01884830043313588,1.1829426683753914,1.1247802131786466
1464,0.0548403091393697,1.1881828728954353,0.8534300626466603,3.0476848705902624,0.2024571914726968,0.8729034289855386,0.6857532245165409
1465,0.022172176172665946,0.27341278232663335,0.6415060716103527,0.23103580458069722,0.014053237238268448,0.6816403854419817,0.5818351824929772
1466,0.020151475137429334,0.3647079313081197,0.5082932145863936,0.14116908134948658,0.013652371594297606,0.5260902057209697,0.6740510321163445
1467,0.022172176172665946,0.45885752210163755,0.5340353226579434,0.11126984693950667,0.014179131432866034,0.543766940505537,0.5838408759465266
1468,0.022172176172665946,0.2605919364784522,0.6617082545952699,0.4763600209571886,0.014519298530050012,0.7155183896803613,0.5848396661158627
1469,0.026070080738228356,0.4129869278209356,0.5303025592785119,0.17347497773744572,0.02102747341982564,0.5638841423527727,0.6323614991510306
1470,0.024184431115591296,0.7432339562272566,0.9019964360296661,0.11261366684346946,0.017339478864378574,0.9196030112640262,0.650637547456756
1471,0.019516890973997583,0.41444947478259264,0.5326850104111898,0.10390160941866883,0.012802848119860802,0.5896506334111661,0.5932916352633039
1472,0.047633949794577635,0.9649699397272686,0.8746281907810999,1.780025354330959,0.09542077217294682,0.8698698732145895,0.6522470837852293
1473,0.022172176172665946,0.2938742263646789,0.49023155343629976,0.11212055615721558,0.013449737816010464,0.5241101691507255,0.574454050668174
1474,3.1036133125523353,0.5559407486679373,0.5820962213559993,0.27443830298656124,3.096541742984874,0.6125573646718075,0.5975445508186047
1475,0.019703390112619956,0.09779855496592026,0.4193208414628968,0.09768959887271945,0.012458675981217726,0.4866784881291797,0.6049072323537461
1476,0.0228417780301923,0.42993157469747506,0.5524649923211025,0.11826083393351695,0.023800649573116228,0.5845095322252905,0.5803233298469836
1477,0.025855724553794666,0.5992567836398782,0.6261281998953558,0.15468711041163186,0.026981045454193872,0.6519342134873307,0.6433696718433496
1478,0.022172176172665946,0.3352258874448844,0.48969409630154226,0.11086459221277895,0.014429449793662934,0.521378751743321,0.5759425986201546
1479,0.019703390112619956,0.5172263478877062,0.4826342301084855,0.10090887467425745,0.012229455828962876,0.5058405538784478,0.6187869818091479
1480,0.019703390112619956,0.13416755233926067,0.46164872462519846,0.09777079315432458,0.012229455828962876,0.5292324810785113,0.6159678335587172
1481,0.019703390112619956,0.5259119955671618,0.4841561189800444,0.10021680691438369,0.014445481814174653,0.5062419081184495,0.6325988688633969
1482,0.022172176172665946,0.4905075416020295,0.519636404989583,0.1240500280831051,0.0136357506826274,0.5585570070994261,0.5796433133738983
1483,0.020151475137429334,0.2558225151227283,0.46328988313303454,0.1162581859130297,0.013788987596328272,0.49941664130682517,0.6206551564424891
1484,0.024659834127278256,0.46025845991813047,0.4831326680286221,1.0329279726414167,0.016664406694129833,0.510978494289791,0.5801029496721093
1485,0.0219083506394811,0.375360795946813,0.551302303830069,0.10690883326147613,0.013663749674189728,0.5884353893031268,0.6263908480640732
1486,0.022172176172665946,0.4809181406517482,0.489703550897162,0.13378220840937108,0.0136357506826274,0.5256983597744521,0.5775804748739775
1487,0.025669720994076002,1.9261317246013265,1.7251231223691295,2.7144610630447374,0.06038494432865448,1.7552023464243147,2.7691534483659406
1488,0.0216350732201932,0.40684434305404055,0.6092063422893215,0.13270469270486004,0.01663738138768989,0.6311917803775362,0.6292404146192754
1489,0.11900930256641672,2.9771433232960365,2.351038222701869,3.2443716115807724,0.610483375995025,2.3883007516276904,1.9548936414597964
1490,0.262618307716303,1.4654928488595915,1.294557024097421,0.1874548346417018,0.12038149461934303,1.3322808709165783,1.999029915445738
1491,0.032088248716839574,0.675016470670497,0.5307825317623125,0.5479207001951087,0.08308918706161376,0.5576790149071359,0.5846440690640236
1492,0.019516890973997583,0.4287095438768111,0.4813060720476008,0.0989919851432608,0.013057232984864437,0.5681371259504622,0.5966573941671895
1493,0.01992556087653163,0.44943481427815146,0.4602253902708837,0.10498144881335293,0.014517434704406766,0.5069264730379225,0.6234117551956172
1494,0.019516890973997583,0.346059317516067,0.520079262503438,0.0983884630664951,0.013561359918577282,0.584575339649636,0.6074817605521149
1495,0.028912645180330113,1.151320455584958,0.8602908155360948,0.336949372938412,0.04747199851485221,0.8853013501476347,1.0331928732408109
1496,0.020151475137429334,0.7215306018590929,0.9017423490464394,1.517709294841361,0.05018207209841313,0.8922983880130166,0.6542313036003647
1497,0.07687277801103709,0.5490067151947953,0.5521593469055829,0.7496312759764724,0.1662439477935307,0.5673729377704309,0.6296574454915785
1498,0.8260422529848042,0.6721545874403738,0.5361079009827646,0.1956181598370147,0.6423923097679454,0.5623229622123145,0.5865012998835835
1499,3.351003414597196,1.2463013943704342,1.2549522841831475,3.3173591108906737,3.1187761245558034,1.2951854345520426,1.2239819159993426
1500,0.0219083506394811,0.12679627488350848,0.4482707405038677,0.10409666211346989,0.013083303854246288,0.5055741938370804,0.6362968316595239
1501,0.06971108030428455,1.33946389117166,1.4219358018389796,1.4196275531435838,1.028732028401942,1.4248156159426946,2.7498309226139264
1502,0.02540139012593503,0.7684940385681424,0.5727362469280232,0.5153705158229943,0.01846846645702864,0.6045055477517013,0.583077071760997
1503,2.9381736623280466,1.6372140534212252,1.3725139832335582,3.020497874692954,3.547344489690162,1.426778362836774,2.7807605161747504
1504,0.3609893057847438,0.959686696166091,0.7861283039974534,2.150573068198559,0.4692304276173818,0.8398315657919015,0.6464591126568477
1505,0.020151475137429334,0.47930250029428934,0.518243255502959,0.12648813919905946,0.013627107142708591,0.5450677774058146,0.6288524791206112
