,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
130,SVC,margin_sampling,0.44,0.44,0.3566176470588235,0.49558823529411755,0.06310156837094558,0.06293579351590355,1.296659552776782,0.4259739332497033,2.0,0.8399999999999999,7.0,0.1837873166945363,2.0,0.9814538950336537,0.049921996879875086,1.0,,0.0,6.962349766231393,0.05867967446185454,0.06676903794559048,0.9814538950336537,0.4005474452554745,3.88,1.180617643341996,0.4808344181115146,0.07173534733024384,,,1648.563945165945,3706.5532276406648,0.8677551020408163,7310.057297959181,41769.610597302206,0.8,5.0,0.24944382578492943,7.0,13.344734159518428,,,0.05419880559312882,,,,0.56,,0.0,,0.5,0.11313708498984758,17.44960115685252,62.9310253426094,610.3515603433652,12.63904897566656,45.58968625562981,0.7617878909566387,0.3489897645835239,1.841875,0.776732089692555,0.5,1179.5730742014425,92.61,103.17945727731079,2.2045672922031607,0.4035516742031956,,,0.0,,0.0,,0.040000000000000036,,7,3.0,0.816496580927726,0.14285714285714285,0.17867235243262883,20.0,5.849976258261415,0.5,0.10101525445522107,inf,0.6000000000000001,1.0,0.21081851067789195,4.0,0.9276,39.73368,49.77131804379269,267.95,200.37844875952285,77.3968,87.98593091023936,55.42,87.60871226451432,3.89,16.98180547443991,0.0735461556072745,0.07218768431493383,0.34,0.46518143403556367,0.04993993745718119,0.24,0.4314191105869001,0.2,0.4040610178208843,0.76,3.0,0.22705848487901867,5.0,6,0.06,0.12,1.5,0.5773502691896257,1.2,0.4472135954999579,100,2,0,2,0.12787878787878787,1.0,50,3.0,100,65,0.6802920001921535,16.63055515370172,,0.36231884057971014,0.1796574107676657,0.82,6.0,0.14757295747452437,1.0,1.0,-0.1130330455068028,0.78,4.0,0.19888578520235065,3.0,264.06,195.7840915525327,inf,0,67.12489949276772,53.222471577835904,,0.09575618312736944,,,0.051785307460537354,0.12567269292154995,0.98,2.0,0.32,0.16,65.21966666666665,88.4339752058397,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,0.4622118470965859,0.1384699137913706,7310.057297959183,9967.342904976314,0.01,0.05827752789764012,2.3997813410867885,0.0002662311026266728,0.0,3.2771679255812494,0.45156908425169123,0.6599999999999999,2.0,0.23190036174568116,6.0
131,SVC,margin_sampling,0.48,0.48,0.4799999999999999,0.4799999999999999,0.14810600452128353,0.1762374718231962,1.2946558137419715,0.4329739976406661,2.2222222222222223,0.825,7.0,0.13385315336840842,2.0,0.9910760598382222,0.024390243902438935,1.0,,0.0,5.538733434118784,0.06418381950061748,0.09064174667125197,0.9910760598382222,0.383177570093458,3.4069444444444446,1.124915931377673,0.48834053900919766,0.05680194196016761,,,1719.8922333435364,3896.108843071096,0.8727272727272728,7252.848797979798,43750.40134790274,0.74,4.0,0.2726414006223804,7.0,14.859815627180327,,,0.06485554444464031,,,,0.5777777777777777,,0.0,,0.5,0.07856742013183865,19.174588426502968,64.93637490030143,572.4834248255577,14.275947098830704,48.79777247610453,0.7942589097401397,0.3310585253100737,1.6222222222222222,0.7106626348717823,0.45,1162.1166680515666,91.3,102.71442218721052,2.219036829395027,0.4144240916248659,,,0.0,,0.0,,0.0,,7,2.857142857142857,0.37796447300922725,0.14285714285714285,0.1858611999732509,18.000000000000004,1.7638342073763942,0.5,0.10101525445522107,inf,0.525,1.0,0.20849993338661338,3.0,0.9269135802469136,37.895255999999996,49.13990237657229,255.25,186.27482547585598,76.11488888888888,86.31895137976746,54.84,88.02785601355649,4.85,19.31314253940758,0.06669504418516668,0.06779850235183503,0.4444444444444444,0.4664074008394623,0.05185385573264347,0.3111111111111111,0.468179366473918,0.2222222222222222,0.4204374825912609,0.745,5.0,0.25435102603379534,6.0,6,0.06,0.13333333333333333,2.0,1.0,1.0,0.0,100,0,0,2,0.14505050505050504,1.0,45,5.0,100,60,0.6869615765973234,18.411574421445685,,0.36496350364963503,0.17858430457021093,0.76,6.0,0.23069941963997703,5.0,1.0,-0.09844896832760658,0.55,2.0,0.05270462766947298,1.0,250.4,181.09152772601323,inf,0,66.75876903073888,53.14470008335504,,0.08315258802234991,,,0.06416909493771107,0.17309652603382686,0.9777777777777777,2.2222222222222223,0.3333333333333333,0.15,63.69259259259259,86.92519858129492,2.1538461538461537,0.9870962335856491,0.32808838596972456,0.1666852663448028,0.39285714285714285,0.04724555912615341,0.4636877523553163,0.14017197490295444,7252.848797979798,10031.696608575294,0.01,0.053969719671888336,2.594840158238592,0.0003252703916200937,0.0,3.310329080961113,0.5033195752343365,0.67,3.0,0.21369760566432808,4.0
132,SVC,margin_sampling,0.48,0.48,0.4799999999999999,0.4799999999999999,0.11420711564694508,0.10609893994892004,1.3126525870923402,0.4307110202213779,2.5,0.825,7.0,0.23717082451262844,3.0,0.9709505944546688,0.07692307692307687,1.0,,0.0,4.112138571115894,0.06525115134995185,0.0908742423187242,0.9709505944546688,0.38414634146341464,2.6078125,0.6537440707923505,0.48021676214368314,0.09321197796831063,,,1760.344782051282,3978.0314746391896,0.8730769230769231,7509.337698717946,44724.84833016073,0.775,5.0,0.27512623365365296,5.0,13.403398817326964,,,0.05754331036005534,,,,0.525,,0.0,,0.5,0.14142135623730948,19.410295223466036,65.48620245116682,545.7927052309634,14.380386127034043,49.191980253789495,0.7710008806391366,0.34380754976980626,1.23828125,0.49301193924242537,0.4,1175.665515882204,96.09,104.87821532856597,2.211162556024511,0.40905209630528977,,,0.0,,0.0,,0.025000000000000022,,5,2.4,0.5477225575051661,0.2,0.21433035249352808,11.333333333333334,1.825741858350554,0.5,0.14142135623730948,inf,0.65,2.0,0.24152294576982397,4.0,0.919375,49.20008099999999,64.24743895259179,250.32,185.17225832323064,78.63275,87.60456448365697,59.015,87.28342475736007,4.88,19.457947403868612,0.07244062552249753,0.0771490183154352,0.45,0.46535369787278863,0.05634537397934278,0.3,0.46409548089225705,0.275,0.45220258677630265,0.75,4.0,0.3535533905932738,7.0,4,0.04,0.1,1.3333333333333333,0.5773502691896257,1.0,0.0,100,0,0,2,0.1414141414141414,1.0,40,7.0,100,55,0.6730116670092565,17.12039277165927,,0.36496350364963503,0.1713435342280105,0.8,6.0,0.15811388300841897,2.0,1.0,-0.06489097720309953,0.6,1.0,0.12909944487358058,1.0,245.44,179.86837611785103,inf,0,67.76342083953304,54.285594335568895,,0.0629946963952498,,,0.06519577908509744,0.17354186390463214,0.95,2.5,0.35,0.14,67.06666666666666,88.18752677077484,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.4636877523553163,0.13598026720912954,7509.337698717948,10405.620273134507,0.01,0.059434462722526706,2.797746220068926,0.00045491395952881023,0.0,3.4631093213039263,0.39785201173002216,0.7,3.0,0.28382310609877337,6.0
133,SVC,margin_sampling,0.48,0.48,0.4799999999999999,0.4799999999999999,0.07997792772973973,0.13273390844880512,1.3069789628800947,0.4407677779620896,2.857142857142857,0.7166666666666666,5.0,0.26117020607873687,5.0,0.9275265884316759,0.1797919762258544,1.0,,0.0,2.6691190982870405,0.06070696636611519,0.09076101925992769,0.9275265884316759,0.3896551724137931,2.1214285714285714,0.4543923344918551,0.458244726074955,0.14745893606861338,,,1778.3526559714792,3958.8471151084204,0.8789915966386554,7626.989495798316,44639.42493730023,0.6416666666666666,3.0,0.31439241815379804,7.0,13.367355169137298,,,0.10943005157028664,,,,0.4857142857142857,,0.0,,0.5,0.22223355980148635,21.606764291418994,66.75268081113282,496.0589597740864,15.412614851422015,49.60455807317435,0.7569305812996215,0.3479697426527398,0.9758928571428571,0.4378501562435247,0.35,1172.6994006458171,97.535,105.12602477911256,2.1651181087926132,0.420330000901017,,,0.0,,0.0,,0.0,,5,2.4,0.5477225575051661,0.19999999999999998,0.21852940772540505,11.333333333333334,1.825741858350554,0.5,0.14142135623730948,inf,0.5583333333333333,1.0,0.2861245951515131,6.0,0.9093877551020408,55.656803999999994,67.50404941438536,245.46,181.19047514377868,80.79257142857142,89.28679915023459,62.75,90.74454932569355,5.09,19.498300884275466,0.06938744251915742,0.08022949451352289,0.5142857142857142,0.46595484396163683,0.05983959048081613,0.34285714285714286,0.4815939919779354,0.22857142857142856,0.42604296149803583,0.65,4.0,0.23174059571793568,3.0,4,0.04,0.11428571428571428,1.3333333333333333,0.5773502691896257,1.0,0.0,100,1,0,2,0.13595959595959595,1.0,35,7.0,100,54,0.6429124396658009,17.835958142127037,,0.36764705882352944,0.16999253820170546,0.775,7.0,0.17145888180012184,2.0,1.0,-0.02402063041478917,0.6333333333333334,2.0,0.09781564923143893,1.0,240.37,175.40876675510108,inf,1,68.4561911283007,54.50177823068668,,0.03508276618710565,,,0.0716616025253626,0.17986298884192856,0.9428571428571428,2.857142857142857,0.37142857142857144,0.13,69.8947619047619,90.35692483374744,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.4651315250348275,0.13592574978588012,7626.989495798318,10463.938518446384,0.01,0.056345451042492035,3.165466188800103,0.0006329237697792143,0.0,3.561247879971041,0.3370726545895516,0.7499999999999999,6.0,0.24845199749997665,4.0
134,SVC,margin_sampling,0.48,0.48,0.4799999999999999,0.4799999999999999,0.16768388860560618,0.17051625983873056,1.3068057959166612,0.4588226336477458,3.3333333333333335,0.5666666666666667,2.0,0.31622776601683794,7.0,0.9182958340544894,0.19999999999999996,1.0,,0.0,2.8568982219491295,0.07611048855915628,0.10705754964666814,0.9182958340544894,0.36413043478260865,1.7010416666666666,0.31762323384500846,0.44867751123731225,0.16103857581517045,,,1639.6487265761057,3622.0799603775026,0.8781609195402299,7368.6952413793115,40995.34081270015,0.5,1.0,0.1756820922315766,3.0,11.419791184102579,,,0.09731627419159518,,,,0.36666666666666664,,0.0,,0.5,0.23570226039551584,22.192138280650553,68.06790776081394,544.76748250974,15.91295568625711,50.653223548483695,0.7475231646966332,0.3642979157369658,0.7333333333333333,0.33097167606790073,0.3,1177.4571314001792,98.27,105.33748481462194,2.144688965741979,0.4329787385100694,,,0.0,,0.0,,0.0,,4,2.0,0.0,0.25,0.21858128414340003,8.0,0.0,0.5,0.0,inf,0.7,4.0,0.2459549291242073,5.0,0.8788888888888888,55.241676,64.63289264671074,239.15,180.77221422094556,83.34533333333333,93.02437686868404,74.32,107.44993008256206,5.18,19.688164931852796,0.08041266422917115,0.08152957311780296,0.36666666666666664,0.45883356293622213,0.06291014023138622,0.2,0.4068381021724863,0.16666666666666666,0.3790490217894517,0.7666666666666667,5.0,0.2744242007828549,6.0,3,0.03,0.1,1.5,0.7071067811865476,1.0,0.0,100,1,0,2,0.12505050505050505,1.0,30,11.0,100,55,0.6365141682948128,15.251243612478067,,0.36764705882352944,0.17090268392097113,0.8,6.0,0.23306863292670035,4.0,1.0,-0.07166687459782752,0.6666666666666667,3.0,1.1702778228589004e-16,1.0,233.97,174.61689407663195,inf,1,67.43195261982619,53.38659279405654,,0.059194944410450076,,,0.08903165376529078,0.22086629063338348,0.9333333333333333,3.3333333333333335,0.4,0.12,74.23055555555555,96.28184052821533,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.4651569371978037,0.13998840740271803,7368.6952413793115,10004.593415913852,0.009999999999999998,0.061882361924616464,2.816799429229372,0.0008931343409876847,0.0,3.64287030740258,0.2842481945377355,0.8666666666666668,7.0,0.17213259316477408,2.0
135,SVC,margin_sampling,0.48,0.48,0.4799999999999999,0.4799999999999999,0.10013658977447841,0.15757010126333276,0.8916404038541309,0.2493314684924117,4.0,0.8166666666666667,4.0,0.19953649995631081,1.5,0.8554508105601307,0.32439678284182305,0.9999999999999996,,0.0,1.7983981353007068,0.07852990615156727,0.12402613155955466,0.8554508105601307,0.3254437869822485,1.34125,0.2962465936864648,0.4129944866384118,0.21126935940981986,,,1402.4697020202018,2994.83357748832,0.85,6833.5493,34279.51381524845,0.8333333333333333,5.0,0.23570226039551587,4.0,19.461476176472576,,,0.17724213088970736,,,,0.36,,0.0,,0.5,0.31112698372208086,23.60925991791997,72.42350125710091,485.78558799448695,17.38411380127105,55.5082871354992,0.6913195200983799,0.37785823647425665,0.535,0.3044296451631586,0.25,1131.0711856703329,82.16,82.20173755198644,1.7031351032332254,0.2475500589256038,,,0.0,,0.0,,0.0,,4,2.0,0.0,0.25,0.2739829678404602,8.0,0.0,0.5,0.0,1125899906842623.0,0.65,1.0,0.3464992473225039,7.0,0.8432,46.93911599999999,54.71221137386357,231.83,178.21653240999393,87.11039999999998,100.13493363043548,80.59,118.99529699559855,5.58,20.09179942266009,0.04395611118103696,0.0674841936273822,0.36,0.45427454776784343,0.061184012468907534,0.16,0.3741657386773941,0.32,0.47609522856952324,0.6666666666666666,2.0,0.3042903097250923,6.0,3,0.03,0.12,1.5,0.7071067811865476,1.0,0.0,100,1,0,2,0.11333333333333333,1.0,25,20.0,100,57,0.5929533174474745,19.284788164763583,,0.5128205128205128,0.1583606206573888,0.9,7.0,0.2249828525701843,3.0,0.9999999999999991,-0.058362763021353126,0.85,6.0,0.19953649995631081,1.5,226.25,171.46000358183488,1125899906842623.0,1,65.36926636415123,50.85539327608528,,0.04241548524674417,,,0.093685757831683,0.22132222977272975,0.96,4.0,0.44,0.11,80.63266666666667,108.88098157024123,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.4997343251859724,0.13663259687895227,6833.549300000001,9037.218471643499,0.01,0.06190034514339758,3.082794993731605,0.0014176735571233092,8.881784197001245e-16,3.7268622744329893,0.33595985673768364,0.7833333333333333,3.0,0.2944968506821905,5.0
136,SVC,margin_sampling,0.48,0.48,0.4799999999999999,0.4799999999999999,0.1091250539589521,0.18501000596200126,0.8903804820723907,0.24927027350321157,5.0,0.8,4.5,0.34960294939005054,6.0,0.7219280948873623,0.5294117647058824,0.9999999999999999,,0.0,0.7944907197563076,0.09003109782200475,0.12149855157994796,0.7219280948873623,0.4,0.9953125,0.25372937918546623,0.3418728655113852,0.24340197364209476,,,949.1622764486974,1992.600731658082,0.8263157894736842,4876.660499999999,23005.263587107263,0.6,1.0,0.39440531887330776,7.0,12.371350475626096,,,0.12971450643029458,,,,0.2,,0.0,,0.5,0.42426406871192857,55.06240828637694,111.35271820659317,349.8583195380667,45.22235129326263,97.59900374057186,0.6886222123784866,0.3711488205887494,0.340625,0.26669193616566195,0.2,878.240325961749,58.895,53.777661193420656,1.553953743644692,0.24383708637437612,,,0.0,,0.0,,0.0,,3,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.4072263907623539,6.0,0.0,0.5,0.23570226039551584,4503599627370495.0,0.75,2.0,0.26352313834736496,4.0,0.775,37.450476,41.20566092765498,217.11,177.06780616418666,94.8685,114.79239817838746,87.575,123.81695464505562,20.17,55.656060502941365,0.05835483331506107,0.07454089256772506,0.35,0.43688295013017486,0.0506701042838359,0.15,0.36634754853252327,0.15,0.36634754853252327,0.8,4.5,0.25819888974716115,2.0,2,0.02,0.1,1.0,0.0,1.0,0.0,100,2,0,2,0.12,1.0,20,31.0,100,55,0.5004024235381879,14.258041733495762,,0.5128205128205128,0.15970250561185548,0.9,7.0,0.31622776601683794,5.0,0.9999999999999998,0.13504537493635502,0.8,4.5,0.25819888974716115,2.0,196.94,150.5502916072576,4503599627370495.0,1,55.86025895388016,42.11926272539395,,-0.044839474582150075,,,0.09993783202476375,0.22455287303670393,0.9,5.0,0.55,0.11,89.72916666666666,122.01112703335501,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,0.4997343251859724,0.13887891020284585,4876.6605,6495.051477448181,0.01,0.07619585916962862,3.131521809242436,0.004705571032312526,2.2204460492503185e-16,3.78048340546007,0.400959608868951,0.8,4.5,0.25819888974716115,2.0
137,SVC,margin_sampling,0.48,0.48,0.4799999999999999,0.4799999999999999,0.13717167724948637,0.1674931738541479,0.878047692646391,0.2580411956662422,6.666666666666667,0.9,6.5,0.21081851067789198,1.0,0.7219280948873623,0.5294117647058824,1.0,,0.0,1.1808164662658212,0.12331480533632112,0.13874829873574684,0.7219280948873623,0.5263157894736843,0.6083333333333333,0.13052342827010388,0.32582436626134675,0.24963499793463392,,,562.3069475709476,1181.4433787310134,0.819047619047619,2973.1164761904765,13777.58291918356,0.85,3.0,0.24152294576982394,3.5,8.356789029669514,,,0.14811152788748655,,,,0.0,,0.0,,0.5,0.42426406871192857,74.88438890650012,127.74447399636941,380.01867644162496,71.40993597721388,124.43061077830606,0.5894091016423013,0.3378771528458533,0.1875,0.14893595819296676,0.15,723.2105075119925,52.355,52.860035074532504,1.5135875716383576,0.24611293349817745,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,inf,0.85,3.0,0.3374742788552764,7.0,0.6488888888888888,33.388152,40.60020140780137,187.23,154.1144042455461,98.002,122.27735742817804,90.03,128.03593679553845,45.41,85.58699219112233,0.08638821589539546,0.09802253959286937,0.26666666666666666,0.4196335743916931,0.04394464730301392,0.06666666666666667,0.25819888974716115,0.26666666666666666,0.4577377082170635,0.85,3.0,0.24152294576982394,3.5,1,0.01,0.06666666666666667,1.0,,1.0,,100,2,0,2,0.10424242424242425,1.0,15,47.0,100,45,0.5004024235381879,9.163975300862667,,0.5154639175257731,0.16720547487201387,0.9,6.5,0.31622776601683794,6.0,1.0,0.09153507310355603,0.85,3.0,0.24152294576982394,3.5,141.82,99.9334505831483,inf,2,43.82550847245912,32.604784976356385,,0.006097715896026495,,,0.11820634722420437,0.24214158898806384,0.9333333333333333,6.666666666666667,0.6666666666666666,0.1,92.00555555555556,126.44099787897716,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4995973586728942,0.1530814372199099,2973.116476190476,4318.591576224484,0.01,0.09999999999999999,2.198620967878169,0.012999955340370321,0.0,4.087174047075317,0.29956661406670604,0.85,3.0,0.24152294576982394,3.5
138,SVC,margin_sampling,0.48,0.48,0.4799999999999999,0.4799999999999999,0.1405335226042233,0.14964440937644963,0.8702017436829063,0.27899933859259424,10.0,,,,,0.8812908992306927,0.27586206896551724,1.0,,0.0,1.182609626629759,0.178709326692119,0.18487610438036126,0.8812908992306927,0.18181818181818177,0.3,0.059748459998749934,0.4419422197728052,0.1698172872707678,,,674.1954074074074,1344.4316944304232,0.7777777777777778,3110.8187777777785,15743.359973102084,,,,,6.815159281556652,,,0.2220160539327018,,,,0.0,,0.0,,0.5,0.282842712474619,79.37748985063979,130.02929549660803,414.36837982043386,75.43941904004551,126.7174337240285,0.6829913513373967,0.4305310917745805,0.13125,0.06344767638683775,0.1,749.7912116089741,53.7425,58.31441744170695,1.6221793190686724,0.2790106515042301,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.282842712474619,4.0,0.0,0.5,0.0,inf,,,,,0.7,34.91523,44.270037179636105,178.86,154.86507780397852,102.031,125.58666024428366,94.835,131.12818647368988,48.49,88.60643830496129,0.1293133238449266,0.15633682535176516,0.6,0.4350730466285698,0.05475033983963538,0.1,0.31622776601683794,0.2,0.42163702135578396,,,,,1,0.01,0.1,1.0,,1.0,,100,7,0,2,0.16686868686868686,1.0,10,53.0,100,40,0.6108643020548935,5.729405120901988,,0.5181347150259067,0.16811653475295119,,,,,1.0,0.09923210841243153,,,,,130.37,99.3783358502427,inf,2,44.16617953881082,34.232823794905336,,0.026339920622588896,,,0.1412037037037037,0.2658025144072352,1.0,10.0,0.7,0.07,97.34666666666666,129.8310947970728,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.49943043124491454,0.17383097650771098,3110.818777777778,4656.854677707603,0.01,0.09999999999999999,2.064287983372687,0.022285637726349124,0.0,4.48505341333127,0.23586092120595684,,,,
139,SVC,margin_sampling,0.48,0.48,0.4799999999999999,0.4799999999999999,0.5,0.0,0.0,0.0,20.0,,,,,0.9709505944546688,0.07692307692307687,1.0,,0.0,2.3737293766826792,0.500000005551115,0.0,0.9709505944546688,1.0,0.0625,0.017469281074217108,0.4173216171866175,0.21016940448995847,,,558.1273939393939,984.0137708711036,0.7,1999.2990000000002,11676.29939347046,,,,,117477890.62632747,,,0.5094913447187076,,,,0.0,,0.0,,0.5,0.14142135623730948,83.08536903424529,130.30835316841421,542.5702207497609,79.45267727385372,128.44270252371132,0.6,0.41833001326703767,0.025,0.00855816496101822,0.05,686.1792555635116,42.64,48.278552027360824,0.9709505861897043,0.0,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.14142135623730948,4.0,0.0,0.5,0.0,inf,,,,,0.52,20.741574,24.508347781157045,138.25,141.7809788356533,96.79,126.79649925065843,94.56,136.16933308468273,61.18,109.2374283731348,8.264964490578564e-09,0.0,0.4,0.42894603284941735,0.05423523121443527,0.2,0.44721359549995804,0.0,0.0,,,,,1,0.01,0.2,1.0,,1.0,,100,9,0,2,0.32262626262626265,1.0,5,70.0,100,30,0.6730116670092565,-1.0,,1.0,0.0,,,,,1.0,-0.6941952054590111,,,,,77.07,63.91854902210241,inf,2,34.0643653632493,29.109997109519327,,0.20005957707940145,,,0.214375,0.3499175062113907,1.0,20.0,0.8,0.04,94.84,130.31335350227965,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,1999.299,2894.23563100463,0.01,0.1,1.105651945019799,0.1442293243897837,0.0,5.384112375373071,0.5352039767990111,,,,
140,SVC,entropy_sampling,0.56,0.56,0.358974358974359,0.717948717948718,0.08069308219175356,0.09810883479309224,1.5431818806817779,0.5512398233826923,1.4285714285714286,0.6285714285714286,3.5,0.253769763704271,7.0,0.9852281360342515,0.039999999999999813,1.0,,0.0,5.1649343314501,0.03764450177012517,0.05488008225909931,0.9852281360342515,0.33719314497452524,5.969196428571428,1.394914486978839,0.48829257958256256,0.06187960568938309,,,1533.7709190873538,3580.599777680708,0.8877846790890269,8163.440691511389,40677.756440094134,0.6,1.0,0.23133252955221176,6.0,15.628554406447797,,,0.02587444979230501,,,,0.7142857142857143,,0.0,,0.5,0.10101525445522107,18.18628931376704,65.06461594468234,481.6155180454864,12.510334092245143,43.32521256356482,0.8131564884235852,0.3074249903332886,2.9107142857142856,0.9337831773258334,0.7,1242.2889849571666,92.72,105.11632733656211,2.4653697565351016,0.5244236980419877,,,0.0,,0.0,,0.0714285714285714,,10,3.6,0.9660917830792958,0.1,0.13602720816272096,37.466666666666676,15.63092850492017,0.5,0.0,inf,0.6285714285714284,2.0,0.13801311186847084,2.0,0.9497959183673469,50.868005999999994,72.00147092660336,288.85,215.84798125092811,79.52685714285715,96.39274533621759,62.9,99.93530735713809,3.86,16.845117387479966,0.0630402601809276,0.055176498563016284,0.37142857142857144,0.4706094871763469,0.04731683084450383,0.24285714285714285,0.4319055950832105,0.21428571428571427,0.4132885836992707,0.7,6.0,0.20701966780270628,3.0,9,0.09,0.12857142857142856,1.8,0.8366600265340756,1.0,0.0,100,0,0,2,0.10626262626262627,1.0,70,1.0,100,71,0.6829081047004717,23.479306973873456,,0.29411764705882354,0.17910598950341025,0.7857142857142857,7.0,0.12140522651411392,1.0,1.0,-0.07474088951637954,0.6571428571428571,5.0,0.22537446792760443,5.0,284.99,211.4309828408564,inf,0,69.82557645628913,57.62846487366519,,0.05235605264615841,,,0.037318090905470676,0.10443241826803086,0.9857142857142858,1.4285714285714286,0.24285714285714285,0.17,66.47595238095238,94.67597455403724,2.8421052631578947,1.3442535266309141,0.19706908487134,0.12184758058765026,0.30625,0.11102427162061856,0.41544998338899475,0.14404922078927648,8163.440691511388,11731.328693622223,0.009999999999999998,0.039506515135717596,3.495005190282134,0.00013003381267215762,0.0,3.1614056941216875,0.3508301620681421,0.6285714285714286,3.5,0.21507790077402314,4.0
