,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
378,SVCLinear,entropy_sampling,0.636,0.636,0.6336553945249598,0.6383446054750403,0.02322246012785247,0.04837542405756484,3.044260413429644,0.7417962602363436,0.09066183136899365,0.660950040950041,7.0,0.04059850568431896,7.0,0.9999282559171876,0.0001988937562154014,0.5273784259942446,,0.0,19.769791495734736,0.022854224626123108,0.0979390790663731,0.9999282559171876,0.5207565960065137,232.67401405258386,29.325943988756762,0.4987981374002788,0.009458061538034834,,,588.4557875289481,1251.7750995578615,0.8866282848459819,7819.533211995661,15243.16955813044,0.582915642915643,4.0,0.0354978298419296,4.0,55.4289547551459,,,0.3939327860108847,,,,0.9782411604714415,,0.6119673617407072,,0.5,0.007051835533138745,173.76975360093,218.87636045446166,234.79448134534954,165.37572863544563,215.2377632058967,0.8197889826607605,0.22735075804195568,115.06040344514959,15.605504768399364,11.03,1245.6086913912484,97.87,66.24711238227594,4.026148851343149,0.7366688881403648,,,0.1647334324306008,,0.2629193109700816,,0.2783318223028105,,153,8.986928104575163,2.7505667552452167,0.006535947712418301,0.014555260566976785,51204.90706678942,162841.22277596337,0.5,0.023108064744658454,0.3852871503867422,0.6591318591318591,6.0,0.02704012235245434,3.0,0.9975628981866812,69.593244,49.07049690717668,639.14,238.24696549097231,249.04106074342698,214.5059457554374,240.89,222.14104605730645,53.67,103.00809569047367,0.018039818003682567,0.019481419293355735,0.5503173164097914,0.4952466673008715,0.021678768713405818,0.4016319129646419,0.49045060816888963,0.2638259292837715,0.4409059459300399,0.6492137592137592,5.0,0.038876071862231854,5.0,152,1.52,0.13780598368087035,8.941176470588236,7.86185878335472,2.026666666666667,1.1267428941642144,100,0,0,2,0.041616161616161614,1,1103,8.0,100,93,0.693097451351222,167.7522796964028,,0.10893246187363835,0.07517731245407068,0.57014742014742,3.0,0.03999412536740278,6.0,0.2781280042041669,-0.05389177482161035,0.49681408681408684,1.0,0.02250388295450341,2.0,585.47,220.05653336992262,0.3852871503867422,0,79.51770223566112,38.87909571988988,,0.01611461773681063,,,0.046555253087778976,0.19669057090915731,1.0,0.09066183136899365,0.0471441523118767,0.52,242.28571644042233,220.7072016207398,8.01967213114754,3.0402356466045926,0.06294462101455696,0.08030976919642367,0.039608724756178514,0.048290992471756444,0.19423357821797851,0.084579303115144,7819.533211995662,6408.101292480343,0.010000000000000002,0.014049527316059919,7.365613841668882,8.158524042383876e-07,0.7218719957958332,1.8678136661128477,0.18131516786536664,0.5049877149877149,2.0,0.003981585207806748,1.0
379,SVCLinear,entropy_sampling,0.634,0.634,0.6315223563239221,0.636477643676078,0.015166168387703915,0.0318935157240551,3.043304218294701,0.7434737218719562,0.09107468123861566,0.6621017514595496,6.0,0.039555190347373884,6.0,0.9999401662989738,0.0001658781923257191,0.5285076823887979,,0.0,19.688542382838687,0.02285105114604786,0.09794025288485478,0.9999401662989738,0.5194414985959084,231.57644581056465,29.221617736807985,0.49881519936650803,0.009067614900794005,,,588.9789931638348,1254.2504676572576,0.8861524973723668,7819.905905823632,15265.284677716114,0.5864720600500417,4.0,0.05312346440368538,7.0,55.34582281453457,,,0.3925234829444126,,,,0.9781420765027322,,0.6120218579234973,,0.5,0.006439952469822857,173.78412540853913,218.88167691613333,234.8476459056404,165.3882441130537,215.24063256495245,0.8193063963444516,0.22819480581001717,114.53051001821494,15.53375314976209,10.98,1245.575913972009,97.8675,66.18289869403918,4.025177254764386,0.7382656074864322,,,0.16466202621243642,,0.26047358834244083,,0.2823315118397086,,147,8.775510204081632,2.6139664878404045,0.006802721088435374,0.014575576766360518,45340.10378118614,158787.68534044916,0.5,0.00481025021215339,0.38757911123046074,0.6639699749791494,7.0,0.023493098256024882,3.0,0.9975580704775365,69.60807000000001,48.98662956355818,639.14,238.24696549097231,249.0390346083789,214.51197589360245,240.93,222.13694724951392,53.67,103.00809569047367,0.018067129829288143,0.01960159025863823,0.5510018214936248,0.49532127523080377,0.021681885078787343,0.4034608378870674,0.49081522868698424,0.2677595628415301,0.4429933488583283,0.6485237698081735,5.0,0.038972816328515826,5.0,146,1.46,0.13296903460837886,8.588235294117647,8.08593550191791,1.9466666666666668,0.9137586962403996,100,0,0,2,0.041616161616161614,1,1098,9.0,100,93,0.6931057069987765,167.44425467963825,,0.10905125408942203,0.07515621869991969,0.567397831526272,3.0,0.03686173551120859,4.0,0.27932037034397844,-0.05371058467602352,0.5045537948290242,1.5,0.004285531713562456,1.5,585.47,220.05653336992262,0.38757911123046074,0,79.52194282687553,38.875175985996464,,0.01610109272944237,,,0.046557669821782374,0.19669000845725618,1.0,0.09107468123861566,0.04735883424408015,0.52,242.2865454545454,220.70600803457188,7.808873720136519,2.9174116696889287,0.06293933250907854,0.0803292636565853,0.04121627288610757,0.04860158464494194,0.19442094130089893,0.08453355236544678,7819.905905823632,6407.546174837093,0.01,0.014220647821827016,7.363591629106401,8.232860774639883e-07,0.7206796296560216,1.8678649551900153,0.18159362464270912,0.5045537948290242,1.5,0.004285531713562456,1.5
380,SVCLinear,entropy_sampling,0.63,0.63,0.6274952782509595,0.6325047217490405,0.05222691210848454,0.13618353750720927,3.042965012184198,0.74371267386402,0.09149130832570906,0.662418682235196,6.0,0.039684721197937235,6.0,0.9999510903960528,0.00013559549019448447,0.5278134309917807,,0.0,19.59209450899779,0.02284752315688817,0.09794186520587914,0.9999510903960528,0.5201344956573117,230.28322278133578,29.149090103193544,0.49882979471104166,0.008674252317153864,,,589.218160583952,1254.974614497876,0.8863413195526645,7816.687205392962,15275.55361303089,0.5846205170975812,4.0,0.052400441095713,7.0,55.45694865679291,,,0.39339877026325193,,,,0.9780420860018298,,0.5928636779505947,,0.5,0.005822471208306395,173.7738358282664,218.88735447685175,234.75803673192993,165.3941343877833,215.24922240372302,0.819977137536052,0.22705037231786818,113.89306953339432,15.479970486115231,10.93,1245.267663764031,97.94,66.25994417459316,4.024884979076062,0.7385192141565995,,,0.16267690517373,,0.25892040256175664,,0.2753888380603843,,148,8.932432432432432,2.6945704090413223,0.006756756756756757,0.01463647891114488,49328.12686920923,160589.41998090214,0.5,0.0,0.3861685676046456,0.6670141784820683,7.0,0.032888394832411835,3.0,0.9975591156900478,69.578418,49.13942117144978,637.66,238.5755378758,249.02368709972558,214.5320809988912,240.85,222.19221703995692,53.68,103.00425410455804,0.01803112350418813,0.019753762855460252,0.555352241537054,0.49539643975638525,0.02171135134087749,0.40530649588289114,0.4911760036860097,0.2790484903934126,0.44873673971042577,0.6487489574645539,5.0,0.03903597732003388,5.0,147,1.47,0.1344922232387923,8.647058823529411,7.999540427976068,2.0136986301369864,1.111719772406342,100,0,0,2,0.041616161616161614,1,1093,9.0,100,93,0.693113279005867,167.76180851833232,,0.10905125408942204,0.07520972784406985,0.5634695579649708,3.0,0.037254843347725344,4.0,0.2785870179353152,-0.05343558149820705,0.5553544620517098,2.0,0.02959243274171314,2.0,583.98,220.04365866157497,0.3861685676046456,0,79.48852048968632,38.90239425201318,,0.016025127191264015,,,0.04656034587005311,0.19668937226264677,1.0,0.09149130832570906,0.04757548032936871,0.52,242.27750380517503,220.7226873493461,7.966101694915254,2.9884477217347025,0.06291362188403793,0.08027975990882599,0.04009318996120144,0.05118244341904862,0.19442094130089904,0.08459519102890982,7816.687205392962,6415.63895529005,0.009999999999999998,0.014621037966634512,7.364991627218753,8.308230753939062e-07,0.7214129820646848,1.8695226506707194,0.18238149496013492,0.5041201000834028,1.0,0.002585996045976618,1.0
381,SVCLinear,entropy_sampling,0.628,0.628,0.6248245146923561,0.6311754853076439,0.059849792297920576,0.1359122973201574,3.0429430800050508,0.7437924065434608,0.09191176470588236,0.661765205572545,7.0,0.03564141125455218,5.0,0.9999609994582279,0.00010812564199602637,0.5262200128403942,,0.0,19.451318495562088,0.022858729854315564,0.09793865066953852,0.9999609994582279,0.5199221173537123,229.10116038602942,29.03487472549948,0.49884069981239254,0.008327848390412233,,,591.3765235002973,1258.867954380969,0.8865418177390552,7823.4141346342485,15319.070786294724,0.5854145429833503,4.0,0.029859903749352375,3.0,55.23193991169406,,,0.39540374878182105,,,,0.9779411764705882,,0.5919117647058824,,0.5,0.005199314567548125,173.78798160735442,218.9013735279988,234.5551280211331,165.40110941669715,215.25924263751648,0.820101899516779,0.2271212923511975,113.31594669117646,15.40810596075548,10.88,1245.7206618637774,98.0575,66.42397924649948,4.024799319770664,0.738584298817669,,,0.1630847984045911,,0.2591911764705882,,0.2904411764705882,,148,8.608108108108109,2.0788377677018492,0.006756756756756756,0.013297631019572625,13326.094705294707,16544.43522593199,0.5,0.009555497043061474,0.3829489348134728,0.6599898063200816,6.0,0.03197111358760105,4.0,0.997545922091263,69.659961,49.13630734411914,637.66,238.5755378758,249.04260110294118,214.5490228161685,240.905,222.15717767137096,53.68,103.00425410455804,0.018104759692616004,0.019618766278332703,0.5523897058823529,0.49537492313023157,0.021754280886109378,0.4053308823529412,0.49118174236386625,0.2545955882352941,0.4358339847277033,0.6471372748895685,5.0,0.039273737460566366,6.0,147,1.47,0.13511029411764705,11.307692307692308,8.260191839828494,2.0704225352112675,1.301910065601108,100,0,0,2,0.04181818181818182,1,1088,9.0,100,93,0.6931201474443757,167.0742043345712,,0.10905125408942203,0.07522523250116489,0.5661654774040095,3.0,0.0426434566410841,7.0,0.27690750191374464,-0.0531108267100612,0.49907407407407406,1.0,0.0288365979550156,2.0,583.98,220.04365866157497,0.3829489348134728,0,79.51847721493058,38.92787835452448,,0.015960770105092063,,,0.04656117386087801,0.19668915950834956,1.0,0.09191176470588236,0.04779411764705882,0.52,242.30059633027523,220.73152025306493,7.640677966101695,2.452204245418303,0.08782912070987582,0.08410044322653096,0.0405223949535473,0.04996666526583689,0.19442094130089896,0.08461387046036645,7823.414134634246,6423.275874956244,0.01,0.015293116193002255,7.374541676025988,8.384653449641353e-07,0.7230924980862555,1.870242583687596,0.18252293529204336,0.5036697247706422,2.0,0.0019341147768613823,1.0
382,SVCLinear,entropy_sampling,0.628,0.628,0.6256038647342996,0.6303961352657005,0.05319624076159273,0.13602353007995777,3.0424244662018536,0.7437808267841735,0.09233610341643583,0.6611365953109072,6.0,0.04395450497100774,7.0,0.999925581576107,0.00020630685160383244,0.5267492881206531,,0.0,19.344559895944716,0.022856675236809697,0.09793738847462073,0.999925581576107,0.5198662026444849,227.91118421052633,28.918459884453124,0.49880712084387996,0.009595081996294292,,,592.7946548202199,1261.5467782380633,0.8866331116242792,7829.028109465218,15350.965991565867,0.5844631328576283,4.0,0.03571310086514858,5.0,55.4207635234611,,,0.39472939378233074,,,,0.9778393351800554,,0.5918744228993537,,0.5,0.0071820633361514225,173.78482844358666,218.92111344919124,234.5420967710669,165.3897591023506,215.27198159999318,0.8201817040494052,0.2265724233377442,112.70544783010158,15.376742335633013,10.83,1246.2165657162482,98.115,66.52495753284984,4.024307611730452,0.738591631040986,,,0.16367522670347634,,0.25946445060018464,,0.2954755309325946,,146,8.602739726027398,2.0760687386626526,0.00684931506849315,0.013456473755733276,13000.11028971029,16209.973644345895,0.5,0.009686394262829457,0.38401564013696077,0.6638973836221542,7.0,0.02502827076827054,3.0,0.997529177952901,69.77115599999999,49.178067493668166,637.66,238.5755378758,249.0342105263158,214.57732229634294,240.94,222.16927844062567,53.68,103.00425410455804,0.018042436047507927,0.019339312737345286,0.5493998153277931,0.495277094117923,0.0217709262946638,0.4025854108956602,0.49064516812756287,0.25115420129270544,0.4338773914397627,0.6464322120285423,5.0,0.03185550899077758,4.0,145,1.45,0.13388734995383195,11.153846153846153,8.183786347062036,2.1323529411764706,1.2205260887317413,100,0,0,2,0.04202020202020202,1,1083,9.0,100,93,0.6930955976392421,167.62603576317412,,0.10905125408942201,0.07528003817959861,0.5695888549099558,3.0,0.039393684782637745,6.0,0.27746481253561484,-0.05347745014798603,0.48569486918110777,1.0,0.020147434846873837,2.0,583.98,220.04365866157497,0.38401564013696077,0,79.53589661593178,38.964750438471356,,0.01602684709130717,,,0.04656469398543669,0.19668841699290945,1.0,0.09233610341643583,0.04709141274238227,0.51,242.29668202764978,220.7460499534622,7.635738831615121,2.4490591551346763,0.08743190246500179,0.08609366755536432,0.04086345515839041,0.050660086583488265,0.19442094130089896,0.08467754616784572,7829.028109465218,6433.795982797877,0.01,0.01448502950895716,7.377926445946604,8.462668315703939e-07,0.7225351874643853,1.870756383008181,0.182826822385732,0.5050798504926945,2.0,0.004055349242864543,1.0
383,SVCLinear,entropy_sampling,0.628,0.628,0.6258388451697002,0.6301611548302999,0.0541337935455456,0.13711635609053738,3.0424270898023127,0.7438504817240693,0.09276437847866419,0.652128764278297,6.0,0.044881368982311015,7.0,0.9999602725232654,0.00011014087706573417,0.5268466948010534,,0.0,19.375544236464997,0.022872645407167876,0.09793427674411359,0.9999602725232654,0.5195452751643688,226.40195964749537,28.853906419268807,0.49883698146555727,0.008340694730812144,,,593.7036329482771,1262.373737565485,0.8861642403226168,7833.5536837966365,15363.338260697163,0.5565074420214606,3.0,0.04257610635197497,6.0,55.12282652722221,,,0.3946205135650758,,,,0.9777365491651205,,0.6057513914656771,,0.5,0.005247545685985485,173.7929603561901,218.92044182642766,235.3234859326878,165.40095140300346,215.26148468196732,0.8206673468076241,0.22761740385645737,111.97872217068645,15.309773227619742,10.78,1246.5654974400559,98.145,66.45463611830375,4.024246778187908,0.7386673849162059,,,0.16379251025741437,,0.26159554730983303,,0.27643784786641934,,146,8.650684931506849,2.3121641325626747,0.00684931506849315,0.013431467385281318,19708.160905760906,43394.20126699655,0.5,0.009686394262829457,0.3842122505590137,0.6605053651782624,7.0,0.02705080207174279,3.0,0.9975062043707684,69.84528599999997,49.15744168533257,636.11,237.6904826776949,249.04399814471245,214.57671544829265,240.96,222.1733066365493,53.68,103.00425410455804,0.018140584137670057,0.01929619055972323,0.5454545454545454,0.49520274383232493,0.021637945152804514,0.3979591836734694,0.48970412514109557,0.2653061224489796,0.4417009926706857,0.6456905503634476,5.0,0.03405350705054685,4.0,145,1.45,0.1345083487940631,9.666666666666666,8.068162002292597,2.0422535211267605,1.2004358698681057,100,0,0,2,0.042222222222222223,1,1078,9.0,100,93,0.693119643571456,166.71384354071174,,0.10905125408942203,0.0752871457872111,0.5732866043613708,4.0,0.03538607369358706,5.0,0.2775674398227943,-0.053373769701660106,0.49163205261336096,1.0,0.012148185574760302,2.0,582.43,218.69979677885186,0.3842122505590137,0,79.56030296267484,38.97307897941071,,0.016051240280642774,,,0.046566316701424665,0.1966880318002462,1.0,0.09276437847866419,0.04730983302411874,0.51,242.30623456790124,220.7536447898057,7.683848797250859,2.6515539291381307,0.07330705900266556,0.08306650049670382,0.04143492816245719,0.04884760343869567,0.19442094130089896,0.08468619783725823,7833.553683796638,6438.727396887001,0.009999999999999998,0.015200246111398282,7.35469809573655,8.540943008959808e-07,0.7224325601772058,1.874356636442124,0.1826018073288184,0.5037123572170301,2.0,0.004256467254998119,1.0
384,SVCLinear,entropy_sampling,0.63,0.63,0.6277351405953824,0.6322648594046177,0.014014041395687562,0.015503977280606741,3.042880666641717,0.743723336586932,0.09319664492078285,0.6505105572862582,6.0,0.0438466697463607,6.0,0.9999492500976775,0.00014069705838926083,0.526621291119673,,0.0,19.256387881417332,0.02285951468899107,0.09793606281514995,0.9999492500976775,0.5199089147633252,224.7882688723206,28.850228635669286,0.498831084867472,0.008706963563057987,,,590.6541787479474,1258.2966948829876,0.886376597905162,7820.185808167922,15321.751176706073,0.5888802353755626,4.0,0.05700111332870204,7.0,55.390501641660556,,,0.3949019812891133,,,,0.97856477166822,,0.5899347623485555,,0.5,0.0059309981646588515,173.78580012085163,218.96264234454458,234.94945053905673,165.4162555899775,215.331469037507,0.8216262994787802,0.22662691443844415,111.18190820130475,15.307294023340907,10.73,1245.617460628121,98.08,66.43545968103408,4.024777196138186,0.7385854904067054,,,0.16429091644446492,,0.2581547064305685,,0.2907735321528425,,141,8.432624113475176,2.115605163469805,0.0070921985815602835,0.013365921921069852,13087.782528582527,20049.437312549544,0.5,0.035104591973800205,0.38375742485563424,0.6607563170647281,7.0,0.03148317476744056,3.0,0.997495068742297,69.83045999999999,49.19236839366633,635.45,237.44010940773163,249.03352283317798,214.62673955314386,240.99,222.1857669845327,56.08,114.24178506372112,0.01805272060120848,0.01919722712513926,0.5517241379310345,0.49526367216224126,0.0216923409224021,0.40354147250698974,0.4908363088583863,0.25256290773532153,0.4346849219224898,0.6449982692973346,5.0,0.03288072411826209,4.0,140,1.4,0.13047530288909598,10.76923076923077,8.207251327879167,1.8918918918918919,1.0009251551613274,100,0,0,2,0.042828282828282827,1,1073,9.0,100,93,0.6931120034082368,167.55524072299784,,0.10905125408942203,0.07525218073328192,0.5702492211838006,2.0,0.03641978552737086,5.0,0.27732998426055144,-0.05350814763928728,0.5861630321910696,3.0,0.029378534013209362,2.0,579.37,220.59756562481815,0.38375742485563424,0,79.43202233709516,39.064045258093785,,0.015995103689796262,,,0.046575736205580656,0.19668616234882955,1.0,0.09319664492078285,0.047530288909599254,0.51,242.30009302325578,220.76577119915967,7.4661921708185055,2.4827467692218113,0.08809217125672633,0.08339475740890911,0.043077834109042555,0.04851711669773283,0.19442094130089904,0.08464736972437843,7820.185808167921,6447.46090104286,0.009999999999999998,0.013693320466023168,7.361460860005223,8.620858924637851e-07,0.7226700157394487,1.8776341838647144,0.1826603011673834,0.504196953963309,1.0,0.0026339964096961633,1.0
385,SVCLinear,entropy_sampling,0.624,0.624,0.6215780998389695,0.6264219001610306,0.01064244245058049,0.009158679959179959,3.0434031058502904,0.7438029637375938,0.09363295880149813,0.6498060306824194,5.0,0.03705849580218104,6.0,0.9998760431453075,0.00034361248926206844,0.5279166771913946,,0.0,19.29126591243334,0.022902219575141602,0.09792899741737708,0.9998760431453075,0.5198443194586206,223.83198735955057,28.712828579804896,0.49875240888674927,0.010820626256477893,,,592.4241465561406,1261.4689527507944,0.8864575325828656,7821.556324375458,15355.90357173818,0.5654734614706401,3.0,0.03635062490542517,5.0,54.36453068838691,,,0.3932550198372926,,,,0.9784644194756554,,0.5945692883895131,,0.5,0.009269190015553977,173.79042493589597,218.98277013697518,235.7315404233892,165.4134031626897,215.34435994340757,0.8212420778988985,0.2261119840302383,110.66157537453184,15.311270314109517,10.68,1245.8917675467403,98.0275,66.4234949058317,4.024887082872991,0.7385378805297181,,,0.16183150564764015,,0.2668539325842697,,0.2949438202247191,,140,8.542857142857143,2.3425111919649364,0.007142857142857143,0.013434324593786398,19582.249483849486,45183.90041063424,0.5,0.020203050891044183,0.3863780389871057,0.6601304884500088,7.0,0.03339277356782803,2.0,0.9974785731318997,69.697026,49.148113765880815,635.45,237.44010940773163,249.0276966292135,214.641953585865,240.99,222.1913701058053,56.08,114.24178506372112,0.018392066122606965,0.019567819536289197,0.5514981273408239,0.49521382833296435,0.02171918276384781,0.40262172284644193,0.49065556740518856,0.2640449438202247,0.44102985662596245,0.649894198554047,6.0,0.03799830582160954,7.0,139,1.39,0.1301498127340824,9.266666666666667,7.959420893028646,1.904109589041096,1.0430242295263306,100,0,0,2,0.04303030303030303,1,1068,9.0,100,93,0.6930612602156041,164.4736931436666,,0.10905125408942203,0.07519677309149707,0.5721125022041967,4.0,0.03474272729000883,3.0,0.2786960180568031,-0.054466111240798656,0.5543114089225885,2.0,0.0349202160156094,4.0,579.37,220.59756562481815,0.3863780389871057,0,79.43427438395162,39.07713658273342,,0.016195882877063358,,,0.04657822174260877,0.19668560326703696,1.0,0.09363295880149813,0.047752808988764044,0.51,242.29752336448598,220.77999989680086,7.577060931899641,2.676901724306981,0.07330419759261537,0.08361155114779814,0.04323599679129464,0.04887391733777388,0.194420941300899,0.08458582760689287,7821.55632437546,6450.495581018552,0.010000000000000002,0.014032994609826191,7.337921608024642,8.702650755042385e-07,0.721303981943197,1.8771634434533937,0.182861712412072,0.5065596896490918,1.0,0.003284297597628634,1.0
386,SVCLinear,entropy_sampling,0.63,0.63,0.6272430898928475,0.6327569101071524,0.010601676508343677,0.013951804162854528,3.042461410579619,0.7436412530831726,0.09407337723424271,0.6491006877093988,6.0,0.04445288213834574,7.0,0.9998921114031241,0.00029907851961452625,0.5268986226382669,,0.0,19.06257917809672,0.022883598513509077,0.09793117476600538,0.9998921114031241,0.5213269942662128,221.6305268109125,28.805456312677606,0.4987780900335534,0.010490314523998396,,,591.3872510858686,1258.5557120472029,0.8866903001667101,7812.571034435106,15326.98050234747,0.5822870745900194,4.0,0.0401903904828536,6.0,54.866964439056424,,,0.3945392923428918,,,,0.9783631232361242,,0.6030103480714958,,0.5,0.008647589986288949,173.80109209845148,218.98222453687023,234.75857316243898,165.4236809129921,215.3413687375693,0.8214653383217632,0.225514985731432,109.55097601128881,15.325166073890955,10.63,1245.1315166456368,98.055,66.5309563779573,4.0241295848353955,0.7384184608249688,,,0.16222705398279158,,0.264346190028222,,0.26246472248353714,,137,8.540145985401459,2.3825795417255655,0.0072992700729927005,0.013821446456174573,22652.129648129645,73104.16651424915,0.5,0.08774317722752777,0.38431710194248303,0.6613560218656321,7.0,0.03624366739993023,5.0,0.9974813468334087,69.77115599999999,49.108942022895846,633.43,237.3387492997971,249.05726246472253,214.6489458297013,241.12,222.2277146795988,56.08,114.24178506372112,0.01822393714734767,0.01919869507531996,0.5597365945437441,0.4952515904670678,0.021737998314225602,0.41486359360301034,0.49293039280196804,0.264346190028222,0.4411920172069601,0.6426115323576088,5.0,0.03290874256515235,3.0,136,1.36,0.1279397930385701,8.5,7.7631608682718065,1.8133333333333332,0.9958472331194738,100,0,0,2,0.042828282828282827,1,1063,9.0,100,93,0.6930723978832062,165.94863387533258,,0.10905125408942203,0.07526437798494538,0.5680920472579791,3.0,0.03587499667572047,4.0,0.2776221585381028,-0.05415333578336042,0.5399929465702697,2.0,0.0275909314278606,2.0,577.35,220.99624636878087,0.38431710194248303,0,79.37642574846404,39.07974325869268,,0.01611685049299693,,,0.04662106185310739,0.1966868710799062,1.0,0.09407337723424271,0.04797742238946378,0.51,242.34272300469485,220.7889275060533,7.575091575091575,2.7107565030428415,0.06749436067275272,0.08365411707670366,0.04394330769559763,0.04958062333252008,0.19442094130089896,0.08466291565364746,7812.571034435107,6448.115573872119,0.01,0.01446131542705191,7.364652279787633,8.784516370394299e-07,0.7223778414618973,1.885519425626272,0.18295219236839147,0.5061188502909538,1.0,0.0038887706683123115,1.0
387,SVCLinear,entropy_sampling,0.632,0.632,0.6291279669762642,0.6348720330237358,0.01176368887661506,0.014886146379105467,3.042792225631916,0.7436559879696906,0.0945179584120983,0.6484007187780771,6.0,0.03711343322499882,4.0,0.9998736887729618,0.0003501375540392315,0.5261692343266012,,0.0,19.07716130467476,0.022899859342486586,0.0979276425089257,0.9998736887729618,0.5208098540380987,220.05044896030245,28.740892897163924,0.4987513999222143,0.01097801609754735,,,591.4252105673105,1258.791634908423,0.8860973651218897,7803.28672026261,15326.590521286467,0.5830188679245283,4.0,0.05680774126327729,6.0,54.48189449240422,,,0.39545140740555046,,,,0.9782608695652174,,0.5907372400756143,,0.5,0.009356800507194361,173.79922809574566,218.9877307803261,235.2548152799097,165.45054602293828,215.3567064805422,0.8201473078178151,0.2267399603729382,108.74592391304348,15.308396096321252,10.58,1244.455249172979,97.79,66.31787279855448,4.024313511315952,0.7383868618367573,,,0.16212727089115708,,0.2646502835538752,,0.2637051039697542,,139,8.338129496402878,2.195363879364719,0.007194244604316547,0.013709477640158087,20305.336530136534,73302.35328806378,0.5,0.05595809059749653,0.38284673818194176,0.6644833782569631,7.0,0.028280567372955895,2.0,0.9974414042259712,69.67478699999998,49.08205791848243,633.42,237.36555705655292,249.03966918714556,214.65527280027902,241.095,222.24301576327557,56.12,114.22901681634261,0.018352403088926404,0.019228593287229135,0.556710775047259,0.49512168085276703,0.021807368618375008,0.4111531190926276,0.4922756160061127,0.2665406427221172,0.44235922374355,0.6418418688230009,5.0,0.030190225683804296,3.0,138,1.38,0.13043478260869565,8.625,8.716841935777735,1.864864864864865,0.9410621269043916,100,0,0,2,0.042828282828282827,1,1058,9.0,100,93,0.6930596282890507,164.7980271514359,,0.10905125408942203,0.07523427679917913,0.5699640610961365,2.0,0.0410334193417667,5.0,0.2768540631518418,-0.054540575584405414,0.5784995507637017,3.0,0.07170239214630296,7.0,577.3,220.99437809934247,0.38284673818194176,0,79.32827783157214,39.05850385994433,,0.016219924391059605,,,0.047124383493773486,0.1971415923045102,1.0,0.0945179584120983,0.048204158790170135,0.51,242.3308962264151,220.7890412024166,7.371841155234657,2.551427819223171,0.06756120064121983,0.08295609267948797,0.04423314375843076,0.04678525863930212,0.19442094130089904,0.08462928689489357,7803.286720262611,6442.233484296396,0.009999999999999998,0.014389290777391282,7.344373363266902,8.86796852239474e-07,0.7231459368481583,1.889272456116065,0.18257995954969705,0.5066127583108715,1.0,0.003973014712496783,1.0
