,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
564,MLPClassifier,entropy_sampling,0.90625,0.90625,0.906158357771261,0.9063416422287389,0.10362156547459937,0.2851508073697219,0.9810844963507765,0.02305731785251931,0.2033898305084746,0.64,4.0,0.13948759845755745,2.0,0.999792765854127,0.0005743825387708457,0.5507815253018957,,0.0,2.5935775960145984,0.04278569657420852,0.04937245093122902,0.999792765854127,0.7025641025641025,9.603813559322035,0.6104568943119366,0.40661619900462526,0.09813338167175721,0.17637358209614873,0.2713476779666139,0.04373660627313461,0.06727991778327419,0.8877849210987726,0.24771089031755308,0.27661343209340966,0.43666666666666665,1.0,0.24718164460998873,6.0,31.857363211395942,0.9572142629568109,0.049372447515384776,0.37265679516883227,,1.0,,1.0,,1.0,,0.5,0.011984860698077044,0.0,0.0,0.7133348520696083,0.0,0.0,0.6933853619702992,0.34877237702166997,4.7076271186440675,0.41643251505703427,4.916666666666667,2.425348984948066,1.0,0.0,1.9494938498609562,0.03189257806277023,-1.9266922523477417,0.13261963693442683,0.14498681138385539,,0.27118644067796616,,0.38983050847457623,,17,4.294117647058823,0.7717436331412898,0.058823529411764705,0.055609510537923595,83.19999999999999,26.13758468820968,0.5,0.04159451654038516,0.43546223916848087,0.6866666666666668,6.0,0.22010098692292238,4.0,0.9669635162309681,0.0,0.0,1.0,0.0,0.5,0.08412717223247272,0.5,0.5222329678670935,0.0,0.0,0.031383412343947016,0.03638372645263704,0.5423728813559322,0.21468926553672318,0.23983321043830597,0.11864406779661017,0.3261449731971788,0.4067796610169492,0.4954497805998453,0.67,5.0,0.22795386147850832,5.0,16,1.3333333333333333,0.2711864406779661,3.2,1.6431676725154984,1.6,0.5163977794943223,12,12,0,2,0.09090909090909091,1.0,59,0.0,12,0,0.6930035367960177,30.261243538419755,,0.5,0.0822779975798662,0.8933333333333333,7.0,0.13221755360572016,1.0,0.3033602886138828,-0.09319218413981785,0.49000000000000005,3.0,0.13970869163555472,3.0,1.0,0.0,0.43546223916848087,0,0.4976449549331738,0.00811659223919502,,0.041345418074927566,-4.85722573273506e-17,0.3386173967567243,0.49137931034482757,0.0,0.5084745762711864,0.2033898305084746,0.1016949152542373,0.5,0.5,0.13414873410042946,3.4545454545454546,1.3250214406498553,0.2628510544471356,0.04557627617249971,0.22794117647058823,0.08250584872316272,0.5,0.16067145616391343,0.2477108903175531,0.008016851710748764,0.08333333333333336,0.054648098613903094,4.66305434570993,0.000469250908579153,0.6966397113861171,1.6469311295885716,0.17130986171420537,0.47000000000000003,2.0,0.32827645681462664,7.0
565,MLPClassifier,entropy_sampling,0.9375,0.9375,0.9375,0.9375,0.10635323445260361,0.2846365568009732,0.9814810696121162,0.025035593593996923,0.2222222222222222,0.63,5.0,0.2912086350639391,7.0,1.0,0.0,0.5504608681623667,,0.0,2.599999999999999,0.046670056151495186,0.054192796618799076,1.0,0.6852589641434264,8.75,0.5596758242964286,0.39405379365435733,0.09663192832367408,0.1793015384191836,0.2744919563059201,0.04469749910001481,0.0682612677700964,0.8951781970649895,0.24825296995108323,0.28127984785980636,0.53,3.0,0.23802168175957064,6.0,29.16143286056395,0.9533299035573242,0.05419279281532496,0.3738968057775587,,1.0,,1.0,,1.0,,0.5,0.0,0.0,0.0,0.746275617763329,0.0,0.0,0.7941523645902819,0.24980808078770408,4.273148148148148,0.39065142293583033,4.5,2.4326634240598706,1.0,0.0,1.9471892018297094,0.03375443698233854,-1.9317349198643872,0.14388386068468917,0.16918225649505214,,0.2777777777777778,,0.42592592592592593,,18,4.333333333333333,0.6859943405700354,0.05555555555555555,0.047532514660722065,88.53333333333333,25.623518608543073,0.5,0.0,0.4347349831966281,0.67,6.0,0.20150667053873167,3.0,0.9609053497942387,0.12355,0.2885506336534685,1.0,0.0,0.5,0.08319292323640295,0.5,0.4767312946227962,0.0,0.0,0.03429186778240708,0.03997815979139758,0.5370370370370371,0.2191358024691358,0.23531074524587675,0.1111111111111111,0.3172206342872576,0.3333333333333333,0.4758309514308865,0.6166666666666667,4.0,0.23425742935897798,5.0,17,1.4166666666666667,0.3148148148148148,3.4,1.9493588689617927,1.8888888888888888,0.927960727138337,12,12,0,2,0.09090909090909091,1.0,54,0.0,12,0,0.6931471805599453,27.62139431540822,,0.5,0.08136428403645592,0.9066666666666666,7.0,0.13680661308107897,1.0,0.3030071673780665,-0.10260806762244579,0.39333333333333337,1.0,0.14639705859556093,2.0,1.0,0.0,0.4347349831966281,0,0.49817830848013994,0.008822053622987783,,0.045474769853724464,5.782411586589357e-17,0.3352320657729885,0.49056603773584917,1.1595901302887535e-16,0.42592592592592593,0.2222222222222222,0.1111111111111111,0.5,0.5,0.1321299369048753,3.4857142857142858,1.2918620526299278,0.2580005327400437,0.08275120230510061,0.2222222222222222,0.0718141437450177,0.5,0.16287204131046554,0.24825296995108317,0.008714797456784345,0.08333333333333333,0.06640911373299438,4.446767284977697,0.000560011372378413,0.6969928326219335,1.6444661469994837,0.18567860884005435,0.47000000000000003,2.0,0.21224839861833913,4.0
566,MLPClassifier,entropy_sampling,0.875,0.875,0.8745098039215686,0.8754901960784314,0.10706464363480901,0.28463874278601775,0.9781811730200513,0.028817410593379708,0.24489795918367346,0.5250000000000001,2.0,0.22760833806246106,3.0,0.9996995428565172,0.0008326394671108739,0.580195420813373,,0.0,2.512044248423522,0.04952512524943451,0.0541239259868246,0.9996995428565172,0.7346570397111913,7.946428571428571,0.5898997972819904,0.3904002652587129,0.09939747777238726,0.18175909894002928,0.27416638878678906,0.04523551844980416,0.0680658282097109,0.8954081632653061,0.2475907029478457,0.28179596879585556,0.445,1.0,0.27532808711708934,6.0,27.47373218391851,0.9504748341675039,0.054123921696130374,0.3392071356241253,,1.0,,1.0,,1.0,,0.5,0.01443075063646017,0.0,0.0,0.7687038152341613,0.0,0.0,0.7145254939529474,0.3573151040046654,3.877551020408163,0.38442140295646965,4.083333333333333,2.430565096676822,1.0,0.0,1.9414932481614364,0.032337064433828736,-1.9161409891477532,0.16580075097588629,0.19671901223728383,,0.24489795918367352,,0.16326530612244894,,14,3.9285714285714284,0.6157279262148818,0.07142857142857142,0.05172202043810226,56.800000000000004,15.918768152315659,0.5,0.0,0.5074469227135143,0.6900000000000001,6.0,0.2233582075700127,2.0,0.9575177009579342,0.0,0.0,1.0,0.0,0.5,0.0902249826774607,0.5,0.5222329678670935,0.0,0.0,0.03638746771513198,0.03993965850031014,0.6530612244897959,0.21428571428571427,0.23570226039551584,0.08163265306122448,0.2766416675862441,0.2653061224489796,0.44607128559988557,0.5850000000000001,4.0,0.2981889781106382,7.0,13,1.0833333333333333,0.2653061224489796,2.6,1.8165902124584952,1.4444444444444444,0.7264831572567789,12,12,0,2,0.09090909090909091,1.0,49,0.0,12,0,0.6929389195380611,25.882364573373923,,0.5,0.0882417738452658,0.9099999999999999,7.0,0.16633299933166198,1.0,0.33662672633280705,-0.10650403026398843,0.675,5.0,0.25083194905487355,5.0,1.0,0.0,0.5074469227135143,0,0.4974895984013834,0.010169603385999494,,0.04792771171601532,-1.1564823173178714e-17,0.3644018004260705,0.48958333333333326,5.797950651443767e-17,0.4897959183673469,0.24489795918367346,0.12244897959183673,0.5,0.5,0.14261368229663143,3.111111111111111,1.2194996872404222,0.243299702461217,0.16535846204059385,0.26339285714285715,0.06902728796292437,0.5,0.16435771725382606,0.24759070294784583,0.010040649916303445,0.08333333333333333,0.059210940300443854,4.298070395922109,0.0006804138174397718,0.663373273667193,1.624444339076022,0.1943660236619584,0.53,3.0,0.2496664441476534,4.0
567,MLPClassifier,entropy_sampling,0.90625,0.90625,0.906158357771261,0.9063416422287389,0.10688788071755859,0.28418415122440377,0.979359857566506,0.028446309420844536,0.2727272727272727,0.41500000000000004,1.0,0.20006943239230168,3.0,0.9940302114769566,0.016393442622950727,0.6150905354274083,,0.0,2.7463002114164907,0.05994007057694773,0.04791169416551327,0.9940302114769566,0.6728395061728395,7.09375,0.5637905092958669,0.3761541379283896,0.11291956351975661,0.18982419705169987,0.26822521320303533,0.04723236594272536,0.06680056231379206,0.8847780126849895,0.24859055673009167,0.28214466000093447,0.495,2.5,0.28426318009118867,6.0,22.613446457143723,0.9400598893772071,0.04791168943293107,0.2988644061876826,,1.0,,1.0,,1.0,,0.5,0.06428243465332248,0.0,0.0,0.849509662491644,0.0,0.0,0.7221787505273144,0.3328668559945234,3.414772727272727,0.4965525974452236,3.6666666666666665,2.4460912144197122,1.0,0.0,1.929432585014621,0.020345009190686648,-1.9279260025522085,0.16423500539045727,0.18515645882129228,,0.2272727272727273,,0.13636363636363635,,9,3.3333333333333335,0.7071067811865475,0.1111111111111111,0.07226812131946557,28.666666666666668,7.211102550927978,0.5,0.07856742013183865,0.6085869376146164,0.6799999999999999,5.0,0.3164033993355809,7.0,0.9457644628099173,0.2471,0.36499088905191746,1.0,0.0,0.49999999999999994,0.08775520901485662,0.5,0.4264014327112209,0.0,0.0,0.043957484028841455,0.03519710360888214,0.45454545454545453,0.20833333333333337,0.2190093976957833,0.09090909090909091,0.29080336345115265,0.45454545454545453,0.5036862005093146,0.6849999999999999,6.0,0.27085256341986336,5.0,8,0.6666666666666666,0.18181818181818182,2.0,0.816496580927726,1.1428571428571428,0.3779644730092273,12,12,0,2,0.09090909090909091,1.0,44,0.0,12,0,0.6890092384766586,21.279706839543568,,0.5,0.08582628755181211,0.9099999999999999,7.0,0.11737877907772672,2.0,0.37833636677237586,-0.1245370460078844,0.655,4.0,0.2510533365199072,4.0,1.0,0.0,0.6085869376146164,0,0.4984955499441224,0.01005856031621706,,0.05501207910766057,7.632783294297951e-17,0.3531973180522605,0.4883720930232558,0.0,0.4772727272727273,0.2727272727272727,0.13636363636363635,0.5,0.5,0.13790104273763185,2.588235294117647,1.1757350641945108,0.2580005327400437,0.08275120230510061,0.3333333333333333,0.08838834764831843,0.5,0.1649636991222399,0.2485905567300916,0.00991972650902639,0.08333333333333333,0.07995462623174177,3.869903472221861,0.0008505172717997147,0.6216636332276242,1.6296783965968205,0.20888764856162648,0.495,2.5,0.1065885130354632,1.0
568,MLPClassifier,entropy_sampling,0.96875,0.96875,0.9687194525904204,0.9687805474095796,0.11481857639293802,0.2825015600435543,0.9783571208039098,0.03002306704661088,0.3076923076923077,0.5083333333333333,2.0,0.25594776666198765,5.0,0.9881108365218302,0.03234152652005173,0.6872657170797046,,0.0,3.2857751479289936,0.08053730532925718,0.0672269399075663,0.9881108365218302,0.6384615384615384,6.278846153846154,0.5364674433866097,0.3608092200819781,0.1369086252528039,0.21383393220435076,0.26487099301358286,0.05330634278002699,0.06615979112723136,0.8771929824561403,0.24898785425101222,0.29315207704259194,0.4333333333333333,1.0,0.28544961285922504,7.0,16.676560950521136,0.9194626555635778,0.06722693560158857,0.22434589561071652,,1.0,,1.0,,1.0,,0.5,0.09065471553673685,0.0,0.0,0.9826776148308163,0.0,0.0,0.6917577009843072,0.3292720581896198,2.9455128205128207,0.5247139507336039,3.25,2.472428841111516,1.0,0.0,1.907216482189258,0.04686812774810425,-1.9281236600634593,0.17439138917808794,0.15220482551974523,,0.17948717948717952,,0.17948717948717952,,9,3.3333333333333335,0.7071067811865475,0.1111111111111111,0.08108404256841999,28.666666666666668,7.211102550927978,0.5,0.07856742013183865,0.8951388081712909,0.7833333333333333,6.0,0.2581988897471611,6.0,0.9408284023668639,0.0,0.0,1.0,0.0,0.5,0.08982680124940648,0.5,0.5222329678670935,0.0,0.0,0.059251475136482025,0.049773842982530694,0.4358974358974359,0.22649572649572647,0.2245436551128355,0.1282051282051282,0.3386884284293705,0.3333333333333333,0.47756693294091934,0.6583333333333333,4.5,0.2559477666619876,4.0,8,0.6666666666666666,0.20512820512820512,2.0,0.816496580927726,1.1428571428571428,0.3779644730092273,12,12,0,2,0.09090909090909091,1.0,39,0.0,12,0,0.6849062404158356,15.511945374361161,,0.5,0.08785234472617859,0.8583333333333334,7.0,0.21889875894272828,3.0,0.47233416587308064,-0.16874277230622167,0.5833333333333333,3.0,0.19245008972987526,2.0,1.0,0.0,0.8951388081712909,0,0.4988827422987299,0.010644521638912713,,0.07262323258778933,5.2619945437963146e-17,0.36084730524477593,0.48684210526315774,1.1595901302887535e-16,0.4358974358974359,0.3076923076923077,0.15384615384615385,0.5,0.5,0.14012980994907415,2.588235294117647,1.175735064194511,0.2580005327400437,0.08275120230510061,0.3333333333333333,0.08838834764831843,0.5,0.17065557538149462,0.2489878542510122,0.010477127128783266,0.08333333333333333,0.08163256575927486,3.311556781958901,0.001091572969154714,0.5276658341269193,1.633741222068907,0.2421511043224601,0.6583333333333333,4.5,0.1544104678854144,1.0
569,MLPClassifier,entropy_sampling,1.0,1.0,1.0,1.0,0.11911976576673061,0.2847907011427391,0.9794168168716094,0.02174874981791022,0.35294117647058826,0.5333333333333333,2.5,0.17655831757856338,3.0,0.9899927915575186,0.027303754266211677,0.7516343771558931,,0.0,4.0025864734933325,0.10966660508842814,0.09041191895236267,0.9899927915575186,0.7443946188340806,5.415441176470588,0.4367911879714185,0.34036237768978667,0.1478664668584791,0.2153226222158335,0.2718000996158845,0.05386755253065413,0.06819543965904369,0.8841354723707665,0.2502970885323826,0.29973467743886256,0.4333333333333333,1.0,0.2283867199010496,5.0,12.15510501584241,0.8903333570946682,0.09041191358890587,0.1675022491945385,,1.0,,1.0,,1.0,,0.5,0.08318903308077032,0.0,0.0,1.1465580055453035,0.0,0.0,0.6503741130245803,0.37420279901928327,2.5,0.44964211357815487,2.8333333333333335,2.5054774761604324,1.0,0.0,1.8879629413483243,0.05728867307641432,-1.9449372241156524,0.12296851593939483,0.10524688523958015,,0.11764705882352944,,0.05882352941176472,,9,3.5555555555555554,1.130388330520878,0.1111111111111111,0.09390805912092166,34.13333333333333,15.156516750229917,0.5,0.07856742013183865,1.298608755378042,0.8333333333333334,6.0,0.188398055086813,4.0,0.9160899653979239,0.0,0.0,1.0,0.0,0.5,0.08778853026407489,0.5,0.5222329678670935,0.0,0.0,0.08144666708080327,0.06747017094477682,0.47058823529411764,0.21323529428199814,0.21826448187667571,0.11764705882352941,0.3270349700838643,0.2647058823529412,0.4478110755198991,0.7583333333333334,5.0,0.25291510311311194,6.0,8,0.6666666666666666,0.23529411764705882,1.6,0.5477225575051661,1.1428571428571428,0.3779644730092273,12,12,0,2,0.09090909090909091,1.0,34,0.0,12,0,0.6862107122427636,11.025253481519748,,0.5,0.08585887637644257,0.9083333333333332,7.0,0.14932977839684017,2.0,0.5649542369225273,-0.21740181531828398,0.675,4.0,0.26190776814051486,7.0,1.0,0.0,1.298608755378042,0,0.5002425197358545,0.007711383371185786,,0.09457251236637201,-2.7755575615628914e-17,0.3459328871560431,0.4848484848484847,1.7393851954331303e-16,0.4117647058823529,0.35294117647058826,0.17647058823529413,0.5,0.5,0.13567318313538845,2.823529411764706,1.4245742398014511,0.19706908487134,0.12184758058765026,0.3125,0.1316585902058806,0.5,0.17281686916274186,0.2502970885323827,0.007646521791495506,0.08333333333333333,0.10350534751760673,2.789125666137917,0.0014324501419784668,0.43504576307747267,1.5969389118880486,0.2715381418262672,0.5333333333333333,2.5,0.1314684396244359,1.0
570,MLPClassifier,entropy_sampling,1.0,1.0,1.0,1.0,0.13058109129029777,0.294290359983541,0.9725035733577548,0.027362438749298272,0.41379310344827586,0.6166666666666667,2.0,0.1932503014547343,1.0,0.9991421039919088,0.002375296912114022,0.7796013202007405,,0.0,3.7418638822021446,0.12077692441430395,0.10131543546595424,0.9991421039919088,0.7610619469026548,4.646551724137931,0.46569716065631084,0.34067731476073565,0.15432769674705976,0.20714112219290184,0.29836640282353427,0.051686818928198236,0.07482671236979281,0.8940886699507389,0.2491789819376026,0.3135639267787846,0.6833333333333333,4.5,0.19953649995631081,2.5,11.01131179916914,0.8792230375328746,0.10131543013332482,0.14746613731914268,,1.0,,1.0,,1.0,,0.5,0.024382992454708544,0.0,0.0,1.1862974278407532,0.0,0.0,0.7811476818953661,0.30226314284415834,2.168103448275862,0.3500252893748828,2.4166666666666665,2.4980437669187854,1.0,0.0,1.8809078867744031,0.07540083147418425,-1.916436439441633,0.15293148635171885,0.09356880611765639,,0.10344827586206895,,0.10344827586206895,,7,3.0,0.816496580927726,0.14285714285714285,0.09215904893531875,20.0,5.849976258261415,0.5,0.10101525445522107,1.5495779353977515,0.75,6.0,0.23895347964007296,4.0,0.8989298454221165,0.0,0.0,1.0,0.0,0.5,0.10133686442159633,0.5,0.5222329678670935,0.0,0.0,0.0907377905752609,0.07745416035733264,0.4827586206896552,0.18678160977346459,0.23215601427379143,0.10344827586206896,0.30993404669460345,0.4482758620689655,0.5061201788784757,0.6833333333333333,4.5,0.19953649995631081,2.5,6,0.5,0.20689655172413793,1.5,0.5773502691896257,1.0,0.0,12,12,0,2,0.15151515151515152,1.0,29,0.0,12,0,0.6925525323607232,9.717734773926729,,0.5,0.09910940858193949,0.8166666666666667,7.0,0.3374742788552765,6.0,0.6077782184587375,-0.22024020943751801,0.6333333333333333,3.0,0.42889464590263965,7.0,1.0,0.0,1.5495779353977515,1,0.4990914438678576,0.009726024816283296,,0.10093097142847546,-7.28583859910259e-17,0.39925575654940937,0.482142857142857,1.1595901302887535e-16,0.41379310344827586,0.41379310344827586,0.20689655172413793,0.5,0.5,0.1546720562224365,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,0.5,0.1818451011776383,0.2491789819376026,0.009673327414556157,0.08333333333333333,0.10051759776655916,2.6583829166714055,0.0019440394783993478,0.39222178154126247,1.5350036949293062,0.3154606768540268,0.4833333333333333,1.0,0.31865845332666637,5.0
571,MLPClassifier,entropy_sampling,0.90625,0.90625,0.906158357771261,0.9063416422287389,0.26189680557642253,0.245156934189092,0.476692771566336,0.49833619690294567,0.5,0.6,3.0,0.3351800695332968,6.0,1.0,0.0,0.8031350130752888,,0.0,4.406528189910979,0.3346594217336418,0.18906765377734813,1.0,0.7065217391304348,3.8697916666666665,0.49724672199646713,0.2831224152738257,0.16283620819624425,0.23305272516553785,0.29236606943665794,0.05701032059727711,0.07133897079150955,0.8695652173913043,0.24426328502415462,0.31505439402323043,0.36666666666666664,1.0,0.21942686286812776,3.0,15.343150168397731,0.8306811244311243,0.10884705451075867,0.13050189526130984,,1.0,,1.0,,1.0,,0.5,0.0,0.0,0.0,1.3693063937629153,0.0,0.0,0.7438030843802039,0.3139754518951848,1.7552083333333333,0.3843564049349155,2.0,2.513514231690422,1.0,0.0,1.4115171075713564,0.43641630404719567,-1.8251193058484725,0.16985673170442817,0.0,,0.0,,0.0,,7,3.2857142857142856,1.3801311186847083,0.14285714285714285,0.09876887670360035,25.466666666666665,14.110673659011148,0.5,0.10101525445522107,1.817106535288917,0.8333333333333333,6.0,0.2222222222222222,4.0,0.8402777777777778,0.0,0.0,1.0,0.0,0.5,0.13176156917368245,0.5,0.5222329678670935,0.0,0.0,0.06517566399497926,0.09159179290763445,0.3333333333333333,0.18680555655207073,0.20955319248908533,0.08333333333333333,0.28232985128663995,0.25,0.4423258684646914,0.75,4.0,0.36217791140014716,7.0,6,0.5,0.25,1.2,0.44721359549995804,1.2,0.4472135954999579,12,12,0,2,0.15151515151515152,1.0,24,0.0,12,0,0.6931471805599453,6.313968778332009,,0.6666666666666666,0.2646831871171338,0.9666666666666666,7.0,0.10540925533894599,1.0,0.6450258492274443,-0.2914155363174774,0.7666666666666666,5.0,0.21081851067789195,2.0,1.0,0.0,1.817106535288917,2,0.4941241779448702,0.010681256027313894,,0.13620275989046948,4.394632805807911e-17,0.5178185043831937,0.4782608695652175,1.1595901302887535e-16,0.375,0.5,0.20833333333333334,0.4166666666666667,0.5,0.19764235376052372,2.6153846153846154,1.5566235649883124,0.17006964590348148,0.1857257341293428,0.3482142857142857,0.15978151935869,0.4489795918367347,0.19148765205525498,0.2442632850241546,0.010558610239484834,0.08333333333333333,0.11262969516216953,2.2052399058842664,0.002835057572665716,0.3549741507725557,1.5155370760687514,0.3471790865261846,0.5833333333333333,2.0,0.2965855070008697,5.0
572,MLPClassifier,entropy_sampling,0.9375,0.9375,0.9372549019607843,0.9377450980392157,0.2631558827296994,0.24457874319172512,0.4840899262965837,0.5062615409389857,0.631578947368421,0.65,4.0,0.4116363011742823,7.0,0.9980008838722995,0.0055248618784530246,0.9045580341388255,,0.0,5.719298245614036,0.3743060607931272,0.17670941726268416,0.9980008838722995,0.48863636363636365,2.9671052631578947,0.3899610585596753,0.19886570440753365,0.15436327688535914,0.2613264590606665,0.27640317538696596,0.06636540847067164,0.07048210414904638,0.8362573099415205,0.2524366471734892,0.3342585193733955,0.45,1.0,0.28382310609877337,3.0,10.291595304637767,0.7513878508322952,0.16727808722285487,0.05816081225899243,,1.0,,1.0,,1.0,,0.5,0.03721614637823934,0.0,0.0,1.702286044640494,0.0,0.0,0.711726827634935,0.39849231031745663,1.243421052631579,0.27472740343626156,1.5833333333333333,2.6490237930210165,1.0,0.0,1.3851183919644319,0.41371981612554765,-1.9300832131857055,0.2035774012810469,0.0,,0.0,,0.052631578947368474,,6,2.6666666666666665,0.5163977794943222,0.16666666666666663,0.13891812557774844,14.666666666666666,2.065591117977289,0.5,0.0,4.501313736760014,0.9,6.0,0.21081851067789198,2.0,0.778393351800554,0.0,0.0,1.0,0.0,0.5,0.10879250718566578,0.5,0.5222329678670935,0.0,0.0,0.09697241820445117,0.13862153356481305,0.2631578947368421,0.15175438818832238,0.17576067126939232,0.0,0.0,0.15789473684210525,0.37463432463267754,0.85,5.0,0.3374742788552764,6.0,5,0.4166666666666667,0.2631578947368421,1.6666666666666667,0.5773502691896257,1.0,0.0,12,12,0,2,0.15151515151515152,1.0,19,0.0,12,0,0.6917614988524178,3.9920372747223434,,0.6666666666666666,0.25784102555612404,1.0,7.0,0.0,1.0,0.8182252371250966,-0.44933965922572106,0.6,2.5,0.31622776601683794,4.5,1.0,0.0,4.501313736760014,2,0.502275743302167,0.013033866254491936,,0.20801548842412868,1.0408340855860843e-16,0.4221188867831021,0.47222222222222227,5.797950651443767e-17,0.3157894736842105,0.631578947368421,0.2631578947368421,0.4166666666666667,0.5,0.15900443357904998,2.0,1.0,0.35355339059327373,0.0,0.4166666666666667,0.06454972243679027,0.4489795918367347,0.18606096268950076,0.2524366471734893,0.012916946407330826,0.08333333333333333,0.1415421195975949,1.6907934875273651,0.004969039949999533,0.18177476287490338,1.4466065154585286,0.4641102599204523,0.6,2.5,0.31622776601683794,4.5
573,MLPClassifier,entropy_sampling,0.875,0.875,0.875,0.875,0.268686854334533,0.23934724686177808,0.48886888657015737,0.5107567135824178,0.8571428571428571,,,,,0.9852281360342515,0.039999999999999813,0.9684830200568045,,0.0,5.6592082616179,0.41242282558839033,0.22191175126773027,0.9852281360342515,0.85,2.0357142857142856,0.30095429721303035,0.11071163891049428,0.10767598082708142,0.3037349161630231,0.27300352152590557,0.07900432900432901,0.07091476003172485,0.8681318681318682,0.2609890109890109,0.36657041327738304,,,,,7.368950129781991,0.6751543209876544,0.2859293948106219,0.018704380892609934,,0.0,,0.6428571428571429,,0.0,,0.5,0.10101525445522107,0.0,0.0,1.950783318453271,0.0,0.0,0.6480320028655963,0.3726054139271153,0.7678571428571429,0.13960058802105446,1.1666666666666667,2.7842428570952,1.0,0.0,1.3403970899569613,0.4145155946480163,-2.026780990173847,0.09136550108562333,0.0,,0.0,,0.0,,4,2.25,0.9574271077563381,0.25,0.21428571428571427,9.333333333333332,1.5396007178390019,0.5,0.0,15.11846689895479,,,,,0.7040816326530612,0.0,0.0,1.0,0.0,0.5,0.0913717355809759,0.5,0.5222329678670935,0.0,0.0,0.13369993264744748,0.22435728343472797,0.35714285714285715,0.17500000352838205,0.16727453570677064,0.0,0.0,0.35714285714285715,0.4972451580988469,,,,,3,0.25,0.21428571428571427,1.0,0.0,1.0,0.0,12,12,0,2,0.21212121212121213,1.0,14,0.0,12,0,0.6829081047004717,2.6564632224554128,,0.6666666666666666,0.2534278798319365,,,,,0.9379593601383488,-0.5927727775090306,,,,,1.0,0.0,15.11846689895479,2,0.5108346855273873,0.006347659652863713,,0.2675573269719462,2.7755575615628914e-17,0.33528396039627006,0.4615384615384616,5.797950651443767e-17,0.5,0.8571428571428571,0.35714285714285715,0.4166666666666667,0.5,0.12792042981336627,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.4489795918367347,0.18990455646118404,0.26098901098901095,0.00641620008924333,0.08333333333333333,0.21309330296269768,1.4272514887403223,0.0180421959121758,0.06204063986165122,1.4245075131114588,0.6506798974869981,,,,
