,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
10,SVCLinear,uncertainty_sampling,1.0,1.0,1.0,1.0,0.3197686769756927,0.27036138949918753,0.4371627111671884,0.4530696394109857,0.8888888888888888,1.0,5.0,0.0,3.0,0.9182958340544894,0.19999999999999996,1.0,,0.0,5.531067627875044,0.5348900972485336,0.31807763455935306,0.9182958340544894,0.5,3.4791666666666665,0.2736934201534522,0.044402134182005344,0.0154917794315046,,,0.09580610021786494,0.10715144339947176,0.9084967320261438,0.400326797385621,1.04644993025649,1.0,5.0,0.0,3.0,3.459522998175467,,,0.2649539580592752,,,,0.0,,0.0,,0.5,0.23570226039551584,0.0,0.0,2.6444386087704053,0.0,0.0,0.6761447137266248,0.3854200378522313,0.8402777777777778,0.327382543922793,1.125,3.669023366292828,0.765625,0.6980254890283975,1.0900185309368202,0.31021020509948055,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,0.8,1.0,0.34960294939005054,7.0,0.4444444444444444,0.185325,0.7412999999999998,1.125,1.3601470508735443,0.5555555555555556,0.848140061420287,0.5625,1.0307764064044151,0.0,0.0,0.26544001428485764,0.39570353595634755,0.1111111111111111,0.02512280715632964,0.05463351020744939,0.0,0.0,0.2777777777777778,0.46088859896247675,1.0,5.0,0.0,3.0,1,0.0625,0.05555555555555555,1.0,,1.0,,16,12,0,2,0.275,1.0,18,3.0,16,2,0.6365141682948128,0.6469359841807653,,0.6666666666666666,0.2953386294839972,1.0,5.0,0.0,3.0,1.0,-0.27764757183331795,1.0,5.0,0.0,3.0,1.125,1.3601470508735443,inf,2,0.4775606704041585,0.4286569456259107,,0.3625458316513577,,,0.55,0.23676013879409538,0.1111111111111111,0.8888888888888888,0.16666666666666666,0.1875,0.5416666666666666,0.9021579068482904,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.44776119402985076,0.26829517257462615,0.40032679738562094,0.875228235105235,0.0625,0.25,1.0515051230831214,0.006290427967469977,0.0,0.8331997249792112,0.4692461872348878,0.9,2.0,0.21081851067789198,6.0
11,SVCLinear,uncertainty_sampling,1.0,1.0,1.0,1.0,0.2768120765320056,0.24942716783294125,0.5160860231522386,0.4285710476352736,1.2307692307692308,0.95,4.0,0.15811388300841897,4.0,0.3912435636292556,0.8344827586206897,1.0,,0.0,0.9394861122228451,0.4461515967846328,0.3772499244492051,0.3912435636292556,0.7272727272727273,2.6538461538461537,0.5663154077240359,0.08136718960092611,0.2760236344751568,,,0.0781517094017094,0.1342552611938993,0.8974358974358975,0.452724358974359,1.3900610602632304,0.95,4.0,0.15811388300841897,4.0,2.9071736829929153,,,0.15779996195733403,,,,0.0,,0.0,,0.5,0.5983211225424633,0.0,0.0,2.722080495176846,0.0,0.0,0.6553685195484094,0.38094864504207127,0.15384615384615385,0.25593907027319546,0.8125,3.6991615006504697,0.6875,1.0144785195688801,0.772750918187304,0.4471883570469555,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.5983211225424633,4.0,0.0,0.5,0.0,inf,0.95,4.0,0.15811388300841897,4.0,0.14201183431952658,0.185325,0.7412999999999998,1.125,1.3601470508735443,0.48076923076923084,0.8381909702234346,0.375,1.02469507659596,0.0,0.0,0.13457866859419043,0.15870297975040246,0.15384615384615385,0.10105022673501848,0.27516338762348636,0.07692307692307693,0.2773500981126146,0.15384615384615385,0.3755338080994054,0.95,4.0,0.15811388300841897,4.0,1,0.0625,0.07692307692307693,1.0,,1.0,,16,12,0,2,0.23333333333333334,1.0,13,4.0,16,5,0.2711893730418441,2.8348278263061766,,0.5925925925925926,0.31988762166387585,0.95,4.0,0.15811388300841897,4.0,1.0,-0.07769967056928755,0.95,4.0,0.15811388300841897,4.0,1.125,1.3601470508735443,inf,2,0.4469223911164622,0.5194712545585589,,0.0855713328961458,,,0.5395833333333333,0.24224069756247724,0.15384615384615385,1.2307692307692308,0.23076923076923078,0.1875,0.4652777777777778,0.904691703393648,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4852941176470588,0.2780281234958162,0.452724358974359,1.2444108554509423,0.0625,0.25,0.9194669193133098,,0.0,1.1209798257358967,0.6711178932279181,0.95,4.0,0.15811388300841897,4.0
12,SVCLinear,uncertainty_sampling,1.0,1.0,1.0,1.0,0.3376623141113404,0.2772170309257705,0.38589111079989913,0.43199213151271393,2.0,,,,,,,,,0.0,,0.249999977142855,0.25819891335391965,0.0,1.0,2.09375,0.5077524002897476,0.0,0.0,,,0.051488095238095236,0.15567811796595726,0.8571428571428572,0.5122767857142855,1.8127092742191548,,,,,0.0,,,,,,,,,,,1.0,,0.0625,0.25,,0.0625,0.25,0.75,0.3779644730092272,0.0,0.0,0.5,,0.46875,1.1470069746954463,0.3858911021410859,0.4319921353286251,,,,,,,,,1,0.0,,1.0,,-inf,,,,,,,,,,0.2779875,0.5976551668813714,0.875,1.4548768561863463,0.4140625,0.902218042289852,0.4375,1.1236102527122116,0.0625,0.25,8.658813184854311e-09,7.3793538432763945e-09,0.0,,,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,,,,,16,7,0,1,0.1,,8,9.0,16,4,0.0,44566281.07141438,,0.6666666666666666,0.32693127407914724,,,,,,,,,,,0.8125,1.4705441169852742,,1,0.35206148871389553,0.6435977989428626,,,,,0.6928571428571428,0.32784599005825726,,2.0,0.25,0.125,0.39583333333333337,0.963932916061417,0.0,,0.5,,0.0,,0.44776119402985076,0.31216686642875346,0.5122767857142857,1.6908456850130382,0.0,0.0,,inf,,1.0397742737309414,0.5657057676288875,,,,
13,SVCLinear,uncertainty_sampling,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,5.333333333333333,,,,,,,,,0.0,,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.33333333333333337,0.0625,0.25,,,,,0.0,,,,,,,,,,,1.0,,0.49577650929130873,1.2488954700761894,,0.491554054054054,1.2329072402113905,0.3333333333333333,0.2886751345948129,0.0,0.0,0.1875,,0.0625,0.25,-1.4426950393345013e-08,0.0,,,,,,,,,1,0.0,,1.0,,-inf,,,,,,,,,,0.0926625,0.3706499999999999,0.5625,1.5041608956491324,0.5,1.2649110640673518,0.5,1.2649110640673518,0.4375,1.0307764064044151,1.4426950393345013e-08,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,,,,,16,0,0,1,0.0,,3,16.0,16,0,0.0,-1.0,,1.0,0.0,,,,,,,,,,,0.125,0.5,,1,0.0625,0.25,,,,,0.9375,0.25,,5.333333333333333,0.3333333333333333,0.0625,0.5,1.2649110640673518,0.0,,0.5,,0.0,,0.0,0.0,0.0625,0.25,0.0,0.0,,inf,,0.6447889664492884,0.12539092313277655,,,,
14,SVCLinear,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.11293244812431567,0.15909756147696222,0.7703933856401051,0.37111547184016414,0.23529411764705882,1.0,6.0,0.0,2.0,0.9774178175281716,0.06040268456375841,1.0,,0.0,13.119312653572788,0.32202886592699875,0.31898436554668635,0.9774178175281716,0.5032241423781274,11.077205882352942,1.7830081872458625,0.1623597716424129,0.07507183109699532,0.2731498770457838,0.20557112234684613,0.07667727538776704,0.08633443050641815,0.8375768217734855,0.4273759877085167,1.0375244676698296,1.0,6.0,0.0,2.0,4.074637458554713,0.7346010803244127,0.32041824246206996,0.005102451245525578,,0.0,,0.0,,0.0,,0.5,0.12478354962115547,0.0,0.0,2.147643464120521,0.0,0.0,0.7149325603915013,0.36064465162960657,3.7371323529411766,0.7928198380805582,4.25,3.7542370529614137,0.6875,0.6020797289396148,1.5079327287101185,0.34380642900619657,-0.34747216740112313,2.1380608251899926,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.12478354962115547,4.0,0.0,0.5,0.0,inf,0.9714285714285715,3.0,0.06023386019368344,5.0,0.703287197231834,0.0926625,0.3706499999999999,1.4375,1.75,0.5900735294117647,0.6500571130972652,0.5625,0.8139410298049853,0.0,0.0,0.23987847445815824,0.30467582711509755,0.058823529411764705,0.08162063146391596,0.1099915548788904,0.0,0.0,0.20588235294117646,0.4073512375440995,0.9857142857142858,4.0,0.04517539514526258,4.0,1,0.0625,0.014705882352941176,1.0,,1.0,,16,15,0,2,0.125,1.0,68,0.0,16,7,0.6774944044487072,2.2115986537778487,,0.5161290322580645,0.25624705919233204,1.0,6.0,0.0,2.0,1.0,-0.23881161828808042,0.7666666666666666,1.0,0.16526241377549677,7.0,1.4375,1.75,inf,0,0.5335047307856571,0.39021182614963007,,0.22060095739929822,0.3465666998675524,1.2460932038270287,0.47139303482587064,0.08457711442786069,0.10294117647058823,0.23529411764705882,0.11764705882352941,0.5,0.5758928571428572,0.7228700434886223,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5011135857461024,0.18393041192832119,0.4273759877085163,0.9295817466137832,0.0625,0.25,1.8732175566201865,0.00018225370109993885,0.0,1.597804842259539,0.32514940977743273,0.9261904761904762,2.0,0.14038872714358058,6.0
15,SVCLinear,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.15304548017495936,0.18906442936350293,0.7127147161567411,0.41777987584174736,0.25396825396825395,0.9857142857142858,4.5,0.04517539514526258,3.5,0.9690632527820695,0.08168197196713389,0.9999999999999996,,0.0,15.589544648283903,0.36208597152518873,0.3179033138827694,0.9690632527820695,0.5092431112661319,10.456349206349206,1.6922958628379354,0.15093575740620513,0.07240189661010138,0.28287376698936306,0.21089633205562922,0.07833461341525856,0.08894332008709532,0.8428059395801332,0.40917818740399375,0.981701289781873,0.9857142857142858,4.5,0.04517539514526258,3.5,3.8684137778412704,0.725100735270977,0.3262617270386676,0.011087100014555214,,0.0,,0.0,,0.0,,0.5,0.145910923101986,0.0,0.0,2.340736442108069,0.0,0.0,0.7479690600119241,0.3294071883319836,3.4226190476190474,0.8195041071079633,3.9375,3.7351466444548427,0.65625,0.5977387946809766,1.4312713508688981,0.3569803270145173,-0.28512471345350443,2.3975666490133376,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.145910923101986,4.0,0.0,0.5,0.0,1125899906842623.0,0.9857142857142858,4.5,0.04517539514526258,3.5,0.6986646510456034,0.185325,0.7412999999999998,1.3125,1.25,0.5873015873015872,0.6525592258897737,0.625,1.02469507659596,0.0,0.0,0.25050661806991226,0.31788141738393705,0.06349206349206349,0.08799956948288604,0.11567014757935118,0.0,0.0,0.14285714285714285,0.3527378107513292,0.9857142857142858,4.5,0.04517539514526258,3.5,1,0.0625,0.015873015873015872,1.0,,1.0,,16,15,0,2,0.13333333333333333,1.0,63,0.0,16,6,0.671703461450141,1.8450933617962708,,0.5333333333333333,0.27122540144832413,0.9857142857142858,4.5,0.04517539514526258,3.5,0.9999999999999991,-0.27751747302122687,0.9857142857142858,4.5,0.04517539514526258,3.5,1.3125,1.25,1125899906842623.0,0,0.5278623263706395,0.3731516964846982,,0.2503780188339414,0.3613494882718048,1.2767910740052504,0.47288306451612905,0.07620967741935486,0.1111111111111111,0.25396825396825395,0.1111111111111111,0.4375,0.576923076923077,0.7394224517352562,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.20031928602205862,0.4091781874039938,0.8602537982277514,0.0625,0.25,1.6019854244312062,0.0002631578947368421,8.881784197001245e-16,1.5564095715497488,0.3419420633564289,0.9404761904761905,1.0,0.10240863413145984,7.0
16,SVCLinear,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.15360512655401873,0.18988457893157473,0.7110261301780183,0.415020032790337,0.27586206896551724,1.0,6.0,0.0,2.0,0.9688977092243805,0.08209806157354615,1.0,,0.0,14.449938309960832,0.36982436698720933,0.32422371124875393,0.9688977092243805,0.5168356997971603,9.754310344827585,1.6931501441893155,0.14505322975822027,0.0673859328687666,0.29035951166537255,0.2141915806205975,0.08002117362371444,0.08904849294792652,0.8348457350272233,0.4102389594676345,0.9921803873157378,1.0,6.0,0.0,2.0,3.7008724270728663,0.7169197770803334,0.334761422945505,0.02326628245299752,,0.0,,0.0,,0.0,,0.5,0.1462979547282512,0.0,0.0,2.35138971718826,0.0,0.0,0.7316934195751179,0.35640327649119224,3.1702586206896552,0.7621272010225164,3.625,3.736255215812137,0.65625,0.590726953281576,1.418121324369285,0.3579600847149636,-0.2856222364788332,2.216059001398716,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.1462979547282512,4.0,0.0,0.5,0.0,inf,0.9466666666666667,3.0,0.08635270767877974,6.0,0.6721165279429251,0.185325,0.7412999999999998,1.3125,1.25,0.5883620689655173,0.6509201085486913,0.625,1.02469507659596,0.0,0.0,0.2618025150331138,0.33120140033740303,0.06896551724137931,0.07936883745362415,0.1116853177574987,0.0,0.0,0.1896551724137931,0.3954520642861981,1.0,6.0,0.0,2.0,1,0.0625,0.017241379310344827,1.0,,1.0,,16,15,0,2,0.14166666666666666,1.0,58,0.0,16,6,0.671588715399869,1.7158873171561586,,0.5333333333333333,0.27226901032700457,0.9833333333333334,4.0,0.05270462766947298,4.0,1.0,-0.277301372653691,0.6033333333333333,1.0,0.07609286074783968,5.0,1.3125,1.25,inf,0,0.5271884458275514,0.3756754656932007,,0.25648111523465633,0.34638424680112245,1.2806938558385,0.475328947368421,0.06359649122807016,0.10344827586206896,0.27586206896551724,0.1206896551724138,0.4375,0.578125,0.7357157393837342,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.20446476404275138,0.4102389594676346,0.8695693464753474,0.0625,0.25,1.579462569232351,0.0003105590062111801,0.0,1.5248596613797414,0.3569609132420013,0.9333333333333333,2.0,0.11653431646335018,7.0
17,SVCLinear,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.177273593074245,0.210358873864724,0.6979163658818176,0.4266202727280428,0.3018867924528302,1.0,5.5,0.0,2.5,0.9790981671667148,0.0560553633217995,1.0,,0.0,14.604218461186678,0.37839785672305165,0.32868537489327965,0.9790981671667148,0.5768985322271857,9.209905660377359,1.6511439043438823,0.1422031159301322,0.06838189914457851,0.29796896275028684,0.21740360398361244,0.07855587808417998,0.0870357595522646,0.8483309143686502,0.39545537010159654,0.9477407672762868,1.0,5.5,0.0,2.5,3.6264418646702277,0.706240230634255,0.3387128430137435,0.022108020854605948,,0.0,,0.0,,0.0,,0.5,0.12007473642790427,0.0,0.0,2.385774688463614,0.0,0.0,0.7301598602637425,0.34113514610593265,2.957547169811321,0.6174755699321146,3.3125,3.7084549655085164,0.625,0.6191391873668903,1.4070258764798576,0.35667616127583657,0.6445976649672492,5.5077695483209235,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.12007473642790427,4.0,0.0,0.5,0.0,inf,0.9233333333333335,1.0,0.0994428926011753,7.0,0.6585973656105375,0.185325,0.7412999999999998,1.3125,1.25,0.589622641509434,0.6730852752993848,0.625,1.02469507659596,0.0,0.0,0.2699886565686748,0.34041281519742794,0.07547169811320754,0.07141136486778302,0.11572725292189152,0.0,0.0,0.11320754716981132,0.31987842392976584,1.0,5.5,0.0,2.5,1,0.0625,0.018867924528301886,1.0,,1.0,,16,15,0,2,0.15,1.0,53,0.0,16,7,0.6786591340630184,1.5849840313727932,,0.5333333333333333,0.27787268087970934,0.9833333333333334,3.0,0.05270462766947298,5.0,1.0,-0.3123588476255716,1.0,5.5,0.0,2.5,1.3125,1.25,inf,0,0.5177901022456143,0.3685630187533891,,0.27767911066315915,0.45994599563426003,1.5851298977608033,0.47445913461538464,0.06370192307692309,0.09433962264150944,0.3018867924528302,0.1320754716981132,0.4375,0.5871212121212122,0.7691539482725488,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.2122147363465362,0.3954553701015966,0.824186023292617,0.0625,0.25,1.513241038223611,0.00037044805912016964,0.0,1.4673874385477306,0.3653452925171846,0.9466666666666667,2.0,0.08635270767877974,6.0
18,SVCLinear,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.18305893341031132,0.21326553957820374,0.6999114953748775,0.430255052325331,0.3333333333333333,1.0,6.0,0.0,2.0,0.99498482818597,0.013793103448275779,0.9999999999999998,,0.0,13.010757485623639,0.3882454712352942,0.32248786829875753,0.99498482818597,0.6510416666666667,8.466145833333334,1.7928807170345116,0.13649040085724443,0.06960728231414365,0.30672985640341655,0.2192907954197926,0.0815011820330969,0.08878595525753313,0.8484042553191489,0.3910405585106384,0.9369952326485005,1.0,6.0,0.0,2.0,3.5354344699758964,0.6934773310832177,0.3338405452851291,0.01927866345692949,,0.0,,0.0,,0.0,,0.5,0.058925565098878946,0.0,0.0,2.332534752696421,0.0,0.0,0.7096762056801857,0.34198240476339375,2.6744791666666665,0.35118490853433537,3.0,3.724704763746783,0.640625,0.6053150006401625,1.4134642006815472,0.35011600806458404,0.5284244621287253,4.931607825151531,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.058925565098878946,4.0,0.0,0.5,0.0,2251799813685247.0,0.9199999999999999,2.0,0.1398411797560202,6.0,0.6467013888888888,0.185325,0.7412999999999998,1.3125,1.25,0.6028645833333333,0.7049538971496515,0.625,1.02469507659596,0.0,0.0,0.2814321228793002,0.34386513234668614,0.041666666666666664,0.06595898762417332,0.10346363488350119,0.0,0.0,0.22916666666666666,0.4247443953937941,1.0,6.0,0.0,2.0,1,0.0625,0.020833333333333332,1.0,,1.0,,16,15,0,2,0.15833333333333333,1.0,48,0.0,16,7,0.6896709283570267,1.4869637773192421,,0.5333333333333333,0.2769047583750196,0.9800000000000001,4.0,0.06324555320336758,4.0,0.9999999999999996,-0.3485165366634936,0.62,1.0,0.23475755815545346,7.0,1.3125,1.25,2251799813685247.0,0,0.5170644219872735,0.3632225279732964,,0.2917031039793819,0.427790630849728,1.554443972781793,0.47340425531914887,0.06382978723404255,0.125,0.3333333333333333,0.14583333333333334,0.4375,0.6020833333333333,0.7923213667118589,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.21586428134537014,0.39104055851063824,0.8041174721844199,0.0625,0.25,1.5786550406381397,0.000441688070489433,4.440892098500646e-16,1.4389062443828484,0.3924073463328614,0.9400000000000001,3.0,0.09660917830792956,5.0
19,SVCLinear,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.20980715610460576,0.2398966525775378,0.6930247258450952,0.4301044399146711,0.37209302325581395,0.9800000000000001,4.5,0.06324555320336758,3.5,0.9902246902198684,0.026680896478121552,0.9999999999999998,,0.0,13.813895612450139,0.3997245090850188,0.3375767339170275,0.9902246902198684,0.6085043988269795,7.665697674418604,1.5223950551818282,0.12915681000140877,0.06964253729142898,0.3167362403353849,0.21928096992082177,0.08304724990771502,0.08662865450831904,0.8626799557032115,0.3839285714285716,0.9147172609955223,0.9800000000000001,4.5,0.06324555320336758,3.5,3.389110613649443,0.68344775094931,0.3524254275958519,0.009962158462916051,,0.0,,0.0,,0.0,,0.5,0.0822217187426218,0.0,0.0,2.4761355202203226,0.0,0.0,0.7471630935311513,0.3191628737852243,2.380813953488372,0.37963748408774645,2.6875,3.7265360291147083,0.59375,0.6115213269652444,1.391071082837421,0.3566914793876963,1.6630301061566182,9.33279391077065,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.0822217187426218,4.0,0.0,0.5,0.0,2251799813685247.0,0.9550000000000001,2.0,0.0955975359979999,6.0,0.6489994591671173,0.185325,0.7412999999999998,1.3125,1.25,0.5959302325581395,0.658479108167659,0.6875,1.0144785195688801,0.0,0.0,0.2921783332275426,0.3588020483180989,0.046511627906976744,0.06433834863724694,0.10706064858182303,0.0,0.0,0.2558139534883721,0.44148144844882664,1.0,7.0,0.0,1.0,1,0.0625,0.023255813953488372,1.0,,1.0,,16,15,0,2,0.15,1.0,43,0.0,16,7,0.686371452146747,1.3719237432482083,,0.5333333333333333,0.2787309713946875,0.9800000000000001,4.5,0.06324555320336758,3.5,0.9999999999999996,-0.37199228360010617,0.8300000000000001,1.0,0.20439612955674522,7.0,1.3125,1.25,2251799813685247.0,0,0.5125037044676127,0.35965690960216734,,0.30942557201095233,0.4952950689004866,1.879533169808664,0.4720982142857143,0.06398809523809525,0.13953488372093023,0.37209302325581395,0.13953488372093023,0.375,0.599537037037037,0.7549524038934442,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.5,0.22072638358075214,0.3839285714285714,0.7792858004272716,0.0625,0.25,1.429079013473804,0.0005726238682753218,4.440892098500646e-16,1.3789983203413052,0.4091220367728834,0.9800000000000001,4.5,0.06324555320336758,3.5
20,SVCLinear,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.2784497573603472,0.2740372639855997,0.6875224111396012,0.44602350835527943,0.42105263157894735,1.0,6.0,0.0,2.0,0.9980008838722995,0.0055248618784530246,1.0,,0.0,12.863634849685912,0.4430628709534187,0.320963369538429,0.9980008838722995,0.575,7.029605263157895,1.4342823007866785,0.11407251901396664,0.06526681429551809,,,0.08975817923186345,0.09443970497509437,0.8605974395448079,0.4025604551920342,1.0001916009796719,1.0,6.0,0.0,2.0,3.2523588805176606,,,0.009448997005844608,,,,0.0,,0.0,,0.5,0.03721614637823934,0.0,0.0,2.5733918627003436,0.0,0.0,0.7530965413258626,0.32792789183914417,2.088815789473684,0.27823328781196754,2.375,3.864170604269592,0.609375,0.6121597694502092,1.3786688178351838,0.3519115090110358,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.03721614637823934,4.0,0.0,0.5,0.0,inf,0.95,2.0,0.10540925533894598,6.0,0.6371191135734072,0.23165624999999998,0.7520329265564109,1.25,1.2909944487358056,0.5921052631578947,0.6495967923359165,0.65625,1.0119082632992644,0.0,0.0,0.30685447717671704,0.3677124825416165,0.05263157894736842,0.05087467535016123,0.09685776545137469,0.0,0.0,0.2631578947368421,0.4462583499902144,1.0,6.0,0.0,2.0,1,0.0625,0.02631578947368421,1.0,,1.0,,16,14,0,2,0.2,1.0,38,1.0,16,6,0.6917614988524178,1.24054873653891,,0.5517241379310345,0.26544893305788503,0.975,3.5,0.07905694150420949,4.5,1.0,-0.41371792056502965,0.675,1.0,0.1861318396416773,7.0,1.25,1.2909944487358056,inf,0,0.5099617858460432,0.3898709970148225,,0.33942515527694894,,,0.5025337837837838,0.14730917796536558,0.10526315789473684,0.42105263157894735,0.13157894736842105,0.3125,0.5911458333333334,0.7331784479743483,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.49744897959183676,0.2277899361273548,0.40256045519203415,0.8543805954512009,0.0625,0.25,1.406908708460802,0.0007253235664820743,0.0,1.246651048395187,0.3731818996377533,0.975,3.5,0.07905694150420949,4.5
21,SVCLinear,uncertainty_batch_sampling,1.0,1.0,1.0,1.0,0.2814352827496363,0.26604490141944637,0.6829703978131165,0.44983225171758773,0.48484848484848486,0.975,3.5,0.07905694150420949,4.5,0.9993375041688846,0.0018348623853211565,1.0,,0.0,10.276475108299888,0.44038577334710827,0.3259505358939265,0.9993375041688846,0.7110091743119267,6.174242424242424,1.3797642581774394,0.11438888781390832,0.06990931756409186,,,0.09011994949494948,0.09609534848407192,0.8787878787878788,0.415127840909091,1.0423891476939608,1.0,6.0,0.0,2.0,3.269069975814338,,,0.010866426480980415,,,,0.0,,0.0,,0.5,0.02142747821777415,0.0,0.0,2.5337818140364545,0.0,0.0,0.6605140378590098,0.39773026020033775,1.7954545454545454,0.2345170024365359,2.0625,3.9059804066481467,0.5625,0.6291528696058958,1.3766131595744313,0.35049249137973837,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.02142747821777415,4.0,0.0,0.5,0.0,inf,0.9416666666666667,1.5,0.12453617650811054,6.5,0.6317722681359045,0.185325,0.7412999999999998,1.25,1.2909944487358056,0.5928030303030303,0.6800285153998791,0.625,1.02469507659596,0.0,0.0,0.30569474240756983,0.37192977061134724,0.06060606060606061,0.04874431329857784,0.10093129481000342,0.0,0.0,0.18181818181818182,0.3916747259003201,1.0,6.0,0.0,2.0,1,0.0625,0.030303030303030304,1.0,,1.0,,16,14,0,2,0.225,1.0,33,1.0,16,7,0.6926879734424749,1.2341581423161707,,0.5517241379310345,0.26877600796942086,0.9416666666666667,1.5,0.12453617650811054,6.5,1.0,-0.4063965981687719,1.0,6.0,0.0,2.0,1.25,1.2909944487358056,inf,0,0.5140844195258172,0.40112515155566364,,0.3392073723371886,,,0.50048828125,0.1479148900458153,0.12121212121212122,0.48484848484848486,0.15151515151515152,0.3125,0.5922619047619048,0.765264171185794,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.49744897959183676,0.23343814768199175,0.41512784090909094,0.9000620182007198,0.0625,0.25,1.4585015369244145,0.0009599870732850983,0.0,1.2141179984329804,0.3800409424364055,0.975,3.5,0.07905694150420949,4.5
