,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
1257,DecisionTreeClassifier,margin_sampling,0.7551020408163265,0.7551020408163265,0.7297794117647058,0.7551020408163265,0.2272591659570664,0.23902515277008396,0.3348259071559305,0.3800043059720953,9.23076923076923,,,,,0.8904916402194913,0.2577319587628867,1.0,,0.0,0.0906328382519653,0.2986157196054522,0.21710160800989195,0.8904916402194913,0.7,0.3016826923076923,0.06005457295470875,0.4581547445694682,0.17951646300152427,,,0.6095839617898442,25.44305721904214,0.858974358974359,599.6242521367526,6551.678697744535,,,,,23.888900177591466,,,0.14283301030189385,,,,0.5384615384615384,,0.0,,0.5,0.27196414661021057,0.008333333333333333,0.09128709291752769,50.47843629575107,0.008333333333333333,0.09128709291752769,0.756147193336459,0.39792414844629287,0.14302884615384615,0.07407363934946332,0.10833333333333334,284.94540036031947,3.533333333333333,35.679227610938625,1.1880411707486402,0.34564696528299715,,,0.0,,0.0,,0.0,,5,2.8,1.3038404810405297,0.19999999999999998,0.2345838566457986,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,inf,,,,,0.8461538461538461,0.04942,0.5413689758381062,6.675,61.95120911591936,2.0544871794871797,19.34993048152453,0.19166666666666668,0.507023499585229,0.008333333333333333,0.09128709291752769,0.03727637662678169,0.066224566004961,0.6923076923076923,0.4935372048480003,0.09953332158422513,0.5384615384615384,0.5188745216627708,0.15384615384615385,0.3755338080994054,,,,,4,0.03333333333333333,0.3076923076923077,1.0,0.0,1.0,0.0,120,74,0,2,0.05126050420168067,1.0,13,44.0,120,51,0.6172417697303416,7.9822546463749005,,0.6741573033707865,0.3447913640649122,,,,,1.0,0.03449877736275024,,,,,6.666666666666667,61.95204615191466,inf,2,2.6094795766211103,24.449877423540748,,-0.0774612687830995,,,0.6504243827160494,0.27177810826482357,0.8461538461538461,9.23076923076923,0.07692307692307693,0.008333333333333333,1.5787037037037037,14.987658898295335,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.4397578846766486,0.2981379309769735,599.624252136752,6545.745041468261,0.008333333333333333,0.04878302065203016,9.229747025259496,0.00016365886378634257,0.0,4.895456224096941,0.3091381496842269,,,,
1258,DecisionTreeClassifier,margin_sampling,0.7959183673469388,0.7959183673469388,0.75,0.8090379008746357,0.2880230689264347,0.22875765669707226,0.3666305859987828,0.41380175537328634,15.0,,,,,0.8112781244591328,0.4,0.9999999999999997,,0.0,0.07908989496112984,0.3450793363002822,0.2099960751036813,0.8112781244591328,1.0,0.15234375,0.0186754470208499,0.41526718296425286,0.25755613408163425,,,0.8921018407362945,30.644676156264396,0.8928571428571429,809.3075892857139,8857.191498957134,,,,,11.72998191240044,,,0.19180475460625657,,,,0.0,,0.0,,0.5,0.3535533905932738,0.008333333333333333,0.09128709291752769,76.78776667615166,0.008333333333333333,0.09128709291752769,0.25000000000000006,0.4629100498862757,0.0625,0.04133986423538423,0.06666666666666667,341.4552219557678,5.24375,53.8587229744744,1.1087459333523955,0.35356296095813416,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.3535533905932738,4.0,0.0,0.5,0.0,1501199875790164.2,,,,,0.71875,2.5018874999999996,26.725197896718175,6.516666666666667,61.894595049636955,2.6260416666666666,25.771506763877863,1.8125,18.017155981560062,0.008333333333333333,0.09128709291752769,0.06916277710552,0.12613869792407628,0.625,0.4313790689209087,0.07716736205532287,0.25,0.4629100498862757,0.25,0.4629100498862757,,,,,1,0.008333333333333333,0.125,1.0,,1.0,,120,68,0,2,0.05840336134453781,1.0,8,50.0,120,43,0.5623351446188083,4.300981269728705,,0.6818181818181818,0.31842754889629743,,,,,0.9999999999999993,0.04466977613584977,,,,,6.508333333333334,61.89541135479036,1501199875790164.2,2,2.949882951496539,28.413615741768208,,-0.12400680046100494,,,0.6606349206349207,0.29171746759870615,0.875,15.0,0.125,0.008333333333333333,2.413888888888889,24.052502323793743,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.4343065693430657,0.27617854584871143,809.3075892857142,8850.823124977564,0.008333333333333333,0.09128709291752769,7.8378715597620365,0.00069434575430765,6.66133814775094e-16,5.15988095898822,0.13157697202315727,,,,
1259,DecisionTreeClassifier,margin_sampling,0.7551020408163265,0.7551020408163265,0.7,0.7708454810495627,0.5,0.0,0.0,0.0,40.0,,,,,0.9182958340544894,0.19999999999999996,1.0,,0.0,0.5336068207046789,0.5000000055511151,0.0,0.9182958340544894,1.0,0.036458333333333336,0.011933790872280832,0.7717273313328264,0.20277459352029392,,,1.7225490196078435,54.890082156519306,1.0,1150.336111111111,12577.788905660684,,,,,128349490.11010511,,,0.45680830352239743,,,,0.0,,0.0,,0.5,0.23570226039551584,0.041666666666666664,0.20066416332413978,379.5922154101688,0.041666666666666664,0.20066416332413978,0.0,0.0,0.03125,0.015625,0.025,382.0711272551075,3.1625,30.956540592614424,0.9182958268998381,1.1148780682056131e-16,,,0.0,,0.0,,0.0,,2,1.0,0.0,0.5,0.23570226039551584,4.0,0.0,0.5,0.0,inf,,,,,0.6666666666666667,0.9760449999999999,10.556425274102303,6.366666666666666,61.9091138310842,3.8666666666666667,38.875111872026274,5.191666666666666,54.75603582605074,0.041666666666666664,0.20066416332413978,7.154651204821505e-09,0.0,1.0,0.7334659367544507,0.23410928562099287,1.0,0.0,0.6666666666666666,0.5773502691896258,,,,,1,0.008333333333333333,0.3333333333333333,1.0,,1.0,,120,46,0,2,0.10588235294117647,1.0,3,73.0,120,0,0.6365141682948128,-1.0,,1.0,0.0,,,,,1.0,0.3902950348171313,,,,,6.325,61.91308118522885,inf,2,3.478878754987926,33.879175037616406,,-0.24725988566037868,,,0.6958333333333333,0.375431591041325,1.0,40.0,0.3333333333333333,0.008333333333333333,3.8666666666666667,38.875111872026274,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,0.0,0.0,1150.336111111111,12563.395950035874,0.008333333333333333,0.09128709291752769,0.7903667953853499,,0.0,5.44771075080563,0.4306449624939399,,,,
1260,DecisionTreeClassifier,entropy_sampling,0.6122448979591837,0.6122448979591837,0.609643605870021,0.6050913447139862,0.052959266785860534,0.1368270706795115,0.4397452888007828,0.418514723136723,0.8695652173913043,0.6164835164835166,3.0,0.09302154349453924,4.0,0.9385167921574836,0.15500871924045723,0.8877174813225501,,0.0,2.1807755043825554,0.09126628406131652,0.17931623984568323,0.9385167921574836,0.5641602634467617,3.8432971014492754,0.6469670939156751,0.45897623778251434,0.12727041638031114,,,5.092994168999449,396.88165538227065,0.8841637575372897,13645.633697856054,149165.77601164556,0.595054945054945,2.0,0.09859707714979449,6.0,90.94548102980066,,,0.05882609732727826,,,,0.8043478260869565,,0.43478260869565216,,0.5,0.20495848730044852,0.0,0.0,334.71558022804504,0.0,0.0,0.7222085089229028,0.24369202217087022,1.7640398550724639,0.6183317572818818,1.15,876.3500614857924,3.875,39.52460408063681,1.3679425270724614,0.41319053626118435,,,0.0,,0.0,,0.05797101449275366,,31,7.032258064516129,2.4287702096293082,0.03225806451612903,0.04691858630736622,1301.4112554112555,1608.5724567717502,0.5,0.022809896167307966,3.7179230842386812,0.739010989010989,7.0,0.07710818474366624,3.0,0.9784183994959043,1.4270025,15.228004014301202,89.75,912.2045256622307,4.556219806763284,45.841151114091836,1.1208333333333333,10.262724389983484,0.0,0.0,0.010319553885804992,0.019448842345125138,0.4782608695652174,0.45270264937470134,0.13021950592399625,0.30434782608695654,0.4618069184829773,0.34782608695652173,0.47801557426668706,0.7087912087912087,6.0,0.09456652486026068,5.0,30,0.25,0.21739130434782608,2.727272727272727,1.4893561757289013,1.1538461538461537,0.4640954808922571,120,110,0,2,0.008263305322128852,1.0,138,8.0,120,94,0.6505302683921239,41.61281966904326,,0.5286343612334802,0.3889102043893985,0.5736263736263737,1.0,0.12425089845935158,7.0,0.7880423266456521,-0.04972863823043629,0.6450549450549451,4.5,0.0187136113911279,1.5,89.75,912.2045256622307,3.7179230842386812,0,11.455220680142082,116.73893138624314,,0.11503958773952795,,,0.5218232370391631,0.1427336220562385,0.7608695652173914,0.8695652173913043,0.007246376811594203,0.008333333333333333,1.6015873015873014,15.169662854501459,6.163934426229508,2.6152139993306633,0.08170423335201443,0.10774214755622051,0.09485257056451613,0.11096617764042649,0.49870750430831895,0.3044206652795201,13645.633697856056,149102.4026031503,0.008333333333333333,0.021042561412757194,4.090610565365865,6.501314161110383e-08,0.2119576733543479,4.662466050878523,0.2600266193939121,0.6450549450549451,4.5,0.0187136113911279,1.5
1261,DecisionTreeClassifier,entropy_sampling,0.5510204081632653,0.5510204081632653,0.5416666666666666,0.5403304178814382,0.01353775110621477,0.03164544694778083,0.4407331317230913,0.4182424167479204,0.9022556390977443,0.6159340659340659,2.0,0.05948575847740689,2.0,0.9434295813183314,0.14366670164760198,0.8896226547023162,,0.0,2.0671803959016657,0.09537958168180811,0.18301647766845036,0.9434295813183314,0.565602154674875,3.660596804511278,0.5985189739749176,0.4626470421862016,0.12199463758899583,,,5.2516781513243265,408.89121234897283,0.8864205969469128,14107.52710659225,154213.9493619717,0.6324175824175824,3.0,0.0925026286328613,5.0,91.7304186497641,,,0.05813040428850281,,,,0.8045112781954887,,0.42857142857142855,,0.5,0.1967139165706937,0.0,0.0,336.39728794895586,0.0,0.0,0.7354374372582609,0.24003101964690407,1.700657894736842,0.5771078471016089,1.1083333333333334,894.888001475159,4.116666666666666,41.897470558682734,1.3738779068102374,0.4130009339742632,,,0.0,,0.0,,0.06766917293233088,,30,6.633333333333334,2.008316044185609,0.03333333333333333,0.04409372455252866,760.209523809524,787.8238070916669,0.5,0.04714045207910316,3.7945181648633652,0.6675824175824177,5.0,0.11192409441946939,6.0,0.9793091751936231,1.4455349999999998,15.29870517238978,89.74166666666666,912.2053478075139,4.685839598997493,47.205592283541755,1.1333333333333333,10.310257055972178,0.0,0.0,0.010284806231185313,0.01974602334706108,0.48120300751879697,0.4622570954940433,0.11929174168717047,0.3157894736842105,0.46658691503544825,0.2631578947368421,0.4420122177473814,0.720879120879121,7.0,0.08919244682526195,4.0,29,0.24166666666666667,0.21804511278195488,2.9,1.7919573407620815,1.2608695652173914,0.6191923848741729,120,109,0,2,0.00784313725490196,1.0,133,9.0,120,91,0.653935554347651,41.852837653539076,,0.5309734513274337,0.3878058088172797,0.5664835164835165,1.0,0.1679488178124741,7.0,0.7914284677595964,-0.047406780077259465,0.6774725274725275,6.0,0.08795214288962004,3.0,89.74166666666666,912.2053478075139,3.7945181648633652,0,11.64373072543617,118.69861832099556,,0.10750645456648719,,,0.5258938633873765,0.1492632138841169,0.7894736842105263,0.9022556390977443,0.007518796992481203,0.008333333333333333,1.6631687242798354,15.817680440126804,5.762711864406779,2.246368587151175,0.09096737959818195,0.10898868219335095,0.09928385416666667,0.10896301349353717,0.4984391670288853,0.30304131517253013,14107.527106592239,154148.88463861027,0.008333333333333333,0.021792173574718163,4.153939475185652,6.949076239363328e-08,0.20857153224040362,4.674956353114131,0.25544824518330334,0.6390109890109891,4.0,0.030761598565028202,1.0
1262,DecisionTreeClassifier,entropy_sampling,0.673469387755102,0.673469387755102,0.6620689655172414,0.665869106263195,0.2117927255946946,0.24469278767224575,0.4395948461477269,0.41855850088585195,0.9375,0.6179487179487181,3.0,0.08836962068760908,4.0,0.9354557645575774,0.16199237155037027,0.8958328453262479,,0.0,2.2003739554222803,0.09990800074531962,0.18635685687219272,0.9354557645575774,0.5712735951399436,3.5382080078125,0.581192842424499,0.4573825232710578,0.1298922899968539,,,5.43407210817398,423.02631091151767,0.8869340551181102,14619.38101008858,159808.76615723575,0.532051282051282,1.0,0.07674480767550414,3.0,89.00732378819792,,,0.053916711551994366,,,,0.8046875,,0.34375,,0.5,0.2099223256647563,0.0,0.0,362.0097433581328,0.0,0.0,0.7204597548285033,0.25021365187275646,1.62451171875,0.5825742138243556,1.0666666666666667,929.5526039629572,4.25625,43.60753469823745,1.364540736632654,0.4135563596953844,,,0.0,,0.0,,0.03125,,26,6.0,1.6492422502470643,0.038461538461538464,0.05965898684639608,382.45714285714286,273.23709121626683,0.5,0.1087856586440842,4.06371384436357,0.6641025641025641,6.0,0.10946345746736696,5.0,0.97723388671875,1.4517124999999997,15.230197350771782,89.73333333333333,912.2061698752883,4.789713541666667,48.31650222110655,1.1291666666666667,10.264464242739423,0.0,0.0,0.010509874072650364,0.019709294693724937,0.4453125,0.4582296585465106,0.12316890262733464,0.3125,0.4653336792785003,0.3671875,0.48393228116742276,0.7410256410256411,7.0,0.11905372389719347,6.0,25,0.20833333333333334,0.1953125,3.125,1.807721533549109,1.0416666666666667,0.2041241452319315,120,108,0,2,0.007282913165266106,1.0,128,10.0,120,92,0.6484085257416328,40.826842368328265,,0.5333333333333333,0.3873783887601424,0.5724358974358974,2.0,0.14135063562482006,7.0,0.8025164867653211,-0.05351924668883258,0.6487179487179489,4.5,0.03636247416441475,1.5,89.73333333333333,912.2061698752883,4.06371384436357,0,11.847074973102286,120.83335767658943,,0.11966037614550143,,,0.5299600593404086,0.15540316197388968,0.7734375,0.9375,0.0078125,0.008333333333333333,1.6747863247863246,15.952185883729761,5.137254901960785,1.9392741718811937,0.13441863002720897,0.12179836763841001,0.1180889423076923,0.10325103385238589,0.4981461547661763,0.30267994785386915,14619.381010088584,159741.5633253246,0.008333333333333333,0.021342986338379097,4.019778333565181,8.486949927221365e-08,0.19748351323467891,4.667687870941229,0.2567730681130807,0.6487179487179489,4.5,0.03636247416441475,1.5
1263,DecisionTreeClassifier,entropy_sampling,0.7346938775510204,0.7346938775510203,0.7030303030303031,0.7366728509585654,0.17341845457809144,0.2328200552206231,0.4208629541922757,0.3984613156534248,0.975609756097561,0.6262820512820513,3.0,0.07751729180099944,3.0,0.9337044887280268,0.16595951024366584,0.9022538115972869,,0.0,2.22717577582306,0.10849213522593262,0.19280569668393127,0.9337044887280268,0.5690140845070423,3.4072662601626016,0.5755430124768253,0.45619635587074325,0.13157896100880606,,,5.600485417411002,436.1368144177507,0.8863121418099427,15135.676090674848,165450.89367339993,0.5378205128205129,1.0,0.08597341114250791,4.0,87.11072548253095,,,0.05012707117687974,,,,0.7967479674796748,,0.0,,0.5,0.21270691791790453,0.0,0.0,378.4153850181379,0.0,0.0,0.717460035753365,0.25421030966340935,1.5564024390243902,0.5674213510006113,1.025,960.5631748262767,4.491666666666666,46.095214909305,1.3438488490438771,0.39259687780938185,,,0.0,,0.0,,0.05691056910569103,,28,6.392857142857143,2.0246496855521325,0.03571428571428571,0.04747522416856675,659.1809523809525,765.0235484202221,0.5,0.05050762722761051,4.37813507849898,0.6416666666666667,4.0,0.11615169208646471,5.0,0.975213166765814,1.4826000000000001,15.57337990516472,89.73333333333333,912.2061698752883,4.957113821138211,50.086822129303044,1.1583333333333334,10.495293729867234,0.0,0.0,0.010718593876425358,0.0204998350426227,0.4146341463414634,0.45409145356225306,0.12849482767709064,0.2926829268292683,0.4568550244822116,0.34959349593495936,0.4787918510988484,0.7391025641025641,7.0,0.1267023750952361,6.0,27,0.225,0.21951219512195122,2.7,1.636391694484477,1.35,1.0894228312566052,120,108,0,2,0.00784313725490196,1.0,123,10.0,120,90,0.647194633837997,38.264754224705555,,0.5429864253393665,0.3890722914162825,0.5717948717948719,2.0,0.16204979443220682,7.0,0.8140619405418325,-0.05600293684494373,0.6512820512820513,5.5,0.024771584181520374,1.5,89.73333333333333,912.2061698752883,4.37813507849898,0,12.050363480427169,122.9489126562699,,0.1227967411879149,,,0.5298115892531878,0.15544598284678474,0.7560975609756098,0.975609756097561,0.008130081300813009,0.008333333333333333,1.777777777777778,17.047018042809807,5.527272727272727,2.2595848967728354,0.10089976872814962,0.11964085392764412,0.10916573660714286,0.10534589049006093,0.4965913316531009,0.3065380641518836,15135.67609067484,165381.89686862196,0.008333333333333333,0.024629457706246256,3.961987664095502,9.214755226212733e-08,0.18593805945816755,4.665790699476771,0.26474466769989113,0.6512820512820513,5.5,0.024771584181520374,1.5
1264,DecisionTreeClassifier,entropy_sampling,0.7142857142857143,0.7142857142857143,0.675189393939394,0.7188852813852814,0.13222981250660581,0.2134910996465041,0.42878664757887414,0.3971942380969559,1.0169491525423728,0.6606060606060606,5.0,0.012776879435023744,2.0,0.9238422284571813,0.18792295679333682,0.9232505973219454,,0.0,0.6198887727094738,0.104097025689688,0.18952963661639638,0.9238422284571813,0.5668449197860963,3.253177966101695,0.5525510888938824,0.45046540313791883,0.1415559501497502,,,5.706183190355678,450.85191664624494,0.8813559322033898,9378.463893717711,102417.98195000412,0.5848484848484847,2.0,0.09047314101983694,4.0,87.45958899979149,,,0.03794776638850891,,,,0.788135593220339,,0.0,,0.5,0.22771235326346448,0.0,0.0,162.69855274581224,0.0,0.0,0.6965027601027953,0.26051269693714946,1.4676906779661016,0.5673424147621124,0.9833333333333333,775.1055391900733,4.460416666666666,45.635498629017384,1.3420658006886583,0.3925923048418984,,,0.0,,0.0,,0.07627118644067798,,29,6.482758620689655,2.0287344692684726,0.034482758620689655,0.04777495916745075,704.895238095238,779.9667809936668,0.5,0.12191496227354263,5.774685203817999,0.6189393939393939,3.0,0.11236948124955573,7.0,0.9745762711864406,1.43318,15.229390047644525,84.625,856.3866151825737,4.372175141242938,43.70516610877289,1.125,10.26359520609722,0.0,0.0,0.010563075347397114,0.019262009023728783,0.423728813559322,0.4493999270746185,0.12374700024311602,0.3050847457627119,0.46240683194223875,0.3050847457627119,0.46240683194223875,0.693939393939394,7.0,0.10233973363010912,5.0,28,0.23333333333333334,0.23728813559322035,2.8,1.6193277068654823,1.12,0.33166247903554,120,108,0,2,0.008123249299719887,1.0,118,10.0,120,88,0.6403586359373121,39.592974439449875,,0.5405405405405406,0.38737175533868246,0.5446969696969698,1.0,0.11193735494233632,6.0,0.852391665455329,-0.03192298560242632,0.6606060606060606,5.0,0.012776879435023744,2.0,84.625,856.3866151825737,5.774685203817999,0,9.666943953652833,96.76279975686874,,0.06785003541563701,,,0.5296707567295803,0.15542464936283693,0.7796610169491526,1.0169491525423728,0.00847457627118644,0.008333333333333333,1.7199074074074072,16.461504167419037,5.614035087719298,2.265851983919643,0.10094088910546946,0.11934110512100086,0.10567079741379311,0.10495901440292539,0.49699054170249357,0.303691958002539,9378.463893717708,102298.82913122037,0.008333333333333333,0.021292768097238558,7.448078219476358,1.082176699459972e-07,0.14760833454467104,4.670218519286585,0.267038926733481,0.6606060606060606,5.0,0.012776879435023744,2.0
1265,DecisionTreeClassifier,entropy_sampling,0.7551020408163265,0.7551020408163265,0.7297794117647058,0.7551020408163265,0.09787878629157712,0.18289778695691428,0.42042137232400684,0.39689902293681467,1.0619469026548674,0.6454545454545455,4.5,0.014637754289080228,1.5,0.9375743907892077,0.1571655361524028,0.9286553980594912,,0.0,0.5973769973342081,0.10798085764009127,0.1928203668925303,0.9375743907892077,0.569353374356905,3.1284568584070795,0.5519998017986975,0.4599227743124797,0.1282273891016693,,,5.969302610424703,471.46656443231365,0.8843236409608091,9778.00961730931,106789.67670715724,0.6310606060606061,3.0,0.10126546004750482,5.0,90.46246145830065,,,0.035783333765545176,,,,0.7876106194690266,,0.0,,0.5,0.20650021043500946,0.0,0.0,164.99466990927502,0.0,0.0,0.7005919393335678,0.2614945577681349,1.4391592920353982,0.5148639575748631,0.9416666666666667,781.4165023449549,4.183333333333334,42.992472144137345,1.3476315261062282,0.3925171468227075,,,0.0,,0.0,,0.08849557522123896,,22,5.636363636363637,1.5597757636597747,0.045454545454545456,0.05422977371436118,256.3238095238096,176.54588166171888,0.5,0.0,6.267486666687561,0.6272727272727273,2.0,0.07369238976553949,4.0,0.9743127887853394,1.40847,15.025063794630155,84.625,856.3866151825737,4.376548672566372,43.790828422890314,1.1083333333333334,10.125926315824216,0.0,0.0,0.010364237006986481,0.01953704063168037,0.4247787610619469,0.4505547679187154,0.12125169885729738,0.30973451327433627,0.4644437152139857,0.3805309734513274,0.48768007792719986,0.6712121212121213,7.0,0.10553017915447833,6.0,21,0.175,0.18584070796460178,2.625,1.8468119248354136,1.2352941176470589,0.970142500145332,120,108,0,2,0.007983193277310924,1.0,113,10.0,120,93,0.6498770455407477,39.564623526131534,,0.5429864253393665,0.38928578903939337,0.5583333333333333,1.0,0.14262871274399944,7.0,0.862400848345032,-0.02720094746825076,0.6636363636363637,6.0,0.03627936362842015,3.0,84.625,856.3866151825737,6.267486666687561,0,9.85995914386634,98.8035525999803,,0.058000676673889,,,0.5295119844812926,0.1554193582877972,0.8053097345132744,1.0619469026548674,0.008849557522123894,0.008333333333333333,1.6044685990338163,15.204099999654625,4.790697674418604,1.8459497430975964,0.13244491215886842,0.13249734418238304,0.13529829545454544,0.10799475525290449,0.4965913316531009,0.30693749139028725,9778.009617309313,106664.71218053074,0.008333333333333333,0.02510575719273474,7.450079264116742,1.1562983912038056e-07,0.13759915165496805,4.663794388418258,0.27713811874035715,0.6454545454545455,4.5,0.014637754289080228,1.5
1266,DecisionTreeClassifier,entropy_sampling,0.6326530612244898,0.6326530612244898,0.6131578947368421,0.625563909774436,0.17464791671789986,0.2335246309474571,0.42717115339029693,0.39408400601536303,1.1111111111111112,0.639090909090909,5.0,0.024261356243937077,2.0,0.943601631299382,0.14326647564469908,0.9332581434905977,,0.0,0.9772540620256474,0.10376043990711915,0.18961554412228682,0.943601631299382,0.5787440817343633,2.998553240740741,0.5466863285900975,0.4646549027598852,0.1214446473167423,,,6.192579066933106,490.61521162626684,0.8881966078227761,9784.805939194643,106853.87281520177,0.5118181818181818,1.0,0.15066732489678009,7.0,91.1033831455215,,,0.033606180253628486,,,,0.7962962962962963,,0.0,,0.5,0.19641855032959651,0.0,0.0,214.62073025266582,0.0,0.0,0.7014887099058084,0.2648960815322223,1.3961226851851851,0.484570754906198,0.9,769.4474443018001,4.1125,42.421750134262275,1.3604153029066794,0.38996189875586756,,,0.0,,0.0,,0.07407407407407407,,26,6.115384615384615,1.8182832139559135,0.038461538461538464,0.050013188088747794,449.30158730158735,398.9024821640548,0.5,0.1087856586440842,6.750181420387271,0.6027272727272728,3.0,0.12597097629488654,5.0,0.9749657064471879,1.3158074999999998,14.010394487696184,84.625,856.3866151825737,4.2293209876543205,42.16270210025024,1.0541666666666667,9.441504080374054,0.0,0.0,0.010357481782999714,0.019063256238630723,0.4722222222222222,0.4556217652041763,0.12432083150890479,0.35185185185185186,0.47977437872662587,0.25,0.4350314200705486,0.6745454545454546,7.0,0.09571153476969545,4.0,25,0.20833333333333334,0.23148148148148148,2.7777777777777777,1.6414763002993509,1.1904761904761905,0.6796357567879738,120,108,0,2,0.00784313725490196,1.0,108,10.0,120,96,0.6540548103069317,40.242761738807566,,0.5405405405405406,0.38820907097451085,0.5854545454545454,2.0,0.1383491809436131,6.0,0.8709707623915169,-0.03258467911809743,0.639090909090909,5.0,0.024261356243937077,2.0,84.625,856.3866151825737,6.750181420387271,0,9.876098123220281,98.83660376476473,,0.07440254812830753,,,0.5293300251728827,0.15544140337919157,0.8148148148148148,1.1111111111111112,0.009259259259259259,0.008333333333333333,1.508459595959596,14.196913752697258,5.254901960784314,2.076951008135743,0.11514675490987157,0.12257996906622347,0.11703725961538461,0.1057215186857489,0.49699054170249357,0.30510670788670097,9784.805939194643,106718.62623258859,0.008333333333333335,0.02667648247613482,5.622175733215877,1.254697622562286e-07,0.1290292376084831,4.660533951991946,0.2873796386199934,0.639090909090909,5.0,0.024261356243937077,2.0
